TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
CRBG,Corebridge Financial Inc.,17.21,192.67408695652176,6.54,22.30,11.195472803981508,0.9675791,-81.7934020802404,,19733473280,-136375008,4416000000,-6764502016,6.813,12058999808,1.2284082798001428,1.212705210563883,16.99,14.01,0.066700004,-0.21040816939142312,648145024,USD,United States,11180502016,buy,2.623,-6.198807633896884,-0.3601863819812251,Financial Services,Asset Management
CRBN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CRC,California Resources Corporatio,44.21,193.77695652173918,13.07,7.00,4.383102386829658,1.5222743,15.266671551701895,3.51,3297978368,205875008,477000000,-2732142784,6.761,656000000,1.2995296884185772,1.283362727807172,43.66,34.02,0.0448,2.895850601768633,71093104,USD,United States,3209142784,strong_buy,2.273,42.93413283491757,0.9711407562749959,Energy,Oil & Gas E&P
CRED,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CRD-A,Crawford & Company,10.65,-4.423913043478262,-0.25,10.00,-0.4153908961012452,3.5456402,31.970321476718865,Not Found!,821542464,9643000,43304000,-433072160,0.887,358756000,2.0760233918128654,1.9922027290448345,10.22,5.13,0.014099999,0.33312145477659477,28947400,USD,United States,476376160,none,9.606,5.894801395394526,0.5535024784408006,Financial Services,Insurance Brokers
CRDT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CRD-B,Crawford & Company,8.96,-4.423913043478262,-0.25,10.00,-0.49374029503105593,3.010899,18.442658923571503,Not Found!,743956928,9643000,43304000,-434234592,0.887,358756000,1.7742574257425745,1.7504950495049505,8.84,5.05,0.001,0.48583016348842484,19848500,USD,United States,477538592,strong_buy,8.698,8.597081588686475,0.9594957130230439,Financial Services,Insurance Brokers
CRF,,7.89,,-1.97,N/A,,1.2714171,,,,,,,,,,,7.89,6.86,,,,,,,,,,,,
CRGY,Crescent Energy Company,10.35,16.94,3.85,-3.90,1.6367149758454107,0.55591255,1.468640326395501,0.89,4355198464,340820384,2930000,-1730602800,0.061,1255278976,1.128680479825518,1.1003271537622683,10.09,9.17,0.16950001,7.04733474492159,48361600,USD,United States,1733532800,buy,2.125,31.008272877655003,2.995968393976329,Energy,Oil & Gas E&P
CRIT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CRK,"Comstock Resources, Inc.",10.99,140.39347826086959,5.15,20.00,12.774656802626895,1.2883294,-877.6188125146577,2.46,5083837440,-3475125,33677000,-3032808760,0.121,2236958976,1.2116868798235942,1.197353914002205,10.86,9.07,0.2132,-0.012522520988936126,277510016,USD,United States,3066485760,hold,1.951,-0.3413748113070849,-0.03106231222084485,Energy,Oil & Gas E&P
CRPT,,,,,,,,,703.24,,,,,,,,,,,,,,,,,,,,,,
CRH,CRH PLC,54.57,,3.48,10.20,,1.8897585,,2.90,,2220124928,5942000128,-34240845312,,11082999808,1.74791800128123,1.751310057655349,54.6759,31.22,,,,,,40182845440,,,,,,
CRI,"Carter's, Inc.",69.37,39.85060869565218,5.63,-1.10,0.5744645912592212,3.274433,11.063995683489772,3.71,3430879744,236302000,157684992,-2447337216,4.184,1133165056,1.1435872073854272,1.1252884932410157,68.26,60.66,0.099700004,6.2698867556065,37688400,USD,United States,2605022208,hold,8.304,44.37989407881471,0.639756293481544,Consumer Cyclical,Apparel Retail
CRL,Charles River Laboratories Inte,204.33,156.6835217391305,9.85,8.13,0.7668160413993563,3.3874474,40.4458003211531,2.59,13651756032,258573248,201587008,-10328783552,3.939,3168794880,1.1275245557885445,1.117426332634367,202.5,181.22,0.0308,5.051946021034369,51182900,USD,United States,10530370560,buy,13.97,80.36108570676673,0.39329068519926946,Healthcare,Diagnostics & Research
CRT,,22.4,,2.28,N/A,,47.584743,,51.35,,,,,,,,,22.05,13.2,,,,,,,,,,,,
CRUZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CRS,Carpenter Technology Corporatio,52.64,12.602556521739132,0.42,22.87,0.23941026827012027,1.9768845,-20.956806297662975,2.59,3322435584,-121950000,22300000,-2601838240,0.459,847800000,2.126009693053312,2.10016155088853,52.0,24.76,0.0346,-2.511833112942892,48550200,USD,United States,2624138240,buy,16.464,-75.37028280723513,-1.4318062843319743,Industrials,Metal Fabrication
CRM,"Salesforce, Inc.",208.82,11.2332,0.37,23.24,0.05379369792165502,3.6105437,18.025894740207168,3.93,203327684608,11283250176,13976999936,-192676571136,14.35,13914000384,1.6528415387050814,1.643185056197562,207.6,126.34,0.0116,11.584445765913758,974000000,USD,United States,206653571072,buy,30.626,351.70377345314176,1.6842437192469197,Technology,Software—Application
CSHI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CSAN,Cosan S.A.,14.7,,-0.11,N/A,,0.3453775,,0.95,,489729504,14649231360,7878023680,,56055103488,1.4511352418558734,1.4195459032576505,14.38,10.13,,,,,,6771207680,,,,,,
CSD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CSL,Carlisle Companies Incorporated,247.8,355.8308695652174,15.83,15.00,1.4359599256062043,4.114762,16.42523186448855,4.49,14446633984,768924992,423900000,-12232884384,8.337,2583899904,1.2167337719728961,1.2072571933614848,245.87,203.66,0.024300002,15.086545020758285,50967600,USD,United States,12656784384,buy,10.167,339.119294597045,1.3685201557588578,Industrials,Building Products & Equipment
CSM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CSTA,,10.56,,0.16,,,,,N/A,,,,,,,,,10.58,9.83,,,,,,,,,,,,
CSR,D/B/A Centerspace,60.37,29.126086956521746,2.1,6.00,0.48245961498296747,1.35638,15.554980156623726,0.38,2146256768,58324752,8939000,-949622024,0.598,917880000,1.1777214202106905,1.1607491221225128,59.5,51.26,0.021300001,3.881072132020229,15028000,USD,United States,958561024,hold,17.059,53.82878304845449,0.8916478888264783,Real Estate,REIT—Residential
CSR$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CSV,"Carriage Services, Inc.",27.33,49.45217391304349,2.2,15.00,1.8094465390795276,2.845545,13.211571560360595,0.95,1040053120,30893500,1293000,-417461976,0.087,636180992,1.2034346103038307,1.197710259797446,27.2,22.71,0.0229,2.0686411056501184,14934200,USD,United States,418754976,strong_buy,10.716,46.49945441830919,1.7014070405528428,Consumer Cyclical,Personal Services
CTA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTA$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTA$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTEX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTBB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTEST,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTDD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CSTM,Constellium SE,16.72,5.940000000000001,1.08,-2.75,0.35526315789473695,3.2234292,18.330328129154793,2.14,4339729408,131625000,193000000,-2205299392,1.337,2099000064,1.7026476578411405,1.679735234215886,16.495,9.82,0.0222,0.912149519757176,144302000,EUR,France,2398299392,buy,12.652,5.016822358664469,0.30004918413065007,Basic Materials,Aluminum
CTGO,,24.51,,-4.3,N/A,,,,N/A,,,,,,,,,23.0,21.7,,,,,,,,,,,,
CTM,"Castellum, Inc.",0.505,undefined,-0.59,N/A,undefined,0.971281,8.236467422504354,-0.27,31203088,2902034,2270987,-19979645,0.048,10280889,1.2023809523809523,1.0476190476190477,0.44,0.42,0.0050999997,0.061312693184483125,47331700,USD,United States,22250632,buy,-2.789,undefined,undefined,Technology,Information Technology Services
CTO$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTR,,30.65,,11.33,,,,,,,,,,,,,,30.615,24.0,,,,,,,,,,,,
CTRE,"CareTrust REIT, Inc.",19.83,7.552695652173915,0.56,5.60,0.3808721962770507,2.3325474,9.2277810979134,1.38,2674292480,213766368,28070000,-1939545616,0.282,729772992,1.2225647348951911,1.2077681874229347,19.59,16.22,0.13,2.1489456446343302,99475000,USD,United States,1967615616,buy,15.643,28.982736476763886,1.4615600845569283,Real Estate,REIT—Healthcare Facilities
CTLT,"Catalent, Inc.",41.72,2.794,0.23,4.20,0.06697027804410355,1.5435549,-14.805015433070865,1.39,12128936960,-508000000,252000000,-7018370304,1.398,4860000256,1.326550079491256,1.2330683624801273,38.78,31.45,0.066,-2.817963965563149,180272000,USD,United States,7270370304,buy,14.269,-34.23213617297148,-0.8205210012696903,Healthcare,Drug Manufacturers—Specialty & Generic
CTO,"CTO Realty Growth, Inc.",16.77,undefined,-0.35,N/A,undefined,0.7881376,5.998502983822204,1.05,824834752,63466248,20253000,-356817272,0.892,467987008,1.0681528662420383,1.0560509554140127,16.58,15.7,0.0494,2.7956975340727883,22701400,USD,United States,377070272,buy,15.833,undefined,undefined,Real Estate,REIT—Diversified
CTOS,"Custom Truck One Source, Inc.",6.65,9.307530434782608,0.22,35.73,1.3996286368094146,1.8134856,-11.920817518280504,1.00,3508180992,-137278496,32218000,-1609175664,0.131,1903927040,1.397058823529412,1.387605042016807,6.605,4.76,0.0218,-0.5578476467576375,246086000,USD,United States,1641393664,buy,17.161,-23.60083613712986,-3.5489979153578735,Industrials,Rental & Leasing Services
CTV-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CTRA,Coterra Energy Inc.,24.27,-13.730869565217391,5.22,-11.25,-0.565754823453539,1.4651817,6.680008763023255,3.20,19579791360,2752000000,973000000,-17561875136,1.285,2577999872,1.0907865168539326,1.0835955056179776,24.11,22.25,0.0625,3.633228766756261,757452992,USD,United States,18534875136,hold,2.808,-9.556971321250167,-0.3937771454985648,Energy,Oil & Gas E&P
CUBB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CUBE,CubeSmart,45.23,21.497826086956525,1.55,6.00,0.47530015668707776,3.5960631,20.523983986262486,1.83,12882631680,495134880,5510000,-10155243664,0.025,3062235904,1.2284084736556218,1.212656165127648,44.65,36.82,0.052199997,2.203763169483772,224676992,USD,United States,10160753664,buy,18.87,30.565237002840142,0.6757735353269986,Real Estate,REIT—Industrial
CTV,Innovid Corp.,1.07,undefined,-0.15,N/A,undefined,0.708502,80.07563537979,1.33,122278248,1833250,45015000,-99039752,0.328,23238000,1.4266666666666667,1.36,1.02,0.75,0.0291,0.013362366654040357,137195008,USD,United States,144054752,buy,-8.751,undefined,undefined,Communication Services,Advertising Agencies
CUBI,,29.0,,5.87,10.00,,0.7473769,,,,,,,,,,,28.635,6.87,,,,,,,,,,,,
CTS,CTS Corporation,40.57,33.57391304347827,1.8,11.00,0.8275551649859075,2.529484,21.753296473810384,5.89,1264310656,58822248,144988000,-1153829152,4.597,105750000,1.2502311248073958,1.2440677966101692,40.37,32.45,0.044299997,1.8650046924540267,31540000,USD,United States,1298817152,buy,9.956,34.78639187229468,0.857441258868491,Technology,Electronic Components
CTVA,"Corteva, Inc.",57.33,30.472200000000004,1.71,10.13,0.5315227629513345,1.5807445,-179.33707575762375,1.90,44014108672,-227250000,1731000064,-38746110208,2.435,5027999744,1.145912452528483,1.1260243853687788,56.335,50.03,0.0101,-0.31967734367143463,710873024,USD,United States,40477110272,buy,12.862,-5.696650264224967,-0.09936595611765162,Basic Materials,Agricultural Inputs
CUBS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CULP,"Culp, Inc.",4.73,-43.0195652173913,-2.57,9.00,-9.09504550050556,0.6188282,8.01222708745378,2.38,48569672,7268125,16725000,-41139516,1.358,7184000,1.19746835443038,1.1898734177215189,4.7,3.95,0.0018000001,0.5903477208486305,12311600,USD,United States,57864516,buy,-2.321,9.881907501161859,2.089198203205467,Consumer Cyclical,Textile Manufacturing
CURE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CURO,,1.41,,-6.08,30.68,,,,,,,,,,,,,1.37,1.0,,,,,,,,,,,,
CUZ,Cousins Properties Incorporated,22.17,undefined,1.07,N/A,undefined,0.7315786,9.176132213820546,0.67,5636391936,366500384,3585000,-3360987928,0.024,2502167040,1.227574750830565,1.2076411960132891,21.81,18.06,0.0602,2.4160506282384273,151694000,USD,United States,3364572928,buy,11.606,undefined,undefined,Real Estate,REIT—Office
CUT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CUK,Carnival Plc,14.27,,-4.06,13.40,,3.1908367,,0.35,,-1345500032,5455000064,-14937320960,,36458000384,2.6279926335174952,2.6427255985267037,14.35,5.43,,,,,,20392321024,,,,,,
CURV,,2.74,,0.37,16.00,,,,2.21,,,,,,,,,2.6,2.045,,,,,,,,,,,,
CVE-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVEO,Civeo Corporation (Canada),19.28,-15.959565217391306,-0.71,15.00,-0.8277782789103374,1.0133445,3.806376029805321,-0.24,443572672,76228000,12366000,-280194352,0.822,162318000,1.0789031897034136,1.0800223838836038,19.3,17.87,0.0117,5.06518532300291,15049400,USD,United States,292560352,strong_buy,4.292,113.85655704315239,5.9054230831510575,Industrials,Specialty Business Services
CVIE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVII,,10.3,,0.3,,,,,N/A,,,,,,,,,10.31,9.75,,,,,,,,,,,,
CVLC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVE,Cenovus Energy Inc,16.46,,2.05,-8.47,,1.1534716,,3.05,,5515250176,2048999936,-29532749312,,11495999488,1.1398891966759004,1.120152354570637,16.175,14.44,,,,,,31581749248,,,,,,
CVMC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVI,CVR Energy Inc.,28.32,-122.66874782608697,5.61,-31.36,-4.331523581429624,4.3327374,5.35031799446097,3.69,4025469440,532124992,601000000,-2323446720,5.978,1631000064,1.2530973451327434,1.2384955752212388,27.99,22.6,0.16540001,5.293143328923417,100531000,USD,United States,2924446720,hold,2.932,-115.7403323035724,-4.086876140662867,Energy,Oil & Gas Refining & Marketing
CVR,Chicago Rivet & Machine Co.,26.0,undefined,1.91,N/A,undefined,0.8317066,-10.19648237758769,7.55,20660708,-2463539,4458723,-20651047,4.615,0,1.0993657505285412,1.0976744186046512,25.96,23.65,0.0007,-2.549898978607478,966132,USD,United States,25109770,none,-16.496,undefined,undefined,Industrials,Tools & Accessories
CVSB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVNA,,24.3,,-4.184,-210.50,,,,0.71,,,,,,,,,23.66,3.55,,,,,,,,,,,,
CVM,Cel-Sci Corporation,2.23,undefined,-0.84,N/A,undefined,4.9565215,-13.042978719730606,N/A,107669384,-7645016,10081966,-91867546,0.225,14460439,1.1989247311827955,1.1827956989247312,2.2,1.86,0.1155,-0.170973214625168,44714700,USD,United States,101949512,buy,-3.643,undefined,undefined,Healthcare,Biotechnology
CVSE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVU,"CPI Aerostructures, Inc.",3.91,13.223913043478264,0.79,9.00,3.3820749471811418,8.662131,18.344385245549724,0.95,72372256,2678541,3997924,-44007252,0.318,28616400,4.546511627906977,4.430232558139535,3.81,0.86,0.0023,0.2131442371964223,12566800,USD,United States,48005176,hold,10.304,3.5678491878531564,0.9124933984279172,Industrials,Aerospace & Defense
CVS,CVS Health Corporation,68.68,37.48627826086957,3.01,4.52,0.5458106910435289,1.2209063,5.189551093988736,2.11,148184956928,16966750208,17720000512,-69637521408,13.822,76477997056,1.035272836900814,1.0221585770274344,67.81,66.34,0.0117,13.2342853468684,1282029952,USD,United States,87357521920,buy,7.728,164.8186389024776,2.3998054586848805,Healthcare,Healthcare Plans
CVY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CW,Curtiss-Wright Corporation,176.77,1134.9273913043482,7.99,140.00,6.420362003192556,3.3231235,24.250322812910955,3.97,8045342720,279496256,130659000,-6691692872,3.408,1353644032,1.4039393217377494,1.4009212929870543,176.39,125.91,0.0125,7.289387500684612,38342900,USD,United States,6822351872,buy,14.062,1035.4099549885493,5.857385048303158,Industrials,Aerospace & Defense
CWAN,"Clearwater Analytics Holdings, ",15.81,-1.6356521739130436,-0.06,20.00,-0.10345681049418365,10.840164,19.660443413940257,14.33,3034905856,70300000,240074000,-4368906992,1.216,78133000,1.4078361531611754,1.3949243098842385,15.665,11.23,0.045500003,0.8041527684360316,87421200,USD,United States,4608980992,buy,395.943,21.921903730843127,1.3865846762076615,Technology,Software—Application
CWB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CWEB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CVX,Chevron Corporation,153.53,14.533965217391312,18.53,-7.68,0.09466531112741036,1.8404076,9.525220114945578,4.52,299211882496,30317000704,15797999616,-275592554496,8.34,23206000640,1.1583672853478195,1.1482571299230422,152.19,132.54,0.01,16.118262690759583,1880909952,USD,United States,291390554112,buy,5.124,12.642324301795783,0.08234432555067923,Energy,Oil & Gas Integrated
CWEN,"Clearway Energy, Inc.",28.67,undefined,5.27,,undefined,1.5369956,3.759656072955825,0.85,12477042688,628249984,603000000,-5000203072,5.154,7712999936,1.0166666666666668,1.0,28.2,28.2,0.035,7.625697522236329,82385904,USD,United States,5603203072,none,12.641,undefined,undefined,Utilities,Utilities—Renewable
CWH,"Camping World Holdings, Inc.",28.84,92.97391304347828,2.25,34.70,3.223783392631008,9.676877,4.615890717636953,2.21,4839668736,277826496,72828000,-1205586720,1.638,3536420096,1.5430711610486891,1.5152487961476724,28.32,18.69,0.21370001,6.247981541201711,44466600,USD,United States,1278414720,buy,8.631,258.17746333730906,8.952061835551632,Consumer Cyclical,Auto & Truck Dealerships
CWI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CWS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CXAC,,10.62,,0.1,,,,,N/A,,,,,,,,,10.63,9.95,,,,,,,,,,,,
CXE,,3.51,,-1.08,N/A,,0.8639256,,,,-2751922,,,,86379568,,,3.49,3.14,,,,,,111286072,,,,,,
CWK,Cushman & Wakefield plc,8.03,5.485652173913044,0.31,10.00,0.6831447290053605,1.147541,9.308527303289248,1.52,4964387840,195875008,459600000,-1352354816,2.024,3613799936,1.1215083798882681,1.098463687150838,7.865,7.16,0.1878,0.8626498841726048,227062000,USD,United Kingdom,1811954816,buy,9.221,15.265152298184791,1.901015230159999,Real Estate,Real Estate Services
CXH,,7.39,,-2.0,N/A,,0.88273734,,,,638776,,,,51495872,,,7.36,6.48,,,,,,67689080,,,,,,
CXT,,55.49,,7.08,7.40,,1.5653324,,3.02,,,,,,,,,54.91,29.399097,,,,,,,,,,,,
CX,"Cemex, S.A.B. de C.V. Sponsored",7.04,,0.39,13.60,,0.8529412,,1.33,,789825024,757806016,-9347905600,,7861789184,2.1999999999999997,2.16875,6.94,3.2,,,,,,10105711616,,,,,,
CWT,California Water Service Group,51.04,20.660869565217396,1.35,7.50,0.4047976011994004,2.2349694,-13.965223770737516,1.15,3953370368,-204635872,52286000,-2849172688,0.934,1185636992,1.0284102357445093,1.0253878702397743,50.89,49.63,0.0174,-3.654792851006678,55991100,USD,United States,2901458688,hold,16.896,-55.934221024102214,-1.0958899103468303,Utilities,Utilities—Regulated Water
CYA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CYB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CYBN,Cybin Inc.,0.33,,-0.22,N/A,,1.1186441,,N/A,,-32884624,22636000,-40644476,,0,1.5714285714285716,1.5023809523809524,0.3155,0.21,,,,,,63280476,,,,,,
CXM,"Sprinklr, Inc.",13.59,undefined,-0.1,N/A,undefined,6.455638,23.714041792734005,5.27,3049661184,76509376,604438016,-3134394880,2.258,16960000,1.8744827586206896,1.8648275862068966,13.52,7.25,0.0256,0.5730781837520411,133506000,USD,United States,3738832896,buy,-124.43,undefined,undefined,Technology,Software—Application
CYH,,4.19,,-0.04,-7.95,,,,0.86,,,,,,,,,4.08,1.88,,,,,,,,,,,,
CXW,"CoreCivic, Inc.",9.56,13.59217391304348,0.98,6.00,1.4217755139166819,0.75752723,19.567273611323714,1.13,2127724544,55529500,51463000,-1023732264,0.453,1105128960,1.219387755102041,1.1919642857142858,9.345,7.84,0.0355,0.4885708755290039,113657000,USD,United States,1075195264,strong_buy,7.124,6.77626562146749,0.7088143955509927,Industrials,Security & Protection Services
CZA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
D,"Dominion Energy, Inc.",52.51,24.606521739130436,1.47,9.00,0.46860639381318675,1.6252439,-13.565190408537502,0.62,91528732672,-3235875072,1898000000,-41286709632,2.27,48459001856,1.0831270627062706,1.0611592409240924,51.445,48.48,0.0061000003,-3.8709371869157003,835940992,USD,United States,43184709632,hold,10.879,-64.79612247663239,-1.2339768134951894,Utilities,Utilities—Regulated Electric
DAC,Danaos Corporation,66.97,202.62000000000003,18.42,3.00,3.025533821113932,0.49953192,3.4563574439778826,2.60,1475002240,386700128,359580000,-961027616,17.705,489096992,1.3105675146771036,1.2917808219178082,66.01,51.1,0.0572,19.375889526901762,19957800,USD,Greece,1320607616,buy,2.086,213.1347847959194,3.1825412094358576,Industrials,Marine Shipping
CYD,China Yuchai International Limi,10.14,13.448695652173916,0.76,10.00,1.3263013463682363,0.04716724,-0.6091863918626801,1.55,849061248,-680092608,4803056128,4378129824,117.554,2401072896,1.5066864784546805,1.5009212481426448,10.1012,6.73,0.0028,-16.645151854090845,40858300,CNY,Singapore,424926304,buy,0.872,-294.5468175919554,-29.048009624453194,Industrials,Specialty Industrial Machinery
DAL,"Delta Air Lines, Inc.",46.09,123.00965217391307,2.97,34.80,2.668901110304037,4.8565187,18.585356919143592,0.94,51946246144,1593874944,6610999808,-23410218496,10.157,30659999744,1.6944852941176471,1.6930147058823528,46.05,27.2,0.0442,2.4799093286460177,642715008,USD,United States,30021218304,buy,7.512,102.71137506383464,2.228495879015722,Industrials,Airlines
DALT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CZOO,Cazoo Group Ltd,1.3,-110.70342608695654,-16.97,-1.68,-85.15648160535117,0.68819475,-1.0664145898978326,-2.04,452860480,-47128500,245879008,195620488,6.387,648697024,1.120689655172414,1.0550862068965519,1.2239,1.16,0.0313,-1.2190380854828196,38660400,GBP,United Kingdom,50258520,hold,-1.375,-7.95236844981923,-6.117206499860946,Consumer Cyclical,Auto & Truck Dealerships
DAO,,4.96,,-0.97,N/A,,,,0.70,,,,,,,,,4.85,3.03,,,,,,,,,,,,
DAPR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
DAT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
DAUG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
DAN,Dana Incorporated,16.36,-134.1234782608696,-1.64,77.00,-8.198256617412568,1.4757788,15.23379870967742,1.86,5219240960,155000000,401000000,-1964568512,2.778,2998000128,1.4646374216651745,1.457475380483438,16.28,11.17,0.029000001,1.0739278043372826,144330000,USD,United States,2365568512,hold,7.968,87.82861738949691,5.368497395446021,Consumer Cyclical,Auto Parts
