TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
RIOT,"Riot Blockchain, Inc",5.58,-7.131977401129944,-0.302,20.00,-1.2781321507401333,1.6524943,-1.0919403751767696,3.09,828962624,-595758848,122774000,-556904912,0.966,21853000,1.3880597014925375,1.3383084577114428,5.38,4.02,0.2241,-5.110169132720894,116583000,USD,United States,679678912,buy,-136.275,-120.68083036595108,-21.62738895447152,Technology,Software—Application
RIVN,"Rivian Automotive, Inc.",30.73,486.6068964218456,-25.367,-31.65,15.834913648611963,None,undefined,4.36,16028557312,None,16432000000,-11766127616,18.244,1568000000,1.5963636363636364,1.5636363636363637,30.1,19.25,0.1504,undefined,883400000,USD,United States,28198127616,buy,-3.15,undefined,undefined,Consumer Cyclical,Auto Manufacturers
RKLB,"Rocket Lab USA, Inc.",4.21,114.89057928436912,-2.836,-57.39,27.28992382051523,2.8247833,-82.72398479156642,3.91,1711760640,-22861000,603144000,-1301485120,1.3,148940992,1.1926345609065157,1.1515580736543911,4.065,3.53,0.0806,-0.05089213256116263,449204992,USD,United States,1904629120,buy,-15.953,2.061716005278166,0.48971876609932685,Industrials,Aerospace & Defense
RKDA,"Arcadia Biosciences, Inc.",0.39,-9.078268926553674,-0.467,14.96,-23.27761263218891,0.1800097,-0.5855480225032782,-10.12,-3230686,-14775625,24551000,16320662,1.106,2745000,1.0758620689655174,1.0,0.3625,0.3625,0.021300001,-0.6660427241009367,22184200,USD,United States,8230338,buy,0.135,-12.947569520262732,-33.19889620580187,Basic Materials,Agricultural Inputs
RLAY,"Relay Therapeutics, Inc.",19.82,208.66382674199627,-2.839,-97.20,10.527942822502334,3.352291,-25.988805975583364,12.23,1190988032,-82398248,898177984,-1330769728,8.266,22477000,1.566798418972332,1.5391304347826085,19.47,12.65,0.3077,-0.7626360371700418,108044000,USD,United States,2228947712,buy,-4.821,56.05303061896873,2.8281044711891385,Healthcare,Biotechnology
RLMD,"Relmada Therapeutics, Inc.",7.68,undefined,-3.813,N/A,undefined,1.0844678,-4.918785055070799,N/A,547114304,-43290456,220649904,26289936,7.357,0,1.2951096121416525,1.1568296795952784,6.86,5.93,0.1041,-1.5613611723249934,27726100,USD,United States,194359968,strong_buy,-3.864,undefined,undefined,Healthcare,Biotechnology
RMBI,"Richmond Mutual Bancorporation,",13.52,undefined,0.94,,undefined,0.9165565,undefined,,326201888,None,14419000,-149211672,1.217,177000000,1.0392006149116064,1.011913912375096,13.165,13.01,0.0015,undefined,12424500,USD,United States,163630672,none,None,undefined,undefined,Financial Services,Banks—Regional
RLYB,Rallybio Corporation,8.82,undefined,-5.105,N/A,undefined,1.3576844,-9.353078922397788,N/A,139037952,-30298750,161408992,-91775408,5.023,665000,1.494915254237288,1.2542372881355932,7.4,5.9,0.028199999,-0.9430049797696857,32130000,USD,United States,253184400,buy,-2.957,undefined,undefined,Healthcare,Biotechnology
RMBL,"RumbleOn, Inc.",13.38,-317.67337099811687,-11.444,25.00,-23.742404409425774,6.52771,-1.3209271102974611,1.62,870760640,-150743488,59362000,-139382928,3.586,653662976,1.0453125,1.0140624999999999,12.98,12.8,0.1246,-10.129249294449671,14882000,USD,United States,198744928,buy,33.09,-281.1772779664561,-21.014744242634983,Consumer Cyclical,Auto & Truck Dealerships
RMBS,"Rambus, Inc.",27.52,-4.520540112994351,-0.323,8.39,-0.16426381224543427,3.5155478,33.34912076588106,7.15,2550718208,90249000,343691008,-2772117760,3.118,107653000,1.376,1.3766,27.532,20,0.0461,0.825209161980524,109365000,USD,United States,3115808768,buy,28.381,11.549198508803132,0.4196656434884859,Technology,Semiconductors
RMCF,Rocky Mountain Chocolate Factor,6.02,undefined,-0.594,N/A,undefined,2.29538,18.65789120690475,3.74,38154820,1977074,5989510,-32675518,0.963,2119276,1.0985401459854014,1.128029197080292,6.1816,5.48,0.0014,0.32265168304616176,6127580,USD,United States,38665028,none,21.382,undefined,undefined,Consumer Defensive,Confectioners
RMGC,RMG Acquisition Corp. III,9.97,undefined,None,,undefined,None,undefined,N/A,594828928,None,233928,-602912312,0.004,369113,1.0278350515463919,1.0278350515463919,9.97,9.7,0.0028,undefined,48300000,USD,United States,603146240,none,None,undefined,undefined,Financial Services,Shell Companies
RMGCU,,9.99,,None,,,None,,N/A,,None,233928,,,369113,,,9.97,9.8,,,,,,None,,,,,,
RMGCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RMNI,"Rimini Street, Inc.",5.49,-3.7777024482109236,-0.194,15.00,-0.6881060925702958,None,6.6077690842814425,0.91,552105088,72230752,158046000,-327931856,1.816,99129000,1.3102625298329356,1.2995226730310263,5.445,4.19,0.035,0.8308401716185284,86937000,USD,United States,485977856,buy,11.114,16.178695620594322,2.94693909300443,Technology,Software—Application
RMR,The RMR Group Inc.,25.42,10.745197740112998,1.729,-1.00,0.4227064413891816,1.392218,5.5067019062431495,4.13,483483392,71481752,181740000,-237638400,11.014,32378000,1.105217391304348,1.0843478260869566,24.94,23,0.0145000005,4.61619321924443,15485000,USD,United States,419378400,hold,5.081,28.68820644728177,1.1285683102785904,Real Estate,Real Estate Services
RMTI,"Rockwell Medical, Inc.",1.13,-15.720677966101695,-0.408,38.00,-13.912104394780263,3.0684931,-6.151601575725357,-8.64,27994118,-17260876,9914000,-95328368,1.162,25792000,1.046296296296296,1.0,1.08,1.08,0.0248,-0.1836920005448756,93966400,USD,United States,105242368,buy,-0.959,-7.077849964497467,-6.26358403937829,Healthcare,Drug Manufacturers—Specialty & Generic
RNA,"Avidity Biosciences, Inc.",14.45,undefined,-2.455,N/A,undefined,1.6900237,-11.935993925609749,8.62,425465184,-56774752,397071008,-270274720,7.979,11891000,1.3269054178145085,1.285583103764922,14,10.89,0.1447,-1.2106239404995192,46897100,USD,United States,667345728,buy,-3.329,undefined,undefined,Healthcare,Biotechnology
RNDM,,40.2175,,None,,,None,,Not Found!,,,,,,,,,39.96,39.457,,,,,,,,,,,,
RNAZ,"TransCode Therapeutics, Inc.",1.11,undefined,-0.762,N/A,undefined,0.6065665,-2.408965037303029,N/A,1565636,-5946166,16862036,2796022,1.299,0,1.1326530612244898,1.0714285714285714,1.05,0.98,0.0014,-0.46077879205864575,12904600,USD,United States,14066014,buy,-0.172,undefined,undefined,Healthcare,Biotechnology
RNDV,,25.73,,None,,,None,,Not Found!,,,,,,,,,25.96,24.882,,,,,,,,,,,,
RNEM,,39.56,,None,,,None,,Not Found!,,,,,,,,,39.708,38.71,,,,,,,,,,,,
RNER,Mount Rainier Acquisition Corp.,10.11,undefined,None,,undefined,2024,undefined,N/A,222920368,None,439327,-223806721,0.02,0,1.0274390243902438,1.0264227642276422,10.1,9.84,0.0013,undefined,22158700,USD,United States,224246048,none,None,undefined,undefined,Financial Services,Shell Companies
RNERU,,10.2,,None,,,2040,,N/A,,None,439327,,,0,,,10.2,10.04,,,,,,None,,,,,,
RNERW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RNEW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RNLC,,27.37,,None,,,None,,Not Found!,,,,,,,,,27.895,26.4,,,,,,,,,,,,
RNLX,Renalytix plc,1.13,undefined,-1.044,N/A,undefined,0.67771083,-2.0311769312037784,-5.42,57302072,-20113750,32361000,-11581500,0.895,0,1.0761904761904761,1.0285714285714287,1.08,1.05,None,-0.5563277047117233,36154500,USD,United States,43942500,buy,-1.149,undefined,undefined,Healthcare,Health Information Services
RNMC,,25.04,,None,,,None,,Not Found!,,,,,,,,,24.83,24.055,,,,,,,,,,,,
RNRG,,12.3525,,None,,,None,,Not Found!,,,,,,,,,12.25,11.87,,,,,,,,,,,,
RNSC,,24.01,,None,,,None,,Not Found!,,,,,,,,,23.96,23.01,,,,,,,,,,,,
RNST,Renasant Corporation,33.87,37.75672316384181,2.463,10.00,1.1147541530511313,0.8942584,undefined,,1401856384,None,1010467968,-914489728,18.066,544195008,1.2267294458529518,1.2296269467584209,33.95,27.61,0.0376,undefined,55747400,USD,United States,1924957696,hold,None,undefined,undefined,Financial Services,Banks—Regional
RNW,ReNew Energy Global plc,5.19,undefined,-0.395,N/A,undefined,0.017661404,-0.02248197580881939,0.40,379249655808,-65184874496,79119998976,77004144640,197.389,447714000896,1.0338645418326695,1.0,5.02,5.02,0.0424,-230.8515961468133,282367008,USD,United Kingdom,2115854336,buy,7.501,undefined,undefined,Utilities,Utilities—Renewable
RNWWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RNWK,"RealNetworks, Inc.",0.702,undefined,-0.131,N/A,undefined,0.5915071,44114.0544,-14.04,20565620,750,14352000,-19129436,0.303,2033000,1.526086956521739,1.526086956521739,0.702,0.46,0.0034,1.5913295876971125e-05,47130400,USD,United States,33481436,none,-1.117,undefined,undefined,Technology,Software—Application
RNXT,"RenovoRx, Inc.",1.88,undefined,-1.482,N/A,undefined,0.88324875,-3.1129574571899905,N/A,4509515,-5379875,13121000,-2379181,1.447,0,1.2533333333333332,1.16,1.74,1.5,0.002,-0.6039273025263382,8908150,USD,United States,15500181,buy,None,undefined,undefined,Healthcare,Biotechnology
ROAD,"Construction Partners, Inc.",28.64,19.976497175141244,0.82,20.90,0.6975033929867752,3.885233,-37.0839293621753,3.30,1558939008,-31462124,29608000,-1516363328,0.563,339028000,1.5161461090524087,1.5165060878771837,28.6468,18.89,0.0427,-0.7723021937694688,40738100,USD,United States,1545971328,strong_buy,18.864,-18.81450316120876,-0.6569309762991885,Industrials,Engineering & Construction
ROBT,,33.87,,None,,,None,,Not Found!,,,,,,,,,33.542,32,,,,,,,,,,,,
ROC,ROC Energy Acquisition Corp.,10.06,undefined,None,,undefined,1675,undefined,,267952416,None,557580,-217286228,0.021,0,1.0244399185336048,1.0224032586558043,10.04,9.82,0,undefined,21676000,USD,United States,217843808,none,None,undefined,undefined,Financial Services,Shell Companies
ROCAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ROCAU,,10.11,,None,,,1680,,,,None,557580,,,0,,,10.09,9.7,,,,,,None,,,,,,
ROCC,Ranger Oil Corporation,37.42,-268.74305084745765,-8.424,30.00,-7.18180253467284,3.48057,7.099073818317068,1.44,1660229760,111158752,6358000,-822833936,0.3,525808992,1.6046312178387652,1.6022727272727273,37.365,23.32,0.083500005,5.271110141642522,21088300,USD,United States,829191936,buy,5.128,168.15933295560137,4.493835728369892,Energy,Oil & Gas E&P
ROCG,Roth CH Acquisition IV Co.,10.04,undefined,-0.025,,undefined,130.45454,undefined,N/A,147831984,None,533021,-148499619,0.036,0,1.0234454638124362,1.022426095820591,10.03,9.81,0.0005,undefined,14836500,USD,United States,149032640,none,None,undefined,undefined,Financial Services,Shell Companies
ROCGU,,10.07,,-0.025,,,130.38962,,N/A,,None,533021,,,0,,,10.02,9.86,,,,,,None,,,,,,
ROCGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ROCL,,9.96,,None,,,None,,N/A,,None,783119,,,0,,,9.97,9.67,,,,,,None,,,,,,
ROCK,"Gibraltar Industries, Inc.",44.59,46.31062146892656,1.961,20.00,1.0385876086325758,2.028174,-153.59310429512516,4.05,1570571008,-9487500,15573000,-1499485688,0.475,51744000,1.2189721159103337,1.2178786221979223,44.55,36.58,0.024,-0.29031251243103645,32680300,USD,United States,1515058688,buy,10.462,-6.855967807693404,-0.15375572567152734,Industrials,Building Products & Equipment
ROCLU,,10.05,,None,,,None,,N/A,,None,783119,,,0,,,10.05,9.67,,,,,,None,,,,,,
ROCLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ROIC,Retail Opportunity Investments ,13.66,3.1856497175141247,0.233,8.00,0.23321008180923314,1.3779098,undefined,0.73,3608578560,None,5632000,-1683375872,0.045,1352445056,1.0232209737827715,1.0164794007490636,13.57,13.35,0.0444,undefined,121424000,USD,United States,1689007872,buy,19.584,undefined,undefined,Real Estate,REIT—Retail
ROIV,Roivant Sciences Ltd.,4.35,undefined,-4.699,N/A,undefined,1.4919355,96.12740323016604,-0.06,1417029376,30988376,2060400000,-980063104,2.94,283891008,1.726190476190476,1.6666666666666667,4.2,2.52,None,0.045252444712195375,684788992,USD,United Kingdom,3040463104,buy,None,undefined,undefined,Healthcare,Biotechnology
ROIVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ROKU,"Roku, Inc.",51.88,-6.0170621468926555,-0.141,43.00,-0.11598038062630407,4.833735,18.10743412833709,3.93,7708015104,337244864,2050412032,-4687892992,14.866,721320000,1.0707946336429308,1.0001651186790506,48.458,48.45,0.0625,2.8651215645628554,117707000,USD,United States,6738305024,buy,44.149,122.2667695913264,2.3567226212668926,Communication Services,Entertainment
ROOT,"Root, Inc.",6.91,-96.39629378531075,-2.336,41.30,-13.950259592664363,2.6539361,-3.3850632144172077,,-265175008,-270475008,935200000,-784324992,3.675,290800000,1.0611179361179361,1.0000460687960688,6.5123,6.512,0.1042,-2.04132081509434,132500000,USD,United States,1719524992,hold,0.601,-84.23619905903423,-12.190477432566459,Financial Services,Insurance—Property & Casualty
ROSEU,,10.21,,None,,,None,,N/A,,None,473257,,,0,,,10.23,9.74,,,,,,None,,,,,,
ROSE,Rose Hill Acquisition Corporati,10.2,undefined,None,,undefined,None,undefined,N/A,194753616,None,473257,-197275911,0.024,0,1.0440122824974412,1.0429887410440122,10.19,9.77,0.00029999999,undefined,14375000,USD,United States,197749168,none,None,undefined,undefined,Financial Services,Shell Companies
ROSEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ROST,"Ross Stores, Inc.",82.49,8.597152542372882,0.24,34.73,0.10422054239753767,9.216685,-130.40655429709383,4.48,30075904000,-223502496,4015567104,-26042214144,11.475,5656452096,1.1913633737723859,1.18630849220104,82.14,69.24,0.0299,-0.6325602301558421,353329984,USD,United States,30057781248,buy,11.922,-22.659236628701134,-0.2746907095248046,Consumer Cyclical,Apparel Retail
RPAY,Repay Holdings Corporation,6.12,-9.724994350282488,-0.551,12.80,-1.589051364425243,0.60472566,7.198048187564881,0.42,1625328896,76979528,65316016,-481543184,0.735,461298976,1.0303030303030303,1.0,5.94,5.94,0.0656,0.8502304847823494,90539600,USD,United States,546859200,buy,27.021,15.006327878305424,2.452014359200233,Technology,Software—Infrastructure
RPD,"Rapid7, Inc.",45.28,-97.73800376647837,-1.94,52.30,-2.158524818164275,32.10949,24.437915038009614,0.22,4410944512,105921624,234520000,-2280238912,4.025,918284992,1.1803962460896769,1.1058394160583942,42.42,38.36,0.077800006,1.8528585572694545,57166600,USD,United States,2514758912,buy,-47.038,93.34778177791422,2.0615676187701903,Technology,Software—Infrastructure
ROVR,"Rover Group, Inc.",4.04,undefined,-2.076,N/A,undefined,75.55555,62.55257022789948,3.37,570060416,11331750,251958000,-463890192,1.385,26945000,1.286624203821656,1.2738853503184713,4,3.14,0.078,0.06458567546115145,175452992,USD,United States,715848192,buy,-51.659,undefined,undefined,Consumer Cyclical,Personal Services
RPRX,Royalty Pharma plc,40.86,31.439864406779666,1.926,11.20,0.7694533628678333,3.0412219,-16.6110031002981,2.22,28056836096,-1056517760,2340538112,-15278004480,5.377,7101137920,1.1302904564315353,1.1247579529737206,40.66,36.15,0.0433,-2.4598153256179174,429511008,USD,United States,17618542592,buy,19.428,-40.15382154888156,-0.9827171206285257,Healthcare,Biotechnology
RPHM,"Reneo Pharmaceuticals, Inc.",3.25,undefined,-2.826,N/A,undefined,0.4640625,-3.554137893485215,N/A,-50739320,-22333876,138662000,66123016,5.669,1584000,1.6927083333333335,1.5468750000000002,2.97,1.92,0.0125,-0.9144270980474044,24423900,USD,United States,72538984,strong_buy,1.114,undefined,undefined,Healthcare,Biotechnology
RPID,"Rapid Micro Biosystems, Inc.",3.39,undefined,-1.914,N/A,undefined,0.563678,-2.6760951709296457,1.53,36212004,-43639124,163475008,31147008,3.898,8010000,1.36144578313253,1.2791164658634537,3.185,2.49,0.019,-1.266771091262181,34449100,USD,United States,132328000,buy,-0.712,undefined,undefined,Healthcare,Medical Devices
RPTX,Repare Therapeutics Inc.,12.87,undefined,-2.541,N/A,undefined,2.2579548,-14.030849934031872,2.34,224890128,-38282124,311664000,-242160768,7.439,7011000,1.5957842529448234,1.5592064476131433,12.575,8.065,0.0799,-0.9172644608495008,41735100,USD,Canada,553824768,buy,-1.87,undefined,undefined,Healthcare,Biotechnology
RRBI,"Red River Bancshares, Inc.",54.89,undefined,4.01,N/A,undefined,1.4289745,undefined,,41962524,None,356400000,-49041024,49.632,4494000,1.1656402633255467,1.1647908260777236,54.85,47.09,0.012200001,undefined,7276400,USD,United States,405441024,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
RRR,"Red Rock Resorts, Inc.",38.06,-302.2702222222223,-2.132,162.60,-7.941939627488762,7.8617363,2.227535382985373,1.58,4924001792,1049544000,336566016,-2066442496,5.516,2851785984,1.2284948839611374,1.2204254220328588,37.81,30.981,0.0641,17.086148346156225,61426600,USD,United States,2403008512,hold,6.679,2422.4361432994833,63.647822997884475,Consumer Cyclical,Resorts & Casinos
RRGB,"Red Robin Gourmet Burgers, Inc.",8.11,-295.7073446327684,-19.29,10.00,-36.46206468961386,1.0381248,5.245200905349794,1.24,777988160,24300000,33772000,-92900576,2.139,673787008,1.3630252100840334,1.33781512605042,7.96,5.95,0.2057,1.5461752841017549,15716200,USD,United States,126672576,strong_buy,11.024,23.70219738717191,2.9225890736340214,Consumer Cyclical,Restaurants
RSLS,"ReShape Lifesciences, Inc.",0.3038,undefined,-3.123,N/A,undefined,0.12601107,-0.9302305785123968,-24.45,-5781271,-5808000,15410000,10145936,0.824,527000,1.0888888888888888,1.0609318996415769,0.296,0.279,None,-0.3265856950067476,17784000,USD,United States,5264064,buy,0.196,undefined,undefined,Healthcare,Medical Devices
RSSS,"Research Solutions, Inc",2.01,-0.28711864406779664,-0.009,30.00,-0.1428450965511426,10.2,-172.32630850064592,2.82,39287620,-311941,10640521,-43917443,0.399,0,1.1893491124260354,1.183431952662722,2,1.69,0.00029999999,-0.011663918396954843,26744100,USD,United States,54557964,buy,-31.119,-0.3721031594056781,-0.18512594995307372,Technology,Software—Application
RSVRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RSVR,"Reservoir Media, Inc..",4.81,27.93751412429379,1.183,20.00,5.808214994655675,0.9423587,-1.9705923115541488,0.94,670623232,-156386144,17814292,-300610124,0.277,269856160,1.088235294117647,1.0723981900452488,4.74,4.42,0.0825,-2.4408904732843966,64069300,USD,United States,318424416,buy,17.475,-57.6436281261513,-11.984122271549127,Communication Services,Entertainment
RTH,,155.79,,None,,,None,,Not Found!,,,,,,,,,155.92,144.85,,,,,,,,,,,,
RTL,,6.16,,None,N/A,,None,,-0.17,,131080496,82106000,,,2365094912,,,6.13,5.46,,,,,,None,,,,,,
RTLPO,,19.15,,None,,,None,,Not Found!,,131080496,82106000,,,2365094912,,,19.06,19,,,,,,None,,,,,,
RTLPP,,19.62,,None,,,None,,Not Found!,,131080496,82106000,,,2365094912,,,19.1884,18.703,,,,,,None,,,,,,
RUBY,"Rubius Therapeutics, Inc.",0.3563,undefined,-2.08,N/A,undefined,0.1947308,-0.3786317472902426,N/A,-650385,-84565504,176516992,145962620,1.957,112537000,1.1065217391304347,1.0,0.322,0.322,0.115200005,-0.9410198763044451,89865800,USD,United States,30554372,buy,0.003,undefined,undefined,Healthcare,Biotechnology
RUM,,,,,,,,,42.92,,,,,,,,,,,,,,,,,,,,,,
RUMBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RUN,Sunrun Inc.,19.66,-57.96187118644068,-1.242,47.82,-2.9482131834405227,0.6637506,-2.008099110484103,0.31,15193116672,-2026652032,629161024,-3517149120,2.994,7536779776,1.1702380952380953,1.1220238095238095,18.85,16.8,0.171,-9.790353422974457,207004992,USD,United States,4146310144,buy,-55.406,-456.8979098004623,-23.239975066147625,Technology,Solar
RUSHA,"Rush Enterprises, Inc.",46.67,16.69136271186441,2.424,-0.19,0.3576465119319565,2.0440373,undefined,3.42,3925176064,None,216694000,-2432117264,3.935,1469549056,1.0924625468164795,1.092930711610487,46.69,42.72,0.0437,undefined,43069000,USD,United States,2648811264,buy,6.583,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
RUSHB,"Rush Enterprises, Inc.",50.75,undefined,2.424,,undefined,2.2379196,undefined,3.42,4258928384,None,216694000,-2813688080,3.935,1469549056,1.1487098234495248,1.1595744680851063,51.23,44.18,0.028099999,undefined,12443500,USD,United States,3030382080,none,7.143,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
RUTH,"Ruth's Hospitality Group, Inc.",19.12,-15.034576271186445,-0.8,14.18,-0.7863272108361111,6.124722,24.27785806260638,2.45,792590848,27026000,66786000,-593808560,2.01,276143008,1.2612137203166227,1.245382585751979,18.88,15.16,0.045,0.7875488830478544,34316600,USD,United States,660594560,buy,10.738,14.800579686838324,0.7740888957551424,Consumer Cyclical,Restaurants
RVLP,,1.72,,None,N/A,,None,,-5.58,,-36794248,26341000,,,47780000,,,1.64,0.98,,,,,,None,,,,,,
