TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ADTH,"AdTheorent Holding Company, Inc",2.16,undefined,0.31,N/A,undefined,1.2168978,undefined,5.39,185423616,None,63717000,-109501080,0.743,8200000,1.2,1.0666666666666667,1.92,1.8,0.0365,undefined,89750304,USD,United States,173218080,buy,28.383,undefined,undefined,Communication Services,Advertising Agencies
ADSK,"Autodesk, Inc.",193.85,158.78803149606304,5.44,25.20,0.8191283543774209,43.16807,33.41634639959973,3.62,48468324352,1276075008,1584999936,-40168071680,7.295,3052999936,1.1878063725490196,1.1615196078431373,189.56,163.2,0.0123000005,5.80105310382831,219972992,USD,United States,41753071616,buy,53.968,169.32680201489407,0.8734939490064177,Technology,Software—Application
ADTHW,,0.14,,0.31,,,0.1071879,,N/A,,None,22640000,,,26806000,,,0.17,0.17,,,,,,None,,,,,,
ADTN,"ADTRAN Holdings, Inc.",19.89,0.4677165354330709,0.05,2.30,0.02351516015249225,2.493856,-181.800211232896,6.68,1128898432,-5325875,54408000,-884142464,1.108,0,1.2202453987730062,1.1705521472392637,19.08,16.3,0.0558,-0.10940581347576006,48680000,USD,United States,938550464,buy,-418.42,-1.0234181607023856,-0.051453904509923855,Technology,Communication Equipment
ADTX,"Aditxt, Inc.",2.97,undefined,-1.857,N/A,undefined,5.4832716,-9.082539680310337,-23.85,9257012,-12816054,2115206,-113503258,0.047,4318953,1.1511627906976745,1.124031007751938,2.9,2.58,0.0861,-0.3270010486646748,39192700,USD,United States,115618464,buy,-0.342,undefined,undefined,Healthcare,Biotechnology
ADUS,Addus HomeCare Corporation,104.77,42.54055118110236,2.09,15.00,0.4060375220110944,3.1006458,35.914507043162914,4.34,1657916800,46463500,124763000,-1503813640,7.841,305942016,1.527927665159691,1.4739682076709932,101.07,68.57,0.0221,2.917205570275123,15927400,USD,United States,1628576640,strong_buy,18.779,59.377766922529084,0.5667439813164941,Healthcare,Medical Care Facilities
ADV,Advantage Solutions Inc.,2.43,-8.014305511811024,-0.403,14.46,-3.2980681118563884,0.3182406,4.753719062732855,0.82,3396461568,162848256,154760000,-628932096,0.486,2042605056,1.2493573264781492,1.2442159383033418,2.42,1.945,0.044899996,0.5111787145879468,318574016,USD,United States,783692096,hold,6.855,10.165613870577312,4.183380193653215,Communication Services,Advertising Agencies
ADVM,"Adverum Biotechnologies, Inc.",0.9099,undefined,-1.38,N/A,undefined,0.20880304,-1.060809088679479,N/A,-24313290,-84189128,271055008,179793192,2.744,102537000,1.1445283018867924,1.1330817610062893,0.9008,0.795,0.040599998,-0.8577415198550625,98152096,USD,United States,91261816,buy,0.162,undefined,undefined,Healthcare,Biotechnology
ADVWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ADXN,Addex Therapeutics Ltd,0.8,undefined,-2.658,,undefined,0.34100598,-0.43926563196532387,-46.67,-7164641,-10366083,14887838,10316990,2.358,412871,1.1764705882352942,1.1176470588235294,0.76,0.68,None,-1.8212214700720155,5691830,USD,Switzerland,4570848,none,0.394,undefined,undefined,Healthcare,Biotechnology
AEAC,Authentic Equity Acquisition Co,9.97,undefined,None,,undefined,None,undefined,N/A,296222784,None,177229,-298922771,0.006,0,1.0278350515463919,1.0268041237113403,9.96,9.7,0.0037,undefined,23000000,USD,United States,299100000,none,None,undefined,undefined,Financial Services,Shell Companies
AEACU,,9.96,,None,,,None,,N/A,,None,177229,,,0,,,9.97,9.83,,,,,,None,,,,,,
AEAE,,9.98,,None,,,None,,N/A,,None,511093,,,15000,,,10,3.85,,,,,,None,,,,,,
AEACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEAEU,,10.09,,None,,,None,,N/A,,None,511093,,,15000,,,10.09,9.91,,,,,,None,,,,,,
AEAEW,,0.17,,None,,,None,,N/A,,None,48349,,,250000,,,0.17,0.17,,,,,,None,,,,,,
AEHA,Aesther Healthcare Acquisition ,10.2,undefined,None,,undefined,None,undefined,N/A,135640736,None,576759,-134318233,0.044,0,1.0251256281407035,1.0251256281407035,10.2,9.95,0.0007,undefined,10600000,USD,United States,134894992,none,None,undefined,undefined,Financial Services,Shell Companies
AEHAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEHAU,,10.21,,None,,,None,,N/A,,None,576759,,,0,,,10.22,10.05,,,,,,None,,,,,,
AEHL,Antelope Enterprise Holdings Li,0.5781,undefined,-6.376,N/A,undefined,0.0479056,0.20852975998176498,-0.06,59922604,16451875,27880000,24615459,4.622,83077000,1.1562,1.0802,0.5401,0.5,0.025,2.7722661746244386,5934450,USD,China,3264541,none,-0.618,undefined,undefined,Industrials,Building Products & Equipment
AEHR,Aehr Test Systems,16.4,-5.800984251968504,-0.235,20.00,-0.3537185519492991,33.265766,undefined,26.51,277626240,None,31484000,-360764384,1.166,1006000,2.4441132637853946,2.1922652757078986,14.7101,6.71,0.0423,undefined,26557100,USD,United States,392248384,none,34.269,undefined,undefined,Technology,Semiconductor Equipment & Materials
AEI,Alset Inc.,0.22,undefined,-4.403,N/A,undefined,0.07239363,0.46339075217980397,3.75,-79367048,34251704,134435504,118354360,1.188,1615420,1.1891891891891893,1.167027027027027,0.2159,0.185,0.018099999,0.47476130882006906,72145104,USD,United States,16081144,buy,4.938,undefined,undefined,Real Estate,Real Estate—Development
AEIS,"Advanced Energy Industries, Inc",73.86,56.06665354330708,3.499,10.00,0.7590936033483223,3.3244033,65.74552348696596,3.85,3337005568,42318876,523518016,-2140852928,13.938,498708992,1.0934122871946708,1.040858623242043,70.31,67.55,0.0743,1.1234224945313993,37669600,USD,United States,2664370944,buy,15.178,18.00129745174329,0.2437218718080597,Industrials,Electrical Equipment & Parts
AEMD,"Aethlon Medical, Inc.",0.6205,undefined,-0.706,N/A,undefined,0.6039832,-1.5365346023354494,-8.48,-654499,-6217904,17072420,8200496,1.078,729410,1.0885964912280703,1.0107017543859649,0.5761,0.57,0.038900003,-0.40383080150415984,15397300,USD,United States,8871924,buy,0.064,undefined,undefined,Healthcare,Medical Devices
AEP,American Electric Power Company,84.78,58.780275590551184,4.57,6.35,0.6933271478007924,1.9881454,-10.01051301147251,0.88,88340422656,-4203974912,767299968,-40691191424,1.494,38233100288,1.0568436798803291,1.0363999002742459,83.14,80.22,0.0173,-8.469096429207795,496390016,USD,United States,41458491392,buy,12.812,-108.93125210323569,-1.2848696874644454,Utilities,Utilities—Regulated Electric
AEPPZ,,48.73,,4.762,,,1.0994575,,N/A,,-4203974912,767299968,,,38233100288,,,48.4598,47.582,,,,,,None,,,,,,
AERC,"AeroClean Technologies, Inc.",3.2,undefined,-0.529,N/A,undefined,11.851851,-7.393162200874412,1.29,66740708,-6000615,17774096,-26589424,1.281,0,1.8181818181818183,1.7785795454545454,3.1303,1.76,0.1443,-0.43283238119968837,13863600,USD,United States,44363520,hold,None,undefined,undefined,Industrials,Pollution & Treatment Controls
AERI,"Aerie Pharmaceuticals, Inc.",15.22,395.6020078740158,-3.989,-123.00,25.992247560710627,29.667967,-36.28443096439673,-2.49,482774144,-19864750,195248000,-524112384,4.016,337175008,3.1642411642411647,3.155925155925156,15.18,4.81,0.0787,-0.4194636541202555,47357500,USD,United States,719360384,buy,-35.566,41.59956475310723,2.7332171322672294,Healthcare,Drug Manufacturers—Specialty & Generic
AESE,"Allied Esports Entertainment, I",1.14,undefined,1.291,N/A,undefined,0.4231205,2.5902903367186116,3.90,-28141484,17226550,90728536,46889608,2.319,0,1.0270270270270268,1.0,1.11,1.11,0.0162,0.4401051047598609,39141900,USD,United States,43838928,hold,2.466,undefined,undefined,Communication Services,Entertainment
AEY,"ADDvantage Technologies Group, ",2.05,undefined,-1.513,N/A,undefined,1.7975566,11.432617236662105,4.80,19499800,2284375,3934000,-22309782,0.298,4926000,1.952380952380952,1.9047619047619047,2,1.05,0.0138,0.17931152224934654,12739700,USD,United States,26243782,none,-3.193,undefined,undefined,Technology,Electronics & Computer Distribution
AEYE,"AudioEye, Inc.",5.33,undefined,-0.774,N/A,undefined,6.9363394,63.007758459135864,-2.26,50650436,960500,11962000,-47421512,1.041,1715000,1.7193548387096773,1.6580645161290322,5.14,3.1,0.0216,0.08459275699288382,11354400,USD,United States,59383512,buy,-3.94,undefined,undefined,Technology,Software—Application
AEZS,Aeterna Zentaris Inc.,3.65,undefined,-0.125,N/A,undefined,16.966825,-95.8077893997135,-5.41,-42161760,-4624875,63596000,-374692640,13.097,165000,1.0310734463276836,1.0007627118644067,3.5427,3.54,0.0183,-0.038097111131247065,121397000,USD,United States,438288640,none,4.162,undefined,undefined,Healthcare,Biotechnology
AFAC,Arena Fortify Acquisition Corp.,10.11,undefined,None,,undefined,1680,undefined,N/A,219588800,None,348707,-217001293,0.016,3450000,1.0586387434554971,1.057591623036649,10.1,9.55,0.00029999999,undefined,17250000,USD,United States,217350000,none,None,undefined,undefined,Financial Services,Shell Companies
AFACU,,10.07,,None,,,1678.3333,,N/A,,None,348707,,,3450000,,,10.07,9.97,,,,,,None,,,,,,
AFACW,,0.0601,,None,,,10.833333,,N/A,,None,None,,,165949,,,0.0601,0.0601,,,,,,None,,,,,,
AFAQU,,9.82,,None,,,None,,N/A,,None,395919,,,0,,,9.82,9.72,,,,,,None,,,,,,
AFAQ,AF Acquisition Corp.,9.86,undefined,None,,undefined,None,undefined,N/A,274284096,None,395919,-275964081,0.014,0,1.020703933747412,1.0217391304347825,9.87,9.66,0.0001,undefined,22400000,USD,United States,276360000,none,None,undefined,undefined,Financial Services,Shell Companies
AFAQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFAR,,10.035,,None,,,None,,,,None,779192,,,83954,,,10.08,9.83,,,,,,None,,,,,,
AFARU,,10.06,,None,,,None,,,,None,779192,,,83954,,,10.06,9.9,,,,,,None,,,,,,
AFARW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFBI,"Affinity Bancshares, Inc.",14.31,undefined,1.117,,undefined,0.8216111,undefined,,62138356,None,55399000,-42948336,8.406,20000000,1.0437636761487965,1.0437636761487965,14.31,13.71,0.0043,undefined,6872630,USD,United States,98347336,none,None,undefined,undefined,Financial Services,Banks—Regional
AFCG,"AFC Gamma, Inc.",16.07,undefined,1.818,N/A,undefined,0.960513,undefined,,356828672,None,63615180,-199962916,3.222,96659632,1.078523489932886,1.0758389261744967,16.03,14.9,0.0163,undefined,16442800,USD,United States,263578096,buy,None,undefined,undefined,Real Estate,REIT—Specialty
AFIB,"Acutus Medical, Inc.",0.7821,undefined,-4.039,N/A,undefined,0.16002509,-0.3056003645459813,-6.16,15358605,-71537752,74611000,53215850,2.633,45765000,1.629375,1.59375,0.765,0.48,0.052399997,-2.5592246958276244,27952900,USD,United States,21395150,hold,-0.139,undefined,undefined,Healthcare,Medical Devices
AFMD,Affimed N.V.,1.56,undefined,-0.597,N/A,undefined,2.0765028,-3.8964160531157477,-0.04,198132320,-47962876,169850000,-12241440,1.376,18632000,1.1142857142857143,1.0714285714285714,1.5,1.4,0.0308,-0.4003679224020635,119797000,USD,Germany,182091440,buy,-2.599,undefined,undefined,Healthcare,Biotechnology
AFRI,,11.27,,None,,,None,,0.85,,None,21081000,,,188174000,,,10.74,4.61,,,,,,None,,,,,,
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFRM,"Affirm Holdings, Inc.",18.76,83.57216220472442,-3.626,-35.11,4.454806087671877,2.0175233,-29.19018716871851,1.21,9584146432,-133803128,2261936896,-2591037184,7.897,4158291968,1.3753665689149561,1.2653958944281525,17.26,13.64,0.1554,-0.6426817303900005,208195008,USD,United States,4852974080,hold,-17.478,14.812548763972995,0.7895814906168973,Technology,Software—Infrastructure
AFYA,Afya Limited,14.31,5.576740157480316,0.438,6.20,0.389709305204774,0.40957743,2.9373777188105477,1.87,2410304512,229454752,789435008,-440591488,8.688,2193140992,1.6391752577319587,1.4914089347079036,13.02,8.73,0.0164,4.871692158744448,47099600,USD,Brazil,1230026496,buy,3.855,62.0277655172423,4.334574809031607,Consumer Defensive,Education & Training Services
AGBA,AGBA Acquisition Limited,11.5,undefined,-0.214,,undefined,None,-487.0497520410229,N/A,59204028,-118568,33356,-57715160,0.007,5415169,1.0540788267644363,1.0540788267644363,11.5,10.91,0.0002,-0.023611550877109134,5021610,USD,Hong Kong,57748516,none,None,undefined,undefined,Financial Services,Shell Companies
AGBAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AGBAU,,11.6,,-0.223,,,13.85902,,N/A,,-118568,33356,,,5415169,,,11.46,10.67,,,,,,None,,,,,,
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGEN,Agenus Inc.,2.58,undefined,-1.05,N/A,undefined,None,-26.652347507315458,-2.36,512715200,-24861750,262687008,-363980640,0.969,64313000,2.064,1.9440000000000002,2.43,1.25,0.0563,-0.09680197961143383,256831008,USD,United States,626667648,strong_buy,10.18,undefined,undefined,Healthcare,Biotechnology
AGFS,"AgroFresh Solutions, Inc.",1.65,-25.727874015748036,-1.264,15.00,-15.592650918635174,0.3118383,2.3093558737416275,0.02,460997312,37399500,59266000,-25532416,1.126,267568000,1.13013698630137,1.0643150684931508,1.5539,1.46,0.0066000004,0.714484943079242,52344700,USD,United States,84798416,buy,7.736,14.542862817794022,8.813856253208499,Consumer Defensive,Farm Products
AGFY,Agrify Corporation,0.9431,-55.121692913385836,-2.233,20.00,-58.44734695513289,0.2295757,-0.3651346474822763,-2.44,34879556,-54940500,63416000,32573048,2.385,56181000,2.548918918918919,2.594864864864865,0.9601,0.37,0.1197,-2.58288279817592,21271000,USD,United States,30842952,buy,-1.285,-63.758563561271735,-67.60530544085647,Industrials,Engineering & Construction
AGGR,Agile Growth Corp.,9.92,undefined,None,,undefined,None,undefined,N/A,380169696,None,355313,-384819663,0.009,0,1.070118662351672,1.070118662351672,9.92,9.27,0.00090000004,undefined,31000000,USD,United States,385174976,none,None,undefined,undefined,Financial Services,Shell Companies
AGGRU,,9.91,,None,,,None,,N/A,,None,355313,,,0,,,9.91,9.79,,,,,,None,,,,,,
AGGRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",4.55,undefined,-16.298,N/A,undefined,2.4658284,-47.86336314660809,1.00,284619328,-4779750,2501000,-224262712,0.05,63451000,1.303724928366762,1.2507163323782235,4.365,3.49,0.0147,-0.09506227103313034,50280200,USD,United States,226763712,strong_buy,-50.653,undefined,undefined,Technology,Software—Application
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIO,"Agios Pharmaceuticals, Inc.",27.88,943.2153543307086,22.926,39.00,33.83125374213446,0.8198316,-5.539164588633775,6.25,352876160,-273348256,923529024,-541171136,16.856,94608000,1.6644776119402984,1.6053731343283582,26.89,16.75,0.1285,-5.033249970078349,54308500,USD,United States,1464700160,buy,-0.931,-207.0766227847195,-7.427425494430398,Healthcare,Biotechnology
AGLE,"Aeglea BioTherapeutics, Inc.",0.4671,undefined,-1.516,N/A,undefined,0.16632374,-0.7107530695447553,-6.04,-40848604,-32412624,66725000,42804800,1.323,4932000,1.2556451612903226,1.2634408602150538,0.47,0.372,0.0179,-0.6571902676399026,49320000,USD,United States,23920200,buy,0.581,undefined,undefined,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.66,undefined,-0.049,,undefined,9.942197,-15.152766516370512,1.32,31557736,-2339603,18453200,-18279636,0.761,2835267,1.4310344827586208,1.4289655172413793,1.6576,1.16,0.0021,-0.10955095217804582,21356300,USD,Hong Kong,36732836,none,6.323,undefined,undefined,Technology,Software—Application
AGNC,AGNC Investment Corp.,8.04,31.991369291338582,5.521,-1.81,3.979026031261018,0.41939086,undefined,,41697247232,None,9880000512,5738476544,18.902,43497000960,1.092391304347826,1.0713315217391304,7.885,7.36,0.0293,undefined,524908000,USD,United States,4141523968,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AGNCM,AGNC Investment Corp. - Deposit,18.8,undefined,5.521,,undefined,0.98336256,undefined,Not Found!,46500859904,None,9880000512,3303343104,18.902,43497000960,1.0398230088495577,1.0226769911504425,18.49,18.08,None,undefined,477832000,USD,United States,6576657408,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCN,AGNC Investment Corp. - Deposit,22.32,undefined,5.521,,undefined,1.1784405,undefined,Not Found!,47760568320,None,9880000512,2265691648,18.902,43497000960,1.0204828090709583,1.003566203365033,21.95,21.872,None,undefined,477832000,USD,United States,7614308864,none,None,undefined,undefined,Real Estate,REIT—Mortgage
AGNCO,,19.19,,5.521,,,1.0009036,,Not Found!,,None,9880000512,,,43497000960,,,18.7,18.7,,,,,,None,,,,,,
AGNCP,,18.56,,2.713,,,1.0406672,,Not Found!,,None,9880000512,,,43497000960,,,18.15,18.005,,,,,,None,,,,,,
AGNG,,24.0093,,None,,,None,,Not Found!,,,,,,,,,23.7669,22.94,,,,,,,,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,1.34,undefined,-0.598,N/A,undefined,1.9174042,-3.2882509838636427,N/A,25478386,-6136267,4410121,-15165149,0.287,1799500,1.1964285714285714,1.151875,1.2901,1.12,0.0108,-0.40751147238326724,15057900,USD,Canada,19575270,buy,-3.389,undefined,undefined,Consumer Defensive,Farm Products
AGRIW,,0.2399,,-0.598,,,0.35368735,,N/A,,-6136267,4410121,,,1799500,,,0.2398,0.2398,,,,,,None,,,,,,
AGRX,"Agile Therapeutics, Inc.",0.2611,undefined,-0.612,N/A,undefined,0.46412075,-0.7295187543873782,-24.04,12655564,-43448500,3743000,-27977774,0.824,13191000,1.0444,1.0204,0.2551,0.25,0.024500001,-0.3579071798082309,121396000,USD,United States,31720774,buy,-0.186,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AGTC,Applied Genetic Technologies Co,0.235,undefined,-2.269,N/A,undefined,0.15015596,-0.2706753489615932,-9.04,-24315268,-37214124,67849000,57531731,1.337,24560000,1.0217391304347825,1.0252173913043479,0.2358,0.23,0.0299,-0.8681987513881242,42863600,USD,United States,10317269,buy,0.4,undefined,undefined,Healthcare,Biotechnology
AGZD,,45.45,,None,,,None,,Not Found!,,,,,,,,,45.4334,45.27,,,,,,,,,,,,
AGYS,"Agilysys, Inc.",53.27,-8.205307086614175,-1.108,0.05,-0.15403242137439788,15.157594,60.38661142521562,12.59,1151369472,21710750,94897000,-1207035544,3.815,9704000,1.6916481422673866,1.6678310574785649,52.52,31.49,0.0385,0.882149184111299,24611200,USD,United States,1301932544,hold,93.569,6.532766202021077,0.12263499534486721,Technology,Software—Application
AHG,Akso Health Group,0.7998,undefined,-1.216,N/A,undefined,0.7964912,undefined,-3.29,16893930,None,15456825,-33220103,0.676,12000000,1.355593220338983,1.1542372881355933,0.681,0.59,None,undefined,48850600,USD,China,48676928,none,-0.863,undefined,undefined,Financial Services,Credit Services
AHCO,AdaptHealth Corp.,21.94,-7.482944881889765,-0.385,13.94,-0.3410640329029063,1.3726012,-125.13414144900028,1.30,5211230208,-23181500,119428000,-2613455968,0.889,2356262912,1.924561403508772,1.806140350877193,20.59,11.4,0.0594,-0.17533184585712666,132215000,USD,United States,2732883968,strong_buy,9.091,-3.4077884119191455,-0.15532308167361647,Healthcare,Medical Devices
AHI,Advanced Human Imaging Limited.,0.4709,undefined,-0.567,N/A,undefined,4.3885713,-4.584068632569711,-17.21,1682686,-2384553,12285682,1589178,0.529,2361919,1.1319711538461539,1.1057692307692308,0.46,0.416,None,-0.1027253380663338,23212900,USD,Australia,10696504,buy,-0.09,undefined,undefined,Technology,Software—Application
AHPA,Avista Public Acquisition Corp.,10.31,undefined,None,,undefined,None,undefined,N/A,291015360,None,434629,-295115355,0.015,500000,1.0414141414141413,1.0383838383838382,10.28,9.9,None,undefined,23000000,USD,United States,295549984,none,None,undefined,undefined,Financial Services,Shell Companies
AHPAU,,10.42,,None,,,None,,N/A,,None,434629,,,500000,,,10.04,10.02,,,,,,None,,,,,,
AHPAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AHRN,,10.085,,None,,,None,,N/A,,None,1243839,,,0,,,10.09,9.76,,,,,,None,,,,,,
AHPI,"Allied Healthcare Products, Inc",1.32,undefined,-0.08,N/A,undefined,0.5406556,-9.323810076925922,-0.16,9984013,-568209,431299,-4665896,0.107,3231081,1.090909090909091,1.0454545454545454,1.265,1.21,0.0112,-0.14157302530932792,4013540,USD,United States,5097195,none,-2.78,undefined,undefined,Healthcare,Medical Devices
AHRNU,,10.11,,None,,,None,,N/A,,None,1243839,,,0,,,10.07,9.91,,,,,,None,,,,,,
AHRNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIA,,49.26,,None,,,None,,Not Found!,,,,,,,,,48.26,47.43,,,,,,,,,,,,
AIB,,10.07,,None,,,None,,N/A,,None,407548,,,0,,,10.07,9.77,,,,,,None,,,,,,
AIBBR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AIBBU,,10.14,,None,,,None,,N/A,,None,407548,,,0,,,10.14,9.73,,,,,,None,,,,,,
AIH,Aesthetic Medical International,1.6,undefined,-2.545,N/A,undefined,0.24552509,undefined,-4.09,404246016,None,31009000,-5567744,1.442,413047008,1.3675213675213678,1.2905982905982907,1.51,1.17,None,undefined,23597900,USD,China,36576744,buy,-2.255,undefined,undefined,Healthcare,Medical Care Facilities
AIHS,Senmiao Technology Limited,0.9299,undefined,-0.318,,undefined,12.714286,-3.6620957120732642,-1.27,10795540,-15688491,1916500,-53071080,0.304,1117136,1.326533523537803,1.2125534950071326,0.85,0.701,0.0698,-0.2539256407019316,61783800,USD,China,54987580,none,-1.048,undefined,undefined,Financial Services,Credit Services
