TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ITP,"IT Tech Packaging, Inc.",0.6299999952316284,-6.067741935483871,-0.21,20.00,-9.631336478428034,0.10355322,-4.349984050265503,1.63,8336811,-14345211,14344077,-49047860.14307976,1.447,15530449,1.3695651821806216,1.3043478542555027,0.6000000238418579,0.46000000834465027,0.0196,-0.1448281161383054,99049904,USD,China,63391937.14307976,none,0.677,-4.184664922521543,-6.642325324118442,Basic Materials,Paper & Paper Products
ITRG,Integra Resources Corp.,0.6930000185966492,undefined,-0.616,,undefined,0.94998634,-2.6595643414841956,N/A,45770680,-16183237,4252294,-39036495.75844383,0.054,1053135,1.5065217522288088,1.4956521975746222,0.6880000233650208,0.46000000834465027,None,-0.26056899913536735,62107300,USD,Canada,43288789.75844383,none,-1.784,undefined,undefined,Basic Materials,Other Precious Metals & Mining
ITUB,Itau Unibanco Banco Holding SA,4.989999771118164,6.424202764976958,0.354,9.40,1.2874154428142222,0.33112583,undefined,,413588750336,None,366773993472,319341527051.083,37.423,715831967744,1.2794870895119914,1.2384614886146572,4.829999923706055,3.9000000953674316,None,undefined,9779890176,USD,Brazil,47432466420.91699,buy,None,undefined,undefined,Financial Services,Banks—Regional
ITT,ITT Inc.,90.8499984741211,15.994709677419355,0.826,10.60,0.1760562459665368,3.7123215,55.74738257623488,5.04,6223941120,139500000,525700000,-7286156182.861328,6.357,635600000,1.4246510556996643,1.4208875640570935,90.61000061035156,63.77000045776367,0.0161,1.6296728971962617,85600000,USD,United States,7811856182.861328,buy,11.774,31.557076101468628,0.3473536228011909,Industrials,Specialty Industrial Machinery
ITW,Illinois Tool Works Inc.,228.6699981689453,91.70818617511523,6.969,4.48,0.4010503647590868,22.306355,undefined,"Tool Works)  Altman Z-Score as of today (January 29, 2023) is 7.78",70733365248,None,774000000,-71628927849.90674,2.506,7628000256,1.317830754602149,1.3076878635031355,226.91000366210938,173.52000427246094,0.0228,undefined,313880992,USD,United States,72402927849.90674,hold,17.362,undefined,undefined,Industrials,Specialty Industrial Machinery
IVAL,,23.90999984741211,,None,,,None,,Not Found!,,,,,,,,,23.75,19.969999313354492,,,,,,,,,,,,
IVDG,,10.053000450134277,,None,,,None,,Not Found!,,,,,,,,,10.039999961853027,9.008999824523926,,,,,,,,,,,,
IVC,Invacare Corporation,0.6200000047683716,-15.567281105990784,-0.83,10.00,-25.10851771978071,0.076196365,0.789115423383105,0.86,369534816,27514624,43909000,17994421.666026115,1.146,388052992,1.8787878185811693,1.7575756371623386,0.5799999833106995,0.33000001311302185,0.1825,0.785689883122928,35019700,USD,United States,25914578.333973885,buy,29.83,14.736211171936946,23.768082352583704,Healthcare,Medical Instruments & Supplies
IVE,,154.1300048828125,,None,,,None,,Not Found!,,,,,,,,,153.67999267578125,127.33000183105469,,,,,,,,,,,,
IVES,,32.275001525878906,,None,,,None,,Not Found!,,,,,,,,,32.39500045776367,26.173999786376953,,,,,,,,,,,,
IVH,,11.880000114440918,,None,,,None,,,,None,None,,,None,,,11.819999694824219,9.989999771118164,,,,,,198177200.63209534,,,,,,
IVLC,,12.548999786376953,,None,,,None,,Not Found!,,,,,,,,,12.604999542236328,11.119000434875488,,,,,,,,,,,,
IVLU,,25.104999542236328,,None,,,None,,Not Found!,,,,,,,,,24.989999771118164,19.53499984741211,,,,,,,,,,,,
IVOG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IVOL,,22.25,,None,,,None,,Not Found!,,,,,,,,,22.1299991607666,21.850000381469727,,,,,,,,,,,,
IVOO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IVOV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IVR$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IVR,INVESCO MORTGAGE CAPITAL INC,14.380000114440918,90.86971244239632,-9.893,-17.56,6.319173276719355,3.7243996,undefined,,3880741376,None,206471008,-4385473661.456299,6.252,3299813888,1.497916619065737,1.4843749410162392,14.25,9.600000381469727,0.2034,undefined,311740992,USD,United States,4591944669.456299,underperform,None,undefined,undefined,Real Estate,REIT—Mortgage
IVR$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IVRA,,14.22700023651123,,None,,,None,,Not Found!,,,,,,,,,14.409000396728516,12.039999961853027,,,,,,,,,,,,
IVT,InvenTrust Properties Corp.,24.729999542236328,undefined,0.093,N/A,undefined,1.0427616,18.260510342831576,-0.78,2220869632,96508496,95893000,-1671389665.6318665,1.422,705918016,1.1878001875467905,1.182036550003866,24.610000610351562,20.81999969482422,0.022,1.3542885208542073,71261400,USD,United States,1767282665.6318665,hold,16.412,undefined,undefined,Real Estate,REIT—Retail
IVSG,,10.015000343322754,,None,,,None,,Not Found!,,,,,,,,,10.079999923706055,9.109000205993652,,,,,,,,,,,,
IVV,,406.6400146484375,,None,,,None,,Not Found!,,,,,,,,,405.3900146484375,349.5299987792969,,,,,,,,,,,,
IVW,,61.650001525878906,,None,,,None,,Not Found!,,,,,,,,,61.47999954223633,55.29999923706055,,,,,,,,,,,,
IVZ,Invesco Ltd,18.469999313354492,-2.5112239631336397,1.529,-10.12,-0.13596232032980812,0.8014014,undefined,0.77,8908040192,None,1023600000,-7416487894.526978,2.251,1487100032,1.3992423924423332,1.3818181844453838,18.239999771118164,13.199999809265137,0.052199997,undefined,461207008,USD,United States,8440087894.526978,none,5.15,undefined,undefined,Financial Services,Asset Management
IWB,,223.32000732421875,,None,,,None,,Not Found!,,,,,,,,,222.55999755859375,192.00999450683594,,,,,,,,,,,,
IWC,,116.41000366210938,,None,,,None,,Not Found!,,,,,,,,,116.33999633789062,100.75,,,,,,,,,,,,
IWDL,,30.472999572753906,,None,,,None,,Not Found!,,,,,,,,,30.479999542236328,22.788999557495117,,,,,,,,,,,,
IWD,,158.94000244140625,,None,,,None,,Not Found!,,,,,,,,,158.25,134.08999633789062,,,,,,,,,,,,
IWF,,230.47000122070312,,None,,,None,,Not Found!,,,,,,,,,229.8699951171875,202.0500030517578,,,,,,,,,,,,
IWFG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IWFH,,15.20300006866455,,None,,,None,,Not Found!,,,,,,,,,15.437999725341797,11.52400016784668,,,,,,,,,,,,
IWFL,,18.56800079345703,,None,,,None,,Not Found!,,,,,,,,,18.85700035095215,14.890000343322754,,,,,,,,,,,,
IWIN,,22.823999404907227,,None,,,None,,Not Found!,,,,,,,,,22.920000076293945,18.861000061035156,,,,,,,,,,,,
IWLG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
IWL,,95.19000244140625,,None,,,None,,Not Found!,,,,,,,,,94.9000015258789,82.54000091552734,,,,,,,,,,,,
IWM,,188.55999755859375,,None,,,None,,Not Found!,,,,,,,,,187.7899932861328,162.5,,,,,,,,,,,,
IWML,,17.413000106811523,,None,,,None,,Not Found!,,,,,,,,,17.63800048828125,13.142999649047852,,,,,,,,,,,,
IWN,,149.11000061035156,,None,,,None,,Not Found!,,,,,,,,,148.66000366210938,128.24000549316406,,,,,,,,,,,,
IWO,,233.02999877929688,,None,,,None,,Not Found!,,,,,,,,,231.91000366210938,192.8800048828125,,,,,,,,,,,,
IWP,,90.08999633789062,,None,,,None,,Not Found!,,,,,,,,,89.5999984741211,74.75,,,,,,,,,,,,
IWR,,72.2699966430664,,None,,,None,,Not Found!,,,,,,,,,71.91000366210938,60.72999954223633,,,,,,,,,,,,
IWS,,112.56999969482422,,None,,,None,,Not Found!,,,,,,,,,112.06999969482422,94.31999969482422,,,,,,,,,,,,
IWV,,234.30999755859375,,None,,,None,,Not Found!,,,,,,,,,233.75999450683594,201.82000732421875,,,,,,,,,,,,
IWX,,67.44999694824219,,None,,,None,,Not Found!,,,,,,,,,67.06999969482422,57.029998779296875,,,,,,,,,,,,
IWY,,129.52000427246094,,None,,,None,,Not Found!,,,,,,,,,129.22999572753906,114.66000366210938,,,,,,,,,,,,
IX,Orix Corp,87.47000122070312,172.24935483870973,7.355,14.60,1.9692391955510837,0.007300133,-0.023435707168390628,,4560664395776,-893723475968,878221000704,857216095531.6978,3692.931,5311247155200,1.271736010077279,1.267665076895158,87.19000244140625,68.77999877929688,None,-3732.338887502401,239454000,USD,Japan,21004905172.302246,none,6.412,-87408.96878473366,-999.3022472262751,Financial Services,Credit Services
IXC,,41.16999816894531,,None,,,None,,Not Found!,,,,,,,,,40.59000015258789,30.530000686645508,,,,,,,,,,,,
IXG,,76.16000366210938,,None,,,None,,Not Found!,,,,,,,,,75.94999694824219,59.970001220703125,,,,,,,,,,,,
IXJ,,84.69999694824219,,None,,,None,,Not Found!,,,,,,,,,84.04000091552734,74.5,,,,,,,,,,,,
IXN,,49.70000076293945,,None,,,None,,Not Found!,,,,,,,,,49.290000915527344,40.310001373291016,,,,,,,,,,,,
IXSE,,31.67300033569336,,None,,,None,,Not Found!,,,,,,,,,30.84000015258789,29.68199920654297,,,,,,,,,,,,
IXP,,62.2599983215332,,None,,,None,,Not Found!,,,,,,,,,62.2400016784668,49.810001373291016,,,,,,,,,,,,
IYC,,63.7599983215332,,None,,,None,,Not Found!,,,,,,,,,63.70000076293945,55.09000015258789,,,,,,,,,,,,
IYE,,49.06999969482422,,None,,,None,,Not Found!,,,,,,,,,48.15999984741211,34.02000045776367,,,,,,,,,,,,
IYF,,80.37999725341797,,None,,,None,,Not Found!,,,,,,,,,80.05999755859375,66.04000091552734,,,,,,,,,,,,
IYG,,170.8300018310547,,None,,,None,,Not Found!,,,,,,,,,171.1199951171875,137.4600067138672,,,,,,,,,,,,
IYH,,280.54998779296875,,None,,,None,,Not Found!,,,,,,,,,278.5899963378906,247.3800048828125,,,,,,,,,,,,
IYJ,,100.80000305175781,,None,,,None,,Not Found!,,,,,,,,,100.62999725341797,82.73999786376953,,,,,,,,,,,,
IYK,,196.89999389648438,,None,,,None,,Not Found!,,,,,,,,,195.1999969482422,178.52000427246094,,,,,,,,,,,,
IYM,,137.83999633789062,,None,,,None,,Not Found!,,,,,,,,,136.75999450683594,106.29000091552734,,,,,,,,,,,,
IYLD,,20.100000381469727,,None,,,None,,Not Found!,,,,,,,,,20.049999237060547,17.829999923706055,,,,,,,,,,,,
IYR,,90.97000122070312,,None,,,None,,Not Found!,,,,,,,,,90.75,75.66000366210938,,,,,,,,,,,,
IYW,,82.70999908447266,,None,,,None,,Not Found!,,,,,,,,,82.08999633789062,69.48999786376953,,,,,,,,,,,,
IYT,,227.67999267578125,,None,,,None,,Not Found!,,,,,,,,,227.3000030517578,192.7100067138672,,,,,,,,,,,,
IYY,,99.2300033569336,,None,,,None,,Not Found!,,,,,,,,,98.94999694824219,85.43000030517578,,,,,,,,,,,,
IYZ,,24.200000762939453,,None,,,None,,Not Found!,,,,,,,,,24.0,20.0,,,,,,,,,,,,
IZRL,,18.469999313354492,,None,,,None,,Not Found!,,,,,,,,,18.479999542236328,16.540000915527344,,,,,,,,,,,,
J,Jacobs Solutions Inc.,122.72000122070312,67.88186175115207,3.196,12.45,0.5531442395365643,2.6453295,19.63424741112444,2.93,18557233152,809120512,1102284032,-14679331672.071045,8.638,4379145216,1.1492789157485623,1.137759873128269,121.48999786376953,106.77999877929688,0.0174,6.250303291542104,129453000,USD,United States,15781615704.071045,buy,12.152,132.75413765307633,1.0817644746786428,Industrials,Engineering & Construction
JAGG,,47.29999923706055,,None,,,None,,Not Found!,,,,,,,,,47.154998779296875,44.07400131225586,,,,,,,,,,,,
JAAA,,49.75,,None,,,None,,Not Found!,,,,,,,,,49.689998626708984,48.5099983215332,,,,,,,,,,,,
JANT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JANW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JANZ,,26.809999465942383,,None,,,None,,Not Found!,,,,,,,,,26.81999969482422,23.56999969482422,,,,,,,,,,,,
JATT,JATT Acquisition Corp,10.289999961853027,undefined,None,,undefined,None,undefined,N/A,174183264,None,220735,-177109260.39375305,0.013,179006,1.0478615358080439,1.0468431825297737,10.279999732971191,9.819999694824219,None,undefined,13800000,USD,Cayman Islands,177329995.39375305,none,None,undefined,undefined,Financial Services,Shell Companies
JAVA,,53.77000045776367,,None,,,None,,Not Found!,,,,,,,,,53.52000045776367,45.73400115966797,,,,,,,,,,,,
JBBB,,45.959999084472656,,None,,,None,,Not Found!,,,,,,,,,46.23500061035156,43.33000183105469,,,,,,,,,,,,
JBGS,JBG SMITH Properties,19.450000762939453,-7.203225806451613,-0.49,6.00,-0.37034578529049883,0.8179538,21.89097823197583,0.68,4672238592,115259872,162270000,-2419257450.5138397,1.419,2016536960,1.118458967544142,1.1063830043933731,19.239999771118164,17.389999389648438,0.0437,0.8884939063403353,129725000,USD,United States,2581527450.5138397,hold,21.679,13.061269867399401,0.6715305581008866,Real Estate,REIT—Office
JBK,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JBI,"Janus International Group, Inc.",10.789999961853027,undefined,-0.427,N/A,undefined,7.068063,66.66767174129599,2.45,2046335360,23720702,40718000,-1542151627.954483,0.278,752635008,1.3572327321666198,1.3308176323948897,10.579999923706055,7.949999809265137,0.0461,0.16184755939465892,146562000,USD,United States,1582869627.954483,buy,11.893,undefined,undefined,Industrials,Building Products & Equipment
JBT,John Bean Technologies Corporat,106.9800033569336,77.31124423963134,3.33,14.40,0.722670048735053,5.161458,-5910.524251553742,2.77,3939360000,-575000,52600000,-3420606431.1691284,1.644,979800000,1.311190196821369,1.3059199391368974,106.55000305175781,81.58999633789062,0.0357,-0.018099917842112057,31768100,USD,United States,3473206431.1691284,buy,16.086,-0.42021836907170756,-0.003928008561279152,Industrials,Specialty Industrial Machinery
JCE,,12.84000015258789,,None,N/A,,None,,,,None,None,,,None,,,12.789999961853027,11.779999732971191,,,,,,207098557.22293854,,,,,,
JBL,Jabil Inc.,78.27999877929688,46.08442396313364,2.4,10.44,0.5887126300686891,5.5194106,-1456.1695876149824,2.53,10871717888,-7750000,1494000000,-9635614760.040283,11.096,3728999936,1.6040983607198116,1.581557408028859,77.18000030517578,48.79999923706055,0.033099998,-0.05375747402300126,144166000,USD,United States,11129614760.040283,strong_buy,4.611,-1.032242593359639,-0.01318654329913763,Technology,Electronic Components
JCPB,,47.59000015258789,,None,,,None,,Not Found!,,,,,,,,,47.439998626708984,44.5099983215332,,,,,,,,,,,,
JCI,Johnson Controls International ,68.81999969482422,35.75314285714286,1.44,15.99,0.5195167540785642,2.7882395,28.99701271946485,1.95,50156576768,1671624960,1506000000,-46987259328.47461,2.186,10776999936,1.5118628954909559,1.5021967611108713,68.37999725341797,45.52000045776367,0.0107,2.3733479155467405,704332032,USD,Ireland,48493259328.47461,none,13.038,58.92683824600337,0.8562458370722008,Industrials,Building Products & Equipment
JCPI,,47.03499984741211,,None,,,None,,Not Found!,,,,,,,,,46.91999816894531,45.40999984741211,,,,,,,,,,,,
JCTR,,54.698001861572266,,None,,,None,,Not Found!,,,,,,,,,54.935001373291016,48.35499954223633,,,,,,,,,,,,
JDST,,6.119999885559082,,None,,,None,,Not Found!,,,,,,,,,6.210000038146973,5.880000114440918,,,,,,,,,,,,
JEF,Jefferies Financial Group Inc.,39.220001220703125,118.05078341013827,4.394,18.00,3.009963787247987,0.9905326,undefined,0.81,-9056111616,None,41426419712,31608350587.040283,180.909,24463147008,1.5851669165921207,1.5778917885997608,39.040000915527344,24.74187469482422,0.0327,undefined,245560992,USD,United States,9818069124.959717,buy,None,undefined,undefined,Financial Services,Capital Markets
JEMA,,38.54999923706055,,None,,,None,,Not Found!,,,,,,,,,38.15999984741211,30.440000534057617,,,,,,,,,,,,
JELD,"JELD-WEN Holding, Inc.",11.680000305175781,44.03264516129032,1.149,29.30,3.769918151609812,1.2339859,-4.117664978523909,2.11,2655529728,-259896624,281700992,-821450808.6648254,3.343,2098855040,1.3937947667862325,1.3997612627740292,11.729999542236328,8.380000114440918,0.0507,-2.8365591581864926,91623904,USD,United States,1103151800.6648254,hold,8.144,-108.7042670943727,-9.306871939566848,Industrials,Building Products & Equipment
JEPI,,55.189998626708984,,None,,,None,,Not Found!,,,,,,,,,54.95000076293945,49.91999816894531,,,,,,,,,,,,
JEQ,"Aberdeen Japan Equity Fund, Inc",5.71999979019165,undefined,1.09,N/A,undefined,0.5834353,undefined,,82600024,None,733575,-75963042.18678474,0.055,11732016,1.162601565343941,1.1605690954476784,5.710000038146973,4.920000076293945,None,undefined,13408500,USD,Singapore,76696617.18678474,none,None,undefined,undefined,Financial Services,Asset Management
JETS,,20.440000534057617,,None,,,None,,Not Found!,,,,,,,,,20.219999313354492,14.77400016784668,,,,,,,,,,,,
JFR,Nuveen Floating Rate Income Fun,8.470000267028809,undefined,-0.137,,undefined,0.8281066,-88.36868850392128,,679519296,-5455549,2449166,-478512148.1436577,0.043,234589312,1.0858974435782447,1.078205082277027,8.40999984741211,7.800000190734863,0.0004,-0.0958484324077409,56918500,USD,United States,480961314.1436577,none,None,undefined,undefined,Financial Services,Asset Management
JFWD,,8.803000450134277,,None,,,None,,Not Found!,,,,,,,,,9.020000457763672,7.309999942779541,,,,,,,,,,,,
JGH,,12.15999984741211,,None,,,None,,,,None,None,,,None,,,12.079999923706055,10.4399995803833,,,,,,284154929.30488586,,,,,,
JGRO,,47.34000015258789,,None,,,None,,Not Found!,,,,,,,,,47.290000915527344,41.9900016784668,,,,,,,,,,,,
JHAA,,9.220000267028809,,None,,,None,,,,None,None,,,None,,,9.1899995803833,8.75,,,,,,72220123.1991291,,,,,,
JHCB,,21.40999984741211,,None,,,None,,Not Found!,,,,,,,,,21.34000015258789,19.485000610351562,,,,,,,,,,,,
JHDV,,28.320999145507812,,None,,,None,,Not Found!,,,,,,,,,28.351999282836914,24.259000778198242,,,,,,,,,,,,
JHEM,,25.780000686645508,,None,,,None,,Not Found!,,,,,,,,,25.610000610351562,20.969999313354492,,,,,,,,,,,,
JHG,Janus Henderson Group plc,25.649999618530273,-34.058179723502306,3.125,-19.25,-1.327804297466645,0.9650863,7.9791920139380785,2.63,2857032192,546612480,2190799872,-2194531883.6762695,13.234,415900000,1.3436353804875738,1.3263488471681217,25.31999969482422,19.09000015258789,0.0465,3.2146111503175723,170040000,USD,United Kingdom,4385331755.67627,underperform,3.476,-35.03481737558092,-1.365879840024278,Financial Services,Asset Management
JHI,John Hancock Investors Trust,13.390000343322754,undefined,0.075,N/A,undefined,0.792658,19.00254579001223,,194105968,6143552,2177,-118223127.45850372,0,86900000,1.1347457734650148,1.1305084692339418,13.34000015258789,11.800000190734863,0.0007,0.7046424458748343,8718680,USD,United States,118225304.45850372,none,None,undefined,undefined,Financial Services,Asset Management
JHID,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JHMB,,21.844999313354492,,None,,,None,,Not Found!,,,,,,,,,21.834999084472656,20.610000610351562,,,,,,,,,,,,
JHMD,,30.65999984741211,,None,,,None,,Not Found!,,,,,,,,,30.47100067138672,23.56999969482422,,,,,,,,,,,,
JHML,,52.06999969482422,,None,,,None,,Not Found!,,,,,,,,,51.93000030517578,44.54999923706055,,,,,,,,,,,,
JHMM,,49.880001068115234,,None,,,None,,Not Found!,,,,,,,,,49.68000030517578,41.959999084472656,,,,,,,,,,,,
JHPI,,23.0049991607666,,None,,,None,,Not Found!,,,,,,,,,23.02199935913086,21.459999084472656,,,,,,,,,,,,
JHS,John Hancock Income Securities ,11.399999618530273,undefined,1.13,N/A,undefined,0.71594256,18.341849206063056,,212419440,7238705,5039,-132999137,0,91300000,1.1275964397289602,1.125618249346318,11.380000114440918,10.109999656677246,None,0.6215294592413236,11646600,USD,United States,133004176,none,None,undefined,undefined,Financial Services,Asset Management
JHSC,,33.0099983215332,,None,,,None,,Not Found!,,,,,,,,,32.84000015258789,27.829999923706055,,,,,,,,,,,,
JHX,James Hardie Industries plc,22.56999969482422,7.127188940092166,0.38,10.00,0.3157815257625627,7.848453,24.544107081343366,4.20,10528773120,409324992,137300000,-9913667806.679504,0.308,942300032,1.3084057794100996,1.294492749200351,22.329999923706055,17.25,None,0.9195689873753965,445127008,USD,Ireland,10050967806.679504,strong_buy,10.461,17.247215569667574,0.7641655207298353,Basic Materials,Building Materials
JIB,,43.07500076293945,,None,,,None,,Not Found!,,,,,,,,,43.03499984741211,40.316001892089844,,,,,,,,,,,,
JIDA,,44.202999114990234,,None,,,None,,Not Found!,,,,,,,,,44.0989990234375,34.80500030517578,,,,,,,,,,,,
JIG,,57.9119987487793,,None,,,None,,Not Found!,,,,,,,,,57.525001525878906,45.060001373291016,,,,,,,,,,,,
JIGB,,46.42300033569336,,None,,,None,,Not Found!,,,,,,,,,46.29999923706055,42.060001373291016,,,,,,,,,,,,
JILL,"J. Jill, Inc.",25.399999618530273,571.0796497695853,-15.22,-45.51,22.48345111599769,None,3.4169473563244206,1.58,505214560,74246376,61856000,-196833973.18986893,6.095,374046016,2.036888458269637,2.033680839398572,25.360000610351562,12.470000267028809,0.0045,7.433535542043827,9988030,USD,United States,258689973.18986893,hold,4.765,-278.9185856701809,-10.981046844847159,Consumer Cyclical,Apparel Retail
JJA,,25.5049991607666,,None,,,None,,Not Found!,,,,,,,,,25.4950008392334,22.459999084472656,,,,,,,,,,,,
JIRE,,55.0099983215332,,None,,,None,,Not Found!,,,,,,,,,54.68000030517578,42.72999954223633,,,,,,,,,,,,
JJC,,21.729999542236328,,None,,,None,,Not Found!,,,,,,,,,21.149999618530273,15.857000350952148,,,,,,,,,,,,
JJE,,50.83000183105469,,None,,,None,,Not Found!,,,,,,,,,50.12300109863281,47.029998779296875,,,,,,,,,,,,
JJG,,76.87799835205078,,None,,,None,,Not Found!,,,,,,,,,76.9000015258789,67.61000061035156,,,,,,,,,,,,
JJM,,69.40699768066406,,None,,,None,,Not Found!,,,,,,,,,68.5199966430664,50.459999084472656,,,,,,,,,,,,
JJN,,39.15999984741211,,None,,,None,,Not Found!,,,,,,,,,38.28799819946289,25.152999877929688,,,,,,,,,,,,
JJS,,61.459999084472656,,None,,,None,,Not Found!,,,,,,,,,61.90999984741211,54.13999938964844,,,,,,,,,,,,
JJP,,66.26000213623047,,None,,,None,,Not Found!,,,,,,,,,65.94999694824219,54.58000183105469,,,,,,,,,,,,
JJT,,102.70500183105469,,None,,,None,,Not Found!,,,,,,,,,95.33999633789062,54.891998291015625,,,,,,,,,,,,
JKS,JinkoSolar Holding Company Limi,56.54999923706055,65.2127142857143,0.795,72.41,1.153186828744934,0.26371223,undefined,0.98,51681320960,None,13385264128,10704485609.663513,268.022,52845350912,1.5970064806762043,1.5628353682874228,55.34000015258789,35.40999984741211,None,undefined,47692200,USD,China,2680778518.336487,hold,20.372,undefined,undefined,Technology,Solar
JJU,,55.45000076293945,,None,,,None,,Not Found!,,,,,,,,,54.560001373291016,43.369998931884766,,,,,,,,,,,,
JLL,Jones Lang LaSalle Incorporated,181.94000244140625,136.6129032258065,7.7,9.00,0.7508678761824391,1.6782687,12.497705795452504,2.79,11273068544,734712512,568000000,-8581921074.017334,11.854,3655800064,1.344218649700382,1.3210933837848515,178.80999755859375,135.35000610351562,0.0313,14.557872094221334,50468400,USD,United States,9149921074.017334,buy,7.13,258.28482747812046,1.4196153897563075,Real Estate,Real Estate Services
JLS,,16.649999618530273,,None,N/A,,None,,,,None,None,,,None,,,16.649999618530273,15.399999618530273,,,,,,91640252.18658447,,,,,,
JMBS,,47.040000915527344,,None,,,None,,Not Found!,,,,,,,,,46.939998626708984,43.310001373291016,,,,,,,,,,,,
JMM,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
JMEE,,49.547000885009766,,None,,,None,,Not Found!,,,,,,,,,49.27000045776367,44.029998779296875,,,,,,,,,,,,
JMIA,Jumia Technologies AG,4.059999942779541,undefined,-2.415,N/A,undefined,1.7085829,-2.338397072605497,-6.46,167649392,-171179632,350775008,-71201340.68555069,3.512,15487000,1.3904109029793177,1.3595890153704862,3.9700000286102295,2.9200000762939453,None,-1.7362320498698685,98592600,USD,Germany,421976348.6855507,none,-0.604,undefined,undefined,Consumer Cyclical,Internet Retail
JMST,,50.7400016784668,,None,,,None,,Not Found!,,,,,,,,,50.720001220703125,50.209999084472656,,,,,,,,,,,,
JMOM,,39.47800064086914,,None,,,None,,Not Found!,,,,,,,,,39.33000183105469,34.369998931884766,,,,,,,,,,,,
JMUB,,50.939998626708984,,None,,,None,,Not Found!,,,,,,,,,50.875,47.630001068115234,,,,,,,,,,,,
JNJ,Johnson & Johnson,168.88999938964844,71.16685714285715,5.661,3.90,0.4213799360533309,6.727585,undefined,4.74,453062983680,None,32568000512,-410314297007.03906,12.387,32597000192,1.0845748655645036,1.0773825003679474,167.77000427246094,155.72000122070312,0.0043,undefined,2632600064,USD,United States,442882297519.03906,buy,14.316,undefined,undefined,Healthcare,Drug Manufacturers—General
JNK,,93.62999725341797,,None,,,None,,Not Found!,,,,,,,,,93.19000244140625,86.27999877929688,,,,,,,,,,,,
JNPR,"Juniper Networks, Inc.",32.31999969482422,15.294207373271892,0.617,15.95,0.4732118662649967,2.3658535,89.25562260893959,1.90,10345900032,117750000,1057100032,-9351942976.114502,3.275,1719000064,1.2835583519902023,1.2696584164370728,31.969999313354492,25.18000030517578,0.0381,0.3621060360133227,325180992,USD,United States,10409043008.114502,hold,14.284,8.975891095463885,0.27771940532850004,Technology,Communication Equipment
JO,,47.88999938964844,,None,,,None,,Not Found!,,,,,,,,,48.11000061035156,40.75,,,,,,,,,,,,
JNUG,,45.619998931884766,,None,,,None,,Not Found!,,,,,,,,,43.27000045776367,20.450000762939453,,,,,,,,,,,,
JOB,GEE Group Inc.,0.4699999988079071,undefined,-0.938,N/A,undefined,0.3140736,5.683836763538125,3.89,57898596,9435000,17540000,-39257371.10543251,0.154,3658000,1.021739109308373,1.021739109308373,0.4699999988079071,0.46000000834465027,0.0026,0.0826906222611744,114100000,USD,United States,56797371.10543251,buy,4.625,undefined,undefined,Industrials,Staffing & Employment Services
JOBY,"Joby Aviation, Inc.",4.119999885559082,1.2919677419354845,-0.385,-11.81,0.31358441209280885,2.01019,undefined,N/A,1608142336,None,1151467008,-1469433113.586914,1.895,1249000,1.3079364320077917,1.298412707543367,4.090000152587891,3.1500000953674316,0.1424,undefined,603894016,USD,United States,2620900121.586914,hold,-5.043,undefined,undefined,Industrials,Airports & Air Services
JOE,St. Joe Company (The),45.59000015258789,-16.850580645161294,0.848,-28.10,-0.36961133118585393,4.9367633,undefined,3.19,2512113152,None,92879000,-2718503727.822113,1.592,498868000,1.4654451706252376,1.4638379949235467,45.540000915527344,31.110000610351562,0.0546,undefined,58882500,USD,United States,2811382727.822113,none,21.962,undefined,undefined,Real Estate,Real Estate—Diversified
