TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
CHEK,Check-Cap Ltd.,2.07,undefined,-0.456,N/A,undefined,6.2146893,-16.007247277758836,N/A,-20844926,-12466750,49843000,-162248008,0.428,1001000,1.101063829787234,1.0691489361702127,2.01,1.88,0.0095,-0.12931642549660288,96405000,USD,Israel,212091008,buy,1.025,undefined,undefined,Healthcare,Diagnostics & Research
CHI,,10.79,,2.863,N/A,,0.83791757,,,,-107337088,None,,,531796288,,,10.45,9.61,,,,,,754085120,,,,,,
CHK,Chesapeake Energy Corporation,94.58,undefined,None,22.00,undefined,None,5.080390273854985,1.76,14920800256,2180124928,17000000,-11034293696,0.141,3091000064,1.5391375101708706,1.519446704637917,93.37,61.45,0.091800004,18.616679999316858,117106000,USD,United States,11051293696,buy,5.175,533.8372769034878,5.644293475401647,Energy,Oil & Gas E&P
CHEF,"The Chefs' Warehouse, Inc.",32.9,-68.3836153846154,-2.449,21.20,-2.0785293429974288,3.8460648,-33.587162553338636,3.38,1875983104,-37109124,145424992,-1115361184,3.918,648305024,1.2519025875190257,1.2332610350076103,32.4101,26.28,0.0847,-0.9795409167938085,37884200,USD,United States,1260786176,buy,16.746,-27.351796368934806,-0.8313615917609364,Consumer Defensive,Food Distribution
CHKEL,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHMG,Chemung Financial Corp,45.55,undefined,4.904,N/A,undefined,1.1025647,undefined,,166962592,None,42423000,-171518344,9.042,10914000,1.1180657830142364,1.1205203730976927,45.65,40.74,0.0016,undefined,4664080,USD,United States,213941344,buy,None,undefined,undefined,Financial Services,Banks—Regional
CHKEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHKEZ,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CHKP,Check Point Software Technologi,126.1,92.89613760683763,6.073,7.77,0.7366862617512897,5.092436,20.164763830015318,7.86,14207847424,830449984,1614300032,-15139496064,12.987,0,1.1725869443927839,1.1609633624697786,124.85,107.54,0.025,6.25348261268995,132798000,USD,Israel,16753796096,hold,15.729,95.65690454642056,0.7585797347059522,Technology,Software—Infrastructure
CHNA,,19.72,,None,,,None,,Not Found!,,,,,,,,,18.77,13.35,,,,,,,,,,,,
CHNR,"China Natural Resources, Inc.",0.368,undefined,0.139,N/A,undefined,0.12659504,-0.23878713276075175,-4.10,146979168,-63106000,59222000,43784566,1.446,79189000,1.115151515151515,1.121212121212121,0.37,0.33,0.0008,-1.541121566079989,40948100,USD,Hong Kong,15437434,none,-5.756,undefined,undefined,Industrials,Waste Management
CHRW,"C.H. Robinson Worldwide, Inc.",92.25,60.961210256410276,4.429,6.14,0.6608261274407617,6.530205,189.1450641427178,7.12,14375037952,63397376,238924992,-11662683968,1.929,2622060032,1.0656116437564978,1.045165761811251,90.48,86.57,0.1369,0.48772089516643974,129987000,USD,United States,11901608960,hold,9.744,6.713040423726793,0.07277008589405737,Industrials,Integrated Freight & Logistics
CHRD,,135.76,,None,3.00,,None,,3.01,,501847008,571113984,,,423232992,,,134.42,93.35,,,,,,None,,,,,,
CHSCL,,25.24,,None,,,None,,Not Found!,,712033152,369256000,,,3990946048,,,25.3342,24.76,,,,,,None,,,,,,
CHRS,"Coherus BioSciences, Inc.",7.28,-25.345504273504282,1.624,-25.10,-3.481525312294544,2.043871,-5.028331408227125,-3.15,823156992,-111169624,275484000,-332656352,3.544,431764000,1.304425730155886,1.2650062712775487,7.06,5.581,0.1513,-1.447796377957268,76785400,USD,United States,608140352,buy,-4.245,22.59552295854677,3.103780626174007,Healthcare,Biotechnology
CHSCM,,24.12,,None,,,None,,Not Found!,,712033152,369256000,,,3990946048,,,24.01,23.138,,,,,,None,,,,,,
CHSCN,,24.5,,None,,,None,,Not Found!,,712033152,369256000,,,3990946048,,,24.33,23.8,,,,,,None,,,,,,
CHSCO,,25.54,,None,,,None,,Not Found!,,712033152,369256000,,,3990946048,,,25.43,25.11,,,,,,None,,,,,,
CHSCP,,27.52,,None,N/A,,None,,Not Found!,,712033152,369256000,,,3990946048,,,27.5115,27.05,,,,,,None,,,,,,
CHW,Calamos Global Dynamic Income F,5.57,undefined,0.965,N/A,undefined,0.69515383,56.262495625370164,,618591104,5943360,66613,-334921995,0.001,276231936,1.0450281425891181,1.0337711069418385,5.51,5.33,0.0063,0.09900022987050629,60033800,USD,United States,334988608,none,None,undefined,undefined,Financial Services,Asset Management
CHTR,"Charter Communications, Inc.",338.94,580.7084555555557,17.693,26.41,1.7133075339457005,3.0469396,8.765640022811931,0.74,156507209728,6932624896,483000000,-60314583360,3.006,96282001408,1.1386817173956862,1.1255459248807362,335.03,297.66,0.082100004,38.666885603097285,179291008,USD,United States,60797583360,hold,7.422,1269.1000632859307,3.7443207154243545,Communication Services,Telecom Services
CHY,,10.74,,3.059,N/A,,0.7982749,,,,-106101328,None,,,579747200,,,10.47,10.07,,,,,,777451648,,,,,,
CHUY,"Chuy's Holdings, Inc.",28.3,-3.976923076923077,-0.18,15.00,-0.14052731720576245,2.3064382,19.977508411708573,2.93,621424320,28051376,96258000,-464138608,5.108,200367008,1.5182403433476395,1.4860515021459226,27.7,18.64,0.0725,1.4165930714069286,19802000,USD,United States,560396608,buy,11.572,31.29823153493086,1.1059445772060374,Consumer Cyclical,Restaurants
CHX,ChampionX Corporation,28.83,21.900341880341884,0.38,52.80,0.7596372487111303,3.389454,20.259897517230417,3.32,6161531904,287547264,187472000,-5670537088,0.94,733057024,1.7325721153846152,1.7073317307692306,28.41,16.64,0.056199998,1.423008185282328,202070000,USD,United States,5858009088,buy,10.896,82.01148883212598,2.844657954634963,Energy,Oil & Gas Equipment & Services
CIBR,,38.64,,None,,,None,,Not Found!,,,,,,,,,38.15,36.03,,,,,,,,,,,,
CIDM,Cinedigm Corp,0.383,-10.5924358974359,-0.609,10.00,-27.656490593827414,6.923214,15.891706267410132,-6.52,87134312,4214500,11519000,-56278488,0.065,682000,1.0351351351351352,1.0137837837837838,0.3751,0.37,0.026099999,0.024100621642210697,174871008,USD,United States,67797488,buy,-38.813,0.41918602599913485,1.0944804856374277,Communication Services,Entertainment
CIFR,Cipher Mining Inc.,0.4488,undefined,None,N/A,undefined,0.36316472,undefined,N/A,173827456,None,37042000,-100931360,0.15,5998000,1.1748691099476438,1.175392670157068,0.449,0.382,0.1279,undefined,246380992,USD,United States,137973360,hold,-1.55,undefined,undefined,Financial Services,Capital Markets
CID,,29.5096,,None,,,None,,Not Found!,,,,,,,,,29.25,24.25,,,,,,,,,,,,
CIFRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CIIG,"CIIG Capital Partners II, Inc.",10.19,undefined,None,N/A,undefined,1.2931471,undefined,N/A,359704640,None,389115,-365813989,0.011,0,1.0397959183673469,1.0387755102040814,10.18,9.8,0.00029999999,undefined,28750000,USD,United States,366203104,none,None,undefined,undefined,Financial Services,Shell Companies
CIH,China Index Holdings Limited - ,0.925,undefined,-0.559,,undefined,None,undefined,4.07,-207579696,None,320151008,236101712,3.54,35132000,1.5163934426229508,1.4911475409836066,0.9096,0.61,None,undefined,90424200,USD,China,84049296,none,-0.781,undefined,undefined,Technology,Software—Application
CIIGU,,10.18,,None,,,1.2918782,,N/A,,None,389115,,,0,,,10.18,9.875,,,,,,None,,,,,,
CIGI,Colliers International Group In,92.13,32.68974358974359,1.22,20.00,0.35482192108698135,6.3510904,-28.1199055879578,1.91,6372249088,-139908000,171312000,-3867881856,3.959,1669319040,1.0947005703422052,1.0753326996197718,90.5,84.16,None,-3.2763267896409363,42702700,USD,Canada,4039193856,buy,10.912,-87.78875628653279,-0.9528791521386388,Real Estate,Real Estate Services
CIIGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CIL,,37.2439,,None,,,None,,Not Found!,,,,,,,,,36.9646,31.29,,,,,,,,,,,,
CINF,Cincinnati Financial Corporatio,104.16,127.62707692307693,18.854,-1.30,1.2252983575564222,1.480052,21.189137946956734,,15517498368,792124992,1098000000,-15401225600,6.897,885000000,1.1748251748251748,1.1445973381457253,101.48,88.66,0.0353,4.915726173511455,161140992,USD,United States,16499225600,hold,19.793,33.27568486684678,0.3194670206110482,Financial Services,Insurance—Property & Casualty
CING,Cingulate Inc.,1.07,undefined,-1.732,N/A,undefined,3.6101081,-1.9215775884245396,N/A,4930453,-6297460,8195760,-3113640,0.725,1025142,1.6114457831325302,1.3804216867469878,0.9166,0.664,0.0047999998,-0.5568341379737209,11309400,USD,United States,11309400,buy,-0.187,undefined,undefined,Healthcare,Biotechnology
CINC,,11.95,,None,N/A,,None,,N/A,,None,294311904,,,0,,,11.645,10.53,,,,,,None,,,,,,
CINGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CIRC,,49.3936,,None,,,None,,Not Found!,,,,,,,,,48.9553,43.814,,,,,,,,,,,,
CITEU,,10.3,,None,,,2575,,N/A,,None,1622611,,,0,,,10.24,10,,,,,,None,,,,,,
CISO,Cerberus Cyber Sentinel Corpora,2.64,undefined,-0.061,N/A,undefined,13.076923,252.11716718676655,6.75,471156768,1233417,8768520,-291595960,0.063,12892541,1.2279069767441861,1.1860465116279069,2.55,2.15,0.020499999,0.010471321843959588,117790000,USD,United States,300364480,buy,-16.916,undefined,undefined,Technology,Software—Infrastructure
CITE,,10.37,,None,,,None,,N/A,,None,1622611,,,0,,,10.34,9.801,,,,,,None,,,,,,
CITEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CIVB,"Civista Bancshares, Inc.",22.22,34.11269230769231,2.199,8.00,1.5352246763137856,0.9903262,undefined,,301535136,None,245394000,-87808784,15.915,207092992,1.1054726368159202,1.0800995024875621,21.71,20.1,0.0146,undefined,15138700,USD,United States,333202784,buy,None,undefined,undefined,Financial Services,Banks—Regional
CIZN,,12.35,,1.37,N/A,,0.6402767,,,,None,None,,,None,,,11.93,11.93,,,,,,76655880,,,,,,
CIZ,,30.9102,,None,,,None,,Not Found!,,,,,,,,,30.74,28.14,,,,,,,,,,,,
CJJD,"China Jo-Jo Drugstores, Inc.",3.42,-10.352222222222222,-0.286,30.00,-3.0269655620532814,5.3041544,-19.520674330691957,0.07,34723424,-7314868,18553224,-130709464,5.332,48673624,2.3916083916083917,2.3636363636363638,3.38,1.43,0.0177,-0.17519886567764742,41751800,USD,China,149262688,none,-26.947,-6.341599967049889,-1.8542689962134178,Healthcare,Pharmaceutical Retailers
CLAY,Chavant Capital Acquisition Cor,10.27,undefined,None,,undefined,None,undefined,N/A,110425008,None,131568,-101968432,0.012,150000,1.0447609359104781,1.0386571719226858,10.21,9.83,0,undefined,10000000,USD,United States,102100000,none,None,undefined,undefined,Financial Services,Shell Companies
CLAR,Clarus Corporation,7.88,7.006153846153847,0.18,32.90,0.8891058180398282,1.1965812,-7.650004315003213,1.35,607728832,-38099624,13888000,-276094784,0.372,166768000,1.1486880466472302,1.1107871720116618,7.62,6.86,0.24239999,-1.0300647784662968,36987600,USD,United States,289982784,buy,10.296,-40.09329060799586,-5.0879810416238405,Consumer Cyclical,Leisure
CLAYU,,10.07,,None,,,None,,N/A,,None,131568,,,150000,,,9.9975,9.52,,,,,,None,,,,,,
CKPT,"Checkpoint Therapeutics, Inc.",4.14,undefined,-0.413,N/A,undefined,10.0196085,-11.873183222894726,-25.23,60592496,-26769624,30887000,-397193576,0.334,0,1.1629213483146066,1.1432584269662922,4.07,3.56,0.0438,-0.3486849248663959,76773104,USD,United States,428080576,buy,None,undefined,undefined,Healthcare,Biotechnology
CLAYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CLBK,"Columbia Financial, Inc.",21.76,undefined,0.654,N/A,undefined,2.3569171,undefined,,2643734784,None,102048000,-2251764736,0.928,674017984,1.1596056488142819,1.1377564614974687,21.35,18.765,0.030299999,undefined,108872000,USD,United States,2353812736,hold,None,undefined,undefined,Financial Services,Banks—Regional
CLBTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CLBT,Cellebrite DI Ltd.,4.5,0.7032478632478634,0.055,5.10,0.15627730294396963,None,59.657841187246134,5.01,761913728,14125125,142514000,-673943920,0.752,0,1.1842105263157896,1.136842105263158,4.32,3.8,0.0381,0.07543015151815494,187260992,USD,Israel,816457920,buy,408.533,0.9644744159928189,0.2143276479984042,Technology,Software—Infrastructure
CLDX,"Celldex Therapeutics, Inc.",45.04,undefined,-2.017,N/A,undefined,8.431706,-59.64969062362068,48.33,1246340736,-35234752,356816992,-1722993056,7.629,4011000,2.2690176322418134,2.2108312342569265,43.885,19.85,0.1145,-0.7550751651705065,46663900,USD,United States,2079810048,strong_buy,-14.124,undefined,undefined,Healthcare,Biotechnology
CLEU,China Liberal Education Holding,0.9589,undefined,0.201,,undefined,0.3003905,-8.608818997764327,12.49,-14088254,-1375425,32678420,20330120,2.062,47617,1.7757407407407406,1.6666666666666665,0.9,0.54,0.0418,-0.1113857777993732,12348300,USD,China,12348300,none,12.229,undefined,undefined,Consumer Defensive,Education & Training Services
CLINR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CLIN,,10.08,,None,,,None,,N/A,,None,679256,,,0,,,10.1,9.79,,,,,,None,,,,,,
CLFD,"Clearfield, Inc.",94.12,undefined,0.935,N/A,undefined,14.387895,-58.60088645269663,13.78,1632094336,-22055548,18086000,-1274663312,1.313,13254000,2.131823329558324,2.1014722536806345,92.78,44.15,0.074099995,-1.6061190486593553,13732200,USD,United States,1292749312,buy,30.402,undefined,undefined,Technology,Communication Equipment
CLGN,CollPlant Biotechnologies Ltd.,8.69,undefined,-0.838,N/A,undefined,12.986004,-10.587732999059856,8.40,38380384,-8775250,36290000,-52984864,3.273,3024000,2.035128805620609,1.8688524590163937,7.98,4.27,0.0031,-0.8207611582924913,10691600,USD,Israel,89274864,buy,-2.755,undefined,undefined,Healthcare,Biotechnology
CLINU,,10.21,,None,,,None,,N/A,,None,679256,,,0,,,10.17,9.98,,,,,,None,,,,,,
CLINW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CLMB,,,,,,,,,2.68,,,,,,,,,,,,,,,,,,,,,,
CLMT,Calumet Specialty Products Part,16.03,-32.40346153846154,-1.863,10.00,-2.021426172081194,None,7.665007201762342,1.78,3192909568,164537504,27500000,-1300555936,0.347,1711000064,1.9083333333333334,1.8816785714285715,15.8061,8.4,0.0088,2.0913222359809884,78676304,USD,United States,1328055936,buy,26.344,36.374707266848816,2.269164520701735,Energy,Oil & Gas E&P
CLIR,ClearSign Technologies Corporat,0.5735,undefined,-0.247,N/A,undefined,1.6908518,-3.899769122674779,0.61,21332286,-4643375,9007000,-7917040,0.237,479000,1.147,1.0,0.5,0.5,0.0139,-0.1470599879017061,31574700,USD,United States,16924040,buy,-3.272,undefined,undefined,Industrials,Pollution & Treatment Controls
CLLS,Cellectis S.A.,1.95,undefined,-1.91,N/A,undefined,0.3259857,-1.519375556850113,-2.49,60277620,-58364000,153127008,53406416,3.365,93956000,1.0655737704918031,1.0114754098360654,1.851,1.83,None,-1.2834219895195853,45475300,USD,France,99720592,buy,-0.451,undefined,undefined,Healthcare,Biotechnology
CLNE,Clean Energy Fuels Corp.,5.27,-1.104700854700855,-0.05,15.00,-0.2096206555409592,2.0100503,-107.74753502652048,2.60,1405156480,-10911375,187512992,-972544608,0.844,78182000,1.3109452736318408,1.2761194029850746,5.13,4.02,0.0794,-0.048910631678978696,223088000,USD,United States,1160057600,buy,884.859,-1.0806323323945295,-0.2050535735093984,Energy,Oil & Gas Refining & Marketing
CLOE,Clover Leaf Capital Corp.,10.775,undefined,None,,undefined,None,undefined,N/A,198662368,None,288958,-194769778,0.016,0,1.0796593186372745,1.0796593186372745,10.775,9.98,0.0002,undefined,14645100,USD,United States,195058736,none,None,undefined,undefined,Financial Services,Shell Companies
CLNN,Clene Inc.,0.95,undefined,-0.265,N/A,undefined,10.989011,-2.6536585736056257,-7.98,63951984,-22268624,26286000,-35917500,0.414,26736000,1.0919540229885056,1.0689655172413794,0.93,0.87,0.0864,-0.35799631853513064,62203500,USD,United States,62203500,buy,-1.266,undefined,undefined,Healthcare,Biotechnology
CLOER,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CLNNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
CLOEU,,10.82,,None,,,None,,N/A,,None,288958,,,0,,,10.82,9.66,,,,,,None,,,,,,
CLOV,"Clover Health Investments, Corp",0.9273,-48.29056410256411,-1.861,19.10,-52.076527663716284,0.95726055,-5.098342363438869,-0.20,236474144,-60109124,508472992,69036992,1.069,26623000,1.0782558139534884,1.0465116279069768,0.9,0.86,0.0834,-0.18188264614197652,330483008,USD,United States,439436000,hold,-0.462,-4.719621484504623,-5.089638180205568,Healthcare,Healthcare Plans
CLOU,,16.01,,None,,,None,,Not Found!,,,,,,,,,15.71,14.34,,,,,,,,,,,,
CLPS,CLPS Incorporation,1.12,undefined,0.343,,undefined,0.5107159,-1.2173878017709188,2.84,26505972,-18768790,18396988,-4451908,0.82,14474363,1.0873786407766992,1.029126213592233,1.06,1.03,0.002,-0.9200026469550213,20400800,USD,Hong Kong,22848896,none,3.187,undefined,undefined,Technology,Information Technology Services
CLRB,"Cellectar Biosciences, Inc.",1.63,undefined,-0.762,N/A,undefined,2.235294,-8.003250234202971,N/A,-10295125,-12444334,24805564,-79677660,4.06,236057,1.3039999999999998,1.256,1.57,1.25,0.001,-0.2036672542155404,61101300,USD,United States,104483224,strong_buy,0.409,undefined,undefined,Healthcare,Biotechnology
CLRC,,10.24,,None,,,None,,,,None,299401,,,0,,,10.2,9.43,,,,,,None,,,,,,
CLRCR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CLPT,ClearPoint Neuro Inc.,8.64,-21.898931623931627,-0.605,30.00,-2.5345985675846787,4.3886013,-20.387661763054467,3.87,215976560,-10018125,45137000,-155090424,1.843,12068000,1.2342857142857144,1.1428571428571428,8,7,0.038,-0.42378572395472003,23639600,USD,United States,200227424,buy,-13.871,-15.339594367078972,-1.775416014708214,Healthcare,Medical Devices
CLRCU,,10.27,,None,,,None,,,,None,299401,,,0,,,10.27,9.839,,,,,,None,,,,,,
CLRCW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLRG,,31.5009,,None,,,None,,Not Found!,,,,,,,,,31.4003,28.379,,,,,,,,,,,,
CLSA,,18.29,,None,,,None,,Not Found!,,,,,,,,,18.23,18.14,,,,,,,,,,,,
CLSC,,19.712,,None,,,None,,Not Found!,,,,,,,,,19.66,19.09,,,,,,,,,,,,
CLRO,"ClearOne, Inc.",1.53,0.5861965811965812,0.029,13.00,0.38313502038992236,0.57293624,-3.1365122503603047,2.82,16492323,-10928250,1203000,-32849560,0.05,3331000,3.2553191489361706,3.0638297872340425,1.44,0.47,0.0146,-0.4878029728161407,22403000,USD,United States,34052560,none,-3.395,-9.860290860770709,-6.4446345495233395,Technology,Communication Equipment
CLSD,"Clearside Biomedical, Inc.",1.09,undefined,-0.392,N/A,undefined,6.627219,52.98827579183217,-4.56,35871084,1227375,29033000,-37793480,0.482,500000,1.1122448979591837,1.0918367346938775,1.07,0.98,0.0091,0.020570588186000518,59666500,USD,United States,66826480,buy,-24.042,undefined,undefined,Healthcare,Biotechnology
CLSK,"CleanSpark, Inc.",1.95,undefined,-2.059,N/A,undefined,0.6815904,-0.6034672948649586,1.25,188112720,-133931384,3481678,-81071834,0.074,20163812,1.1206896551724137,1.0804597701149425,1.88,1.74,0.14829999,-3.2313267290423133,41447800,USD,United States,84553512,buy,4.168,undefined,undefined,Technology,Software—Application
CLST,"Catalyst Bancorp, Inc.",12.76,undefined,None,,undefined,None,undefined,,43657000,None,29135000,-38048000,5.97,9108000,1.0606816292601828,1.055694098088113,12.7,12.03,0.0039,undefined,5290000,USD,United States,67183000,none,None,undefined,undefined,Financial Services,Banks—Regional
CLSM,,20.1407,,None,,,None,,Not Found!,,,,,,,,,20.09,20.042,,,,,,,,,,,,
CLVR,Clever Leaves Holdings Inc.,0.325,undefined,-1.504,N/A,undefined,0.0916418,-0.20496607763650143,-3.67,9276022,-41565500,19025000,10760591,0.442,5500000,1.120689655172414,1.006896551724138,0.292,0.29,0.0419,-1.5856282354018287,26213900,USD,United States,8264409,buy,-0.277,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
CLVRW,,0.035,,-1.504,,,0.01041791,,N/A,,-41565500,19025000,,,5500000,,,0.0104,0.01,,,,,,None,,,,,,
CLWT,Euro Tech Holdings Company Limi,1.43,undefined,0.195,N/A,undefined,0.5241935,3.5590834932705655,2.77,5905165,2071125,5269000,-2102306,0.681,592000,1.336448598130841,1.2616822429906542,1.35,1.07,0.0069,0.4017888320697763,5154760,USD,Hong Kong,7371306,none,7.184,undefined,undefined,Industrials,Pollution & Treatment Controls
CLXT,"Calyxt, Inc.",0.148,undefined,-1.323,N/A,undefined,0.14824119,-0.6609941397358386,-13.04,9492758,-8621625,11316000,5636410,0.242,13935000,1.184,1.0728,0.1341,0.125,0.0008,-0.22390516209288494,38505700,USD,United States,5679590,strong_buy,-0.386,undefined,undefined,Consumer Defensive,Packaged Foods
