TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
FLBL,,24.06,,{},,,{},,Not Found!,,,,,,,,,24.04,22.87,,,,,,,,,,,,
FLAU,,25.4741,,{},,,{},,Not Found!,,,,,,,,,25.22,22.87,,,,,,,,,,,,
FLAX,,20.4988,,{},,,{},,Not Found!,,,,,,,,,20.5621,17.5,,,,,,,,,,,,
FLBR,,18.2598,,{},,,{},,Not Found!,,,,,,,,,18.15,15.35,,,,,,,,,,,,
FL,"Foot Locker, Inc.",25.26,3.5747168316831672,2.63,-6.94,0.14151689753298366,0.7185971,-12.437839135203145,2.29,5195241984,-190750000,313000000,-2046368448,3.332,3116000000,1.0335515548281506,1.0204582651391163,24.94,24.44,0.19870001,-2.0308993970267677,93923904,USD,United States,2359368448,hold,7.317,-2.76041454677064,-0.10928006915164844,Consumer Cyclical,Apparel Retail
FLC,,14.13,,-3.52,N/A,,0.8937595,,,,8303919,{},,,118500000,,,14.08,13.46,,,,,,147963712,,,,,,
FLCB,,20.855,,{},,,{},,Not Found!,,,,,,,,,20.8001,20.346,,,,,,,,,,,,
FLCA,,30.55,,{},,,{},,Not Found!,,,,,,,,,30.34,26.93,,,,,,,,,,,,
FLCH,,17.39,,{},,,{},,Not Found!,,,,,,,,,17.52,14.17,,,,,,,,,,,,
FLDR,,49.75,,{},,,{},,Not Found!,,,,,,,,,49.71,48.58,,,,,,,,,,,,
FLCO,,20.605,,{},,,{},,Not Found!,,,,,,,,,20.5,19.7,,,,,,,,,,,,
FLEU,,23.1097,,{},,,{},,Not Found!,,,,,,,,,22.87,21.4,,,,,,,,,,,,
FLDZ,,23.4119,,{},,,{},,Not Found!,,,,,,,,,22.5643,20.579,,,,,,,,,,,,
FLEE,,26.3501,,{},,,{},,Not Found!,,,,,,,,,26.14,19.68,,,,,,,,,,,,
FLGB,,23.9882,,{},,,{},,Not Found!,,,,,,,,,23.83,18.98,,,,,,,,,,,,
FLFR,,30.498,,{},,,{},,Not Found!,,,,,,,,,30.2077,21.21,,,,,,,,,,,,
FLGR,,21.5655,,{},,,{},,Not Found!,,,,,,,,,21.4143,15.05,,,,,,,,,,,,
FLGV,,20.28,,{},,,{},,Not Found!,,,,,,,,,20.23,20.23,,,,,,,,,,,,
FLHY,,22.62,,{},,,{},,Not Found!,,,,,,,,,22.51,21.13,,,,,,,,,,,,
FLIA,,19.495,,{},,,{},,Not Found!,,,,,,,,,19.4227,19.18,,,,,,,,,,,,
FLIY,,26.2619,,{},,,{},,Not Found!,,,,,,,,,25.95,17.59,,,,,,,,,,,,
FLHK,,18.8843,,{},,,{},,Not Found!,,,,,,,,,18.8945,16.75,,,,,,,,,,,,
FLIN,,30.99,,{},,,{},,Not Found!,,,,,,,,,30.9,26.82,,,,,,,,,,,,
FLJH,,30.35,,{},,,{},,Not Found!,,,,,,,,,30.0601,24.0,,,,,,,,,,,,
FLJP,,26.09,,{},,,{},,Not Found!,,,,,,,,,25.94,21.17,,,,,,,,,,,,
FLKR,,20.8421,,{},,,{},,Not Found!,,,,,,,,,20.8687,16.636,,,,,,,,,,,,
FLLA,,22.1923,,{},,,{},,Not Found!,,,,,,,,,22.045,18.75,,,,,,,,,,,,
FLLV,,49.1076,,{},,,{},,Not Found!,,,,,,,,,48.8157,41.543,,,,,,,,,,,,
FLMB,,23.41,,{},,,{},,Not Found!,,,,,,,,,23.285,22.01,,,,,,,,,,,,
FLME,,10.38,,-0.47,,,{},,N/A,,{},{},,,{},,,10.37,9.76,,,,,,162137680,,,,,,
FLMI,,23.695,,{},,,{},,Not Found!,,,,,,,,,23.6,22.41,,,,,,,,,,,,
FLMX,,30.6537,,{},,,{},,Not Found!,,,,,,,,,30.38,21.945,,,,,,,,,,,,
FLOT,,50.72,,{},,,{},,Not Found!,,,,,,,,,50.72,49.1,,,,,,,,,,,,
FLO,"Flowers Foods, Inc.",24.69,10.059271287128713,1.07,2.29,0.40742289538795917,3.467012,35.780187346829635,3.28,6636554240,146183632,11711000,-5098014696,0.055,1373723008,1.0343527440301634,1.0094260578131544,24.095,23.87,0.0347,0.6900466942968005,211846000,USD,United States,5109725696,hold,13.754,6.487258783848496,0.2627484319096191,Consumer Defensive,Packaged Foods
FLOW,,26.7259,,{},,,{},,Not Found!,,,,,,,,,26.5909,26.51,,,,,,,,,,,,
FLNG,FLEX LNG Ltd.,30.9,undefined,2.77,,undefined,1.9128449,9.289588636410066,0.91,3077821440,178563008,449830016,-1213778304,8.38,1864041984,1.0987838702794965,1.0923831875400043,30.72,28.122,0.0432,3.3263044478513324,53682100,USD,Bermuda,1663608320,none,11.008,undefined,undefined,Energy,Oil & Gas Midstream
FLQL,,44.17,,{},,,{},,Not Found!,,,,,,,,,43.724,36.17,,,,,,,,,,,,
FLQS,,35.5975,,{},,,{},,Not Found!,,,,,,,,,35.18,29.923,,,,,,,,,,,,
FLQM,,44.76,,{},,,{},,Not Found!,,,,,,,,,44.27,37.02,,,,,,,,,,,,
FLRN,,30.62,,{},,,{},,Not Found!,,,,,,,,,30.6,29.68,,,,,,,,,,,,
FLRG,,26.061,,{},,,{},,Not Found!,,,,,,,,,25.9102,21.67,,,,,,,,,,,,
FLR,Fluor Corporation,33.64,-19.9866297029703,-0.36,55.22,-0.5941328686970957,2.635232,36.46919516276253,3.36,3816146688,132125000,2321999872,-2409117696,16.196,996000000,1.4394522892597346,1.4129225502781344,33.02,23.37,0.16389999,0.9224223306783768,143236992,USD,United States,4731117568,buy,25.441,51.211426536165376,1.5223372929894583,Industrials,Engineering & Construction
FLRT,,46.615,,{},,,{},,Not Found!,,,,,,,,,46.6496,43.911,,,,,,,,,,,,
FLSA,,35.0962,,{},,,{},,Not Found!,,,,,,,,,35.3391,31.41,,,,,,,,,,,,
FLSP,,22.38,,{},,,{},,Not Found!,,,,,,,,,22.28,18.05,,,,,,,,,,,,
FLSW,,31.37,,{},,,{},,Not Found!,,,,,,,,,31.1828,25.12,,,,,,,,,,,,
FLTB,,47.995,,{},,,{},,Not Found!,,,,,,,,,47.94,46.88,,,,,,,,,,,,
FLT,"FleetCor Technologies, Inc.",264.34,225.47760792079214,12.23,12.66,0.8529833090746469,5.937231,22.522348486778753,2.30,24852680704,866576256,1282443008,-18062856448,17.34,6757541888,1.6348568247881747,1.6203846867462428,262.0,161.69,0.0173,11.736786692345824,73834200,USD,United States,19345299456,buy,13.657,216.3845125156764,0.8185840679264448,Technology,Software—Infrastructure
FLS,Flowserve Corporation,38.31,28.369108910891093,1.76,10.00,0.7405144586502503,2.613226,90.75719273843931,3.37,6228590592,55360000,422836992,-4510988032,3.223,1479729024,1.6035998325659273,1.5742988698200082,37.61,23.89,0.0137,0.42211530396724334,131149000,USD,United States,4933825024,buy,15.289,6.8039971768185366,0.1776036851166415,Industrials,Specialty Industrial Machinery
FLTN,,20.33,,{},,,{},,Not Found!,,,,,,,,,20.4171,20.24,,,,,,,,,,,,
FLTR,,25.24,,{},,,{},,Not Found!,,,,,,,,,25.21,24.32,,,,,,,,,,,,
FLTW,,36.7649,,{},,,{},,Not Found!,,,,,,,,,36.93,28.98,,,,,,,,,,,,
FLYD,,4.63,,{},,,{},,Not Found!,,,,,,,,,4.62,3.73,,,,,,,,,,,,
FLV,,58.9125,,{},,,{},,Not Found!,,,,,,,,,58.76,52.506,,,,,,,,,,,,
FLUD,,24.63,,{},,,{},,Not Found!,,,,,,,,,24.62,23.6,,,,,,,,,,,,
FLYU,,38.8097,,{},,,{},,Not Found!,,,,,,,,,37.18,18.087,,,,,,,,,,,,
FLZA,,20.5542,,{},,,{},,Not Found!,,,,,,,,,20.4331,19.3,,,,,,,,,,,,
FM,,27.07,,{},,,{},,Not Found!,,,,,,,,,26.83,23.21,,,,,,,,,,,,
FMAG,,21.76,,{},,,{},,Not Found!,,,,,,,,,21.48,16.76,,,,,,,,,,,,
FMAT,,45.64,,{},,,{},,Not Found!,,,,,,,,,45.48,37.43,,,,,,,,,,,,
FMAR,,35.5401,,{},,,{},,Not Found!,,,,,,,,,35.3752,28.9,,,,,,,,,,,,
FMAY,,38.81,,{},,,{},,Not Found!,,,,,,,,,38.564,32.72,,,,,,,,,,,,
FMCX,,24.8542,,{},,,{},,Not Found!,,,,,,,,,24.6321,20.27,,,,,,,,,,,,
FMN,Federated Premier Municipal Inc,10.34,undefined,-2.76,N/A,undefined,0.8414793,31.883688734528583,,209165232,3728650,33849,-118734295,0.003,88584112,1.0616016427104722,1.0539630390143737,10.2656,9.74,0.0007,0.32430375563170805,11497400,USD,United States,118768144,none,{},undefined,undefined,Financial Services,Asset Management
FMIL,,33.315,,{},,,{},,Not Found!,,,,,,,,,32.94,25.74,,,,,,,,,,,,
FMF,,48.45,,{},,,{},,Not Found!,,,,,,,,,48.4491,45.56,,,,,,,,,,,,
FMC,FMC Corporation,87.15,73.11440792079209,6.46,4.49,0.8389490294984748,3.3041925,227.50717705345502,2.36,14825789440,47937500,941500032,-10173612416,7.548,4831200256,1.0062348458607553,1.0055420852095602,87.09,86.61,0.0164,0.38306483834364163,125142000,USD,United States,11115112448,buy,11.939,4.33553542581568,0.049747968167707164,Basic Materials,Agricultural Inputs
FMNY,,26.35,,{},,,{},,Not Found!,,,,,,,,,26.255,25.13,,,,,,,,,,,,
FMQQ,,10.8299,,{},,,{},,Not Found!,,,,,,,,,10.56,9.13,,,,,,,,,,,,
FMY,First Trust Motgage Income Fund,11.3945,undefined,0.13,,undefined,0.91025704,undefined,,45859556,{},2056200,-45839392,0.488,0,1.0831273764258555,1.0806273764258556,11.3682,10.52,{},undefined,4213120,USD,United States,47895592,none,{},undefined,undefined,Financial Services,Asset Management
FNA,"Paragon 28, Inc.",14.41,undefined,-0.86,N/A,undefined,5.883085,-24.291543336917012,6.95,1214625920,-48832500,56747000,-1111359624,0.687,44753000,1.022711142654365,1.0,14.09,14.09,0.019299999,-0.5932105589232134,82319000,USD,United States,1168106624,buy,-59.849,undefined,undefined,Healthcare,Medical Devices
FMS,Fresenius Medical Care AG,24.54,9.62179801980198,1.16,1.02,0.39208630887538637,1.0566955,10.281046668635653,1.56,27401564160,1400707072,1361298048,-12973320576,2.32,13065790464,1.9186864738076623,1.900312744331509,24.305,12.79,{},2.3869165067467377,586827008,EUR,Germany,14334618624,underperform,11.585,19.798645274179677,0.806790760969017,Healthcare,Medical Care Facilities
FN,Fabrinet,116.58,99.49088316831686,6.54,8.96,0.8534129625005735,2.9492517,408.09788120697755,7.64,3873406976,10368875,538723008,-3680089152,14.842,17282000,1.292604501607717,1.277414347488635,115.21,90.19,0.0211,0.28566676125640894,36297100,USD,Cayman Islands,4218812160,buy,13.148,4.345755102329181,0.03727702094981284,Technology,Electronic Components
FMX,Fomento Economico Mexicano S.A.,116.62,34.816633663366346,3.7,2.30,0.2985477076261906,0.14064921,10.686341198935708,6.37,189340385280,19524550656,153999097856,-50657198080,430.378,232440315904,1.9583543240973973,1.9107472712006717,113.785,59.55,{},10.912996116165056,1789110016,MXN,Mexico,204656295936,buy,2.243,102.69021295844823,0.8805540469769184,Consumer Defensive,Beverages—Brewers
FNB$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FNCL,,47.86,,{},,,{},,Not Found!,,,,,,,,,47.51,42.22,,,,,,,,,,,,
FNDB,,56.7491,,{},,,{},,Not Found!,,,,,,,,,56.35,46.86,,,,,,,,,,,,
FND,"Floor & Decor Holdings, Inc.",102.17,50.40221782178218,2.8,12.16,0.4933171950844884,5.7533364,2948.5612057435756,4.08,12791919616,3682375,4171000,-10396572424,0.039,1628135040,1.608723035742403,1.531097464966147,97.24,63.51,0.16229999,0.03465079843042787,106271000,USD,United States,10400743424,buy,22.474,0.6237418179246763,0.006104940960405954,Consumer Cyclical,Home Improvement Retail
FNB,F.N.B. Corporation,11.68,24.984158415841588,1.55,10.00,2.139054658890547,0.734481,undefined,,7640516608,{},1807000064,-2387617280,5.036,4934199808,1.157581764122894,1.1531219028741329,11.635,10.09,0.0297,undefined,358820992,USD,United States,4194617344,buy,{},undefined,undefined,Financial Services,Banks—Regional
FNDA,,50.52,,{},,,{},,Not Found!,,,,,,,,,50.04,42.35,,,,,,,,,,,,
FNDC,,32.99,,{},,,{},,Not Found!,,,,,,,,,32.745,26.32,,,,,,,,,,,,
FNDF,,31.61,,{},,,{},,Not Found!,,,,,,,,,31.475,24.81,,,,,,,,,,,,
FNDE,,26.23,,{},,,{},,Not Found!,,,,,,,,,26.26,22.97,,,,,,,,,,,,
FNF,FNF Group of Fidelity National ,41.03,-5.444760396039603,2.47,-11.03,-0.13270193507286385,1.7853711,2.9437883390153243,,12039591936,3793750016,3680000000,-7441724416,13.521,4107000064,1.2886306532663316,1.278894472361809,40.72,31.84,0.0176,13.937822721902702,272191008,USD,United States,11121724416,buy,8.991,-30.723929215885317,-0.7488162129145824,Financial Services,Insurance—Specialty
FNDX,,57.57,,{},,,{},,Not Found!,,,,,,,,,57.1471,47.5,,,,,,,,,,,,
FNGD,,9.79,,{},,,{},,Not Found!,,,,,,,,,9.68,7.26,,,,,,,,,,,,
FNGO,,34.9504,,{},,,{},,Not Found!,,,,,,,,,33.75,12.099,,,,,,,,,,,,
FNGG,,70.341,,{},,,{},,Not Found!,,,,,,,,,67.74,26.0,,,,,,,,,,,,
FNGS,,32.33,,{},,,{},,Not Found!,,,,,,,,,31.72,17.82,,,,,,,,,,,,
FNGU,,160.36,,{},,,{},,Not Found!,,,,,,,,,151.606,36.64,,,,,,,,,,,,
FNOV,,39.9556,,{},,,{},,Not Found!,,,,,,,,,39.66,32.26,,,,,,,,,,,,
FOF,,10.872,,-2.53,N/A,,{},,,,{},{},,,{},,,10.76,9.57,,,,,,295612384,,,,,,
FOA-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FOA,Finance of America Companies In,1.65,undefined,-2.77,N/A,undefined,0.62621546,undefined,,9455368192,{},55591000,-85106584,0.634,9318721536,1.3865546218487395,1.3529411764705883,1.61,1.19,0.0344,undefined,87389800,USD,United States,140697584,buy,{},undefined,undefined,Financial Services,Credit Services
FOCT,,37.4618,,{},,,{},,Not Found!,,,,,,,,,37.175,30.25,,,,,,,,,,,,
FNV,Franco-Nevada Corporation,138.33,50.00186138613862,3.51,7.85,0.36146794900700224,3.8997674,73.64262355265622,69.70,25271951360,360575008,1295100032,-24740300672,6.743,0,1.2609845031905196,1.2326344576116681,135.22,109.7,{},1.87839587085176,191959008,USD,Canada,26035400704,hold,24.677,26.758772069123893,0.19344156776638394,Basic Materials,Gold
FOR,Forestar Group Inc,29.7,33.38423762376238,3.09,3.90,1.1240484048404842,1.1028506,12.972778030634574,2.08,1796840320,114250000,401000000,-1027742912,8.035,714700032,2.8891050583657587,2.784046692607004,28.62,10.28,0.0219,2.2894094025092326,49903700,USD,United States,1428742912,strong_buy,8.765,24.734688515030445,0.8328177951188702,Real Estate,Real Estate—Development
FORH,,22.8699,,{},,,{},,Not Found!,,,,,,,,,22.8131,22.65,,,,,,,,,,,,
FORG,"ForgeRock, Inc.",20.95,27.811746534653466,-0.87,-45.19,1.327529667525225,6.475486,77.73969540420275,6.22,1622685824,13961125,321710016,-1537384384,3.609,49954000,1.4831858407079646,1.4676106194690266,20.73,14.125,0.0551,0.2694890929411515,51805900,USD,United States,1859094400,hold,-24.639,-8.614899249118363,-0.4112123746595877,Technology,Software—Infrastructure
FOUR,"Shift4 Payments, Inc.",57.34,71.25194455445546,1.42,49.09,1.242621983858658,8.817574,-28.401909154594595,2.09,4617355776,-115625000,649000000,-3860514752,11.146,1770599936,1.5783099366914397,1.47756674924305,53.68,36.33,0.1847,-2.018878367925632,57271900,USD,United States,4509514752,buy,15.652,-101.30211938987793,-1.7666920019162526,Technology,Software—Infrastructure
FOVL,,52.935,,{},,,{},,Not Found!,,,,,,,,,52.55,45.01,,,,,,,,,,,,
FOXO,FOXO Technologies Inc.,0.139,undefined,-3.2,,undefined,{},24.881643576940537,-122.61,10518530,275375,215000,-6587489,0.005,4361000,1.0692307692307692,1.0384615384615385,0.135,0.13,0.0007,0.005586447678593889,49293400,USD,United States,6802489,none,-0.267,undefined,undefined,Healthcare,Health Information Services
FPAG,,24.3477,,{},,,{},,Not Found!,,,,,,,,,24.13,18.3,,,,,,,,,,,,
FPF,,15.4,,-2.72,N/A,,{},,,,{},{},,,{},,,15.17,14.59,,,,,,925495040,,,,,,
FPEI,,17.12,,{},,,{},,Not Found!,,,,,,,,,17.09,16.1,,,,,,,,,,,,
FPFD,,20.165,,{},,,{},,Not Found!,,,,,,,,,20.15,19.29,,,,,,,,,,,,
FPE,,16.13,,{},,,{},,Not Found!,,,,,,,,,16.03,15.23,,,,,,,,,,,,
FPI,Farmland Partners Inc.,10.98,undefined,0.17,N/A,undefined,1.0213202,-487.06393248584556,0.73,1112295552,-1170125,13538000,-569441840,0.279,471551008,1.163135593220339,1.1567796610169492,10.92,9.44,0.0422,-0.022543241795714545,51905800,USD,United States,582979840,buy,34.307,undefined,undefined,Real Estate,REIT—Specialty
FPH,"Five Point Holdings, LLC",3.11,undefined,0.37,N/A,undefined,0.31950614,-4.260247147412848,1.13,2011383424,-50516248,193203008,-244745120,2.791,693014016,1.6542553191489362,1.5531914893617023,2.92,1.88,0.0069999998,-0.7300045965381686,69199904,USD,United States,437948128,buy,-4353.644,undefined,undefined,Real Estate,Real Estate—Development
FPL,,6.24,,0.49,,,{},,,,{},{},,,{},,,6.27,5.16,,,,,,147251568,,,,,,
FPRO,,19.79,,{},,,{},,Not Found!,,,,,,,,,19.688,18.05,,,,,,,,,,,,
FPX,,85.0,,{},,,{},,Not Found!,,,,,,,,,83.54,76.82,,,,,,,,,,,,
FQAL,,50.2464,,{},,,{},,Not Found!,,,,,,,,,49.95,40.565,,,,,,,,,,,,
FRA,Blackrock Floating Rate Income ,12.35,undefined,-0.27,N/A,undefined,0.9612682,-54.779850847737585,,582100608,-7943024,3187893,-430520491,0.09,147000000,1.130952380952381,1.1254578754578755,12.29,10.92,0.004,-0.22544785735775796,35232200,USD,United States,433708384,none,{},undefined,undefined,Financial Services,Asset Management
FR,"First Industrial Realty Trust, ",50.71,38.68514851485149,2.4,10.00,0.7628702132686155,2.6693563,18.406213199102336,1.88,8899136512,364366112,68098000,-6753288752,0.515,2204498944,1.1817758098345374,1.1708226520624565,50.24,42.91,0.027,2.755047953181,132254000,USD,United States,6821386752,buy,22.557,44.40809968097692,0.875726674836855,Real Estate,REIT—Industrial
FREY,FREYR Battery,6.91,undefined,-0.58,N/A,undefined,1.4003989,-2.597050976241723,N/A,655242176,-371714496,334364000,-548571552,2.393,21869000,1.136513157894737,1.0,6.08,6.08,0.104399994,-2.6607101913724027,139704992,USD,Luxembourg,882935552,buy,-5.039,undefined,undefined,Industrials,Electrical Equipment & Parts
FREL,,24.28,,{},,,{},,Not Found!,,,,,,,,,24.06,22.29,,,,,,,,,,,,
FRDM,,30.22,,{},,,{},,Not Found!,,,,,,,,,30.02,24.29,,,,,,,,,,,,
FRI,,24.0698,,{},,,{},,Not Found!,,,,,,,,,23.884,21.79,,,,,,,,,,,,
FRGE,"Forge Global Holdings, Inc.",2.48,undefined,0.06,N/A,undefined,1.3847079,-37.51722652305621,6.73,302170016,-11512625,162191008,-238381568,0.931,5357000,2.2545454545454544,2.0636363636363635,2.27,1.1,0.034,-0.06610296735223528,174162000,USD,United States,400572576,buy,-2.742,undefined,undefined,Technology,Software—Application
FRD,Friedman Industries Inc.,14.93,undefined,2.91,N/A,undefined,0.9494601,-3.1675744649637556,4.85,162766704,-34764000,2992000,-106609264,0.406,34547000,2.21513353115727,2.1083086053412465,14.21,6.74,0.0034999999,-4.713385641013126,7375590,USD,United States,109601264,none,6.563,undefined,undefined,Basic Materials,Steel
FRNW,,18.0366,,{},,,{},,Not Found!,,,,,,,,,17.71,17.71,,,,,,,,,,,,
FRO,Frontline Plc,17.78,-18.67551683168317,3.12,-15.37,-1.0503665259664323,1.8116233,-71.18315141126982,2.07,5849491456,-55606376,458468992,-3566555008,2.059,2385817088,1.7603960396039606,1.7772277227722773,17.95,10.1,0.037,-0.24977820800983877,222623008,USD,Cyprus,4025024000,buy,7.113,1.4951080538062191,0.08408931686199207,Energy,Oil & Gas Midstream
FRT$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
FRXB,Forest Road Acquisition Corp. I,10.27,undefined,0.35,,undefined,{},-116.27248575505784,N/A,135878688,-395228,105749,-135710907,0.008,300000,1.0479591836734692,1.0479591836734692,10.27,9.8,0.00090000004,-0.08832700129620524,4474600,USD,United States,135816656,none,{},undefined,undefined,Financial Services,Shell Companies
FRT,Federal Realty Investment Trust,97.52,64.3729584158416,4.73,7.12,0.6601000657900081,2.8565905,15.141834686672905,1.09,12981037056,524994624,104079000,-7786659176,1.277,4576219136,1.1436613111293539,1.1261874047144365,96.03,85.27,0.0423,6.440434862614917,81515400,USD,United States,7890738176,buy,18.915,87.65113014609864,0.8988015806613888,Real Estate,REIT—Retail
FRTY,,12.2928,,{},,,{},,Not Found!,,,,,,,,,12.0,11.195,,,,,,,,,,,,
FSCO,,5.25,,-0.79,,,{},,,,{},{},,,{},,,5.25,3.8,,,,,,1051286848,,,,,,
FSD,,11.13,,-0.09,,,{},,,,{},{},,,{},,,11.04,10.53,,,,,,367532640,,,,,,
FSBD,,45.755,,{},,,{},,Not Found!,,,,,,,,,45.48,44.85,,,,,,,,,,,,
FSEC,,41.2783,,{},,,{},,Not Found!,,,,,,,,,41.195,40.4,,,,,,,,,,,,
FSI,,2.62,,0.51,N/A,,0.9939071,,3.34,,{},{},,,{},,,2.57,1.51,,,,,,32456654,,,,,,
FSEP,,37.6001,,{},,,{},,Not Found!,,,,,,,,,37.28,30.98,,,,,,,,,,,,
FSIG,,18.53,,{},,,{},,Not Found!,,,,,,,,,18.5,18.22,,,,,,,,,,,,
FSK,FS KKR Capital Corp.,20.09,1.5892277227722775,0.24,-0.90,0.07910541178557877,0.80515164,6.235241189312413,,13490929664,902374976,274000000,-5293711744,0.978,8158000128,1.202994011976048,1.1877245508982037,19.835,16.7,0.0149,3.2220084821154145,280065984,USD,United States,5567711744,buy,{},21.33543834493851,1.0619929489765312,Financial Services,Asset Management
FSLD,,50.025,,{},,,{},,Not Found!,,,,,,,,,49.9901,49.665,,,,,,,,,,,,
FSLY,"Fastly, Inc.",19.07,-46.96237623762377,-1.4,30.00,-2.462631160861236,2.497714,133.55704142827602,1.81,2594928128,18133750,397347008,-2030893120,3.075,573651008,2.667132867132867,2.613986013986014,18.69,7.15,0.0953,0.14278543307086614,127000000,USD,United States,2428240128,hold,-17.091,4.7896737350900445,0.2511627548552724,Technology,Software—Application
FSMB,,19.69,,{},,,{},,Not Found!,,,,,,,,,19.655,19.39,,,,,,,,,,,,
FSM,Fortuna Silver Mines Inc,2.84,undefined,-0.49,N/A,undefined,0.65789473,35.183650148748654,1.02,1143036672,23479876,93424000,-737849728,0.321,338828000,1.3853658536585367,1.380487804878049,2.83,2.05,{},0.08071931104342815,290883008,USD,Canada,831273728,none,5.035,undefined,undefined,Basic Materials,Gold
FSMD,,33.43,,{},,,{},,Not Found!,,,,,,,,,33.0998,28.51,,,,,,,,,,,,
FSNB,Fusion Acquisition Corp. II,10.47,undefined,0.25,,undefined,{},undefined,N/A,658377408,{},372962,-177697934,0.006,625360,1.0672782874617737,1.0672680937818553,10.4699,9.81,0.0023999999,undefined,4475320,USD,United States,178070896,none,{},undefined,undefined,Financial Services,Shell Companies
FSMO,,21.68,,{},,,{},,Not Found!,,,,,,,,,21.4,18.14,,,,,,,,,,,,
FSP,Franklin Street Properties Corp,1.87,undefined,0.07,N/A,undefined,0.25344053,4.576519450963659,-0.16,601556992,42183000,5947000,-186071960,0.057,399608992,1.6548672566371685,1.601769911504425,1.81,1.13,0.023599999,0.40860746251307684,103236000,USD,United States,192018960,buy,11.17,undefined,undefined,Real Estate,REIT—Office
FSST,,20.6814,,{},,,{},,Not Found!,,,,,,,,,20.4919,16.32,,,,,,,,,,,,
FSR,Fisker Inc.,5.42,-1109.9117623762377,-1.67,754.30,-204.7807679660955,4.552058,-3.2813958501056066,-1.00,2161712128,-347160256,470299008,-1461587072,1.37,713588992,1.2723004694835682,1.251173708920188,5.33,4.26,0.415,-1.6517361048730423,210179008,USD,United States,1931886080,hold,-4.229,-1097.7732521797009,-202.5411904390592,Consumer Cyclical,Auto Manufacturers
FSS,Federal Signal Corporation,60.51,44.61425742574258,2.09,16.00,0.7373038741653046,3.960919,68.19715007866728,5.29,4122902016,54025000,48800000,-3604497920,0.8,435900000,1.6296795044438457,1.6124427686506866,59.87,37.13,0.0089,0.8872804791725175,60888300,USD,United States,3653297920,buy,16.856,18.940363495999488,0.3130121218971986,Industrials,Pollution & Treatment Controls
FSYD,,45.1793,,{},,,{},,Not Found!,,,,,,,,,44.9599,43.03,,,,,,,,,,,,
FTCH,Farfetch Limited,4.84,226.266297029703,-2.68,-105.40,46.74923492349236,2.9238331,-5.09189224489297,0.03,2753214464,-335164736,485920000,-1396498176,1.219,1143284992,1.3296703296703296,1.2994505494505495,4.73,3.64,0.107700005,-0.9505307196660314,352608000,USD,United Kingdom,1882418176,buy,-5.222,80.25114408649688,16.580814893904314,Consumer Cyclical,Internet Retail
FT,Franklin Universal Trust,6.81,undefined,-0.5,N/A,undefined,0.9103061,20.404899730018283,,237349632,8387605,241790,-170906450,0.01,65186624,1.1109298531810767,1.1040783034257748,6.768,6.13,{},0.3337433699799856,25131900,USD,United States,171148240,none,{},undefined,undefined,Financial Services,Asset Management
FTBD,,47.8657,,{},,,{},,Not Found!,,,,,,,,,47.725,47.725,,,,,,,,,,,,
FSTA,,45.14,,{},,,{},,Not Found!,,,,,,,,,44.6549,39.9,,,,,,,,,,,,
FTEC,,124.62,,{},,,{},,Not Found!,,,,,,,,,123.02,86.19,,,,,,,,,,,,
FTHY,,13.76,,-2.63,,,{},,,,{},{},,,{},,,13.59,13.24,,,,,,500112800,,,,,,
FTF,52385,6.23,undefined,-0.84,,undefined,0.8766464,undefined,,373420640,{},1108190,-249001234,0.027,119570920,1.0505902192242835,1.0438448566610457,6.19,5.93,{},undefined,40405400,USD,United States,250109424,none,{},undefined,undefined,Financial Services,Asset Management
FTIF,,18.8521,,{},,,{},,Not Found!,,,,,,,,,19.35,18.513,,,,,,,,,,,,
FTLS,,53.34,,{},,,{},,Not Found!,,,,,,,,,52.91,46.64,,,,,,,,,,,,
FTI,TechnipFMC plc,18.34,-0.24396039603960396,-0.05,-2.90,-0.013302093568135439,2.5441697,17.197421037842428,0.88,9740577792,470900000,685500032,-7262634368,1.565,2360300032,2.3274111675126905,2.280456852791878,17.97,7.88,0.0573,1.0664389712645495,441563008,USD,United Kingdom,7948134400,buy,13.731,5.203377475635347,0.28371741960934277,Energy,Oil & Gas Equipment & Services
