TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ST,Sensata Technologies Holding pl,51.44,23.535217391304354,1.33,10.00,0.45752755426330394,2.9395123,21.998429785390286,1.74,10991537152,357678496,1225517952,-6720858064.700745,8.029,4240141056,1.403930154391129,1.4055677090035603,51.5,36.63999938964844,0.0202,2.338348714059701,152962000,USD,United States,7946376016.700745,buy,12.428,41.37860550531732,0.8044052392168997,Technology,Scientific & Technical Instruments
STC,Stewart Information Services Co,46.44,102.40043478260871,7.93,5.00,2.2050050556117293,1.1992178,undefined,,1692092672,None,272684992,-991704494.5570068,10.051,595009024,1.2914349605768636,1.2903226559289371,46.400001525878906,35.959999084472656,0.033800002,undefined,27127000,USD,United States,1264389486.5570068,strong_buy,5.508,undefined,undefined,Financial Services,Insurance—Property & Casualty
STCE,,19.230300903320312,,None,,,None,,Not Found!,,,,,,,,,19.0,14.725000381469727,,,,,,,,,,,,
STEM,"Stem, Inc.",9.27,undefined,-3.458,N/A,undefined,2.0786645,-75.90319564562023,0.56,2288243712,-18867624,334892992,-1069411968.8531494,2.171,542393984,1.6206294300737039,1.5524476293981455,8.880000114440918,5.71999979019165,0.0862,-0.1221292452992379,154488992,USD,United States,1404304960.8531494,buy,-31.156,undefined,undefined,Technology,Software—Infrastructure
STE,STERIS plc (Ireland),189.01,88.9914347826087,5.029,10.00,0.47082924068889853,4.332436,45.97374791373374,3.31,24558403584,410398240,259371008,-19337881083.12549,2.597,3252506880,1.1871741224136085,1.2090948551114737,192.5,159.2100067138672,0.024,4.111259329012352,99823000,USD,Ireland,19597252091.12549,buy,20.083,72.75141508295772,0.384907756642282,Healthcare,Medical Devices
STET,ST Energy Transition I Ltd.,10.289999961853027,undefined,None,,undefined,None,undefined,N/A,311943360,None,589760,-310341495.7578087,0.02,1300000,1.0510725231816407,1.0520939970244192,10.300000190734863,9.789999961853027,None,undefined,28750000,USD,Bermuda,310931255.7578087,none,None,undefined,undefined,Financial Services,Shell Companies
STEW,,12.9,,None,N/A,,None,,,,7080965,None,,,223168704,,,12.920000076293945,10.649999618530273,,,,,,1270197025.7648163,,,,,,
STGF,,22.3799991607666,,None,,,None,,Not Found!,,,,,,,,,22.392000198364258,21.809999465942383,,,,,,,,,,,,
STIP,,97.76,,None,,,None,,Not Found!,,,,,,,,,97.45999908447266,96.04000091552734,,,,,,,,,,,,
STG,Sunlands Technology Group,14.0,undefined,-0.394,N/A,undefined,None,undefined,0.14,-51956708,None,848851008,664318381.6343384,61.042,612451968,6.481481223930557,5.9462959964334345,12.843999862670898,2.1600000858306885,None,undefined,13906000,USD,China,184532626.36566162,underperform,-0.089,undefined,undefined,Consumer Defensive,Education & Training Services
STK,,26.64,,None,,,None,,,,None,None,,,None,,,26.399999618530273,22.360000610351562,,,,,,433984611.16580963,,,,,,
STLA,Stellantis N.V.,16.64,126.18502695652174,4.611,20.11,7.583234793060201,1.1266559,5.41912229696478,"NV)  Altman Z-Score as of today (February 14, 2023) is 1.90",32406231040,9866999808,47375998976,-6190881036.200684,15.068,28224000000,1.4635004544841104,1.4485487668538033,16.469999313354492,11.369999885559082,0.008,3.0706079486930884,3213370112,USD,Netherlands,53566880012.20068,buy,1.384,84.03052413332192,5.049911306089057,Consumer Cyclical,Auto Manufacturers
STLG,,32.170799255371094,,None,,,None,,Not Found!,,,,,,,,,32.62799835205078,28.01099967956543,,,,,,,,,,,,
STLV,,28.2864,,None,,,None,,Not Found!,,,,,,,,,28.51799964904785,24.05900001525879,,,,,,,,,,,,
STM,STMicroelectronics N.V.,48.8,17.820000000000004,1.38,5.00,0.36516393442622963,5.159591,undefined,6.15,43023433728,None,4518000128,-39719462762.239746,4.999,2716999936,1.7213403648451766,1.6998235618440125,48.189998626708984,28.350000381469727,None,undefined,903174016,USD,Switzerland,44237462890.239746,buy,7.674,undefined,undefined,Technology,Semiconductors
STNC,,26.5548,,None,,,None,,Not Found!,,,,,,,,,26.85300064086914,22.389999389648438,,,,,,,,,,,,
STN,Stantec Inc,53.06,18.46745043478261,1.244,7.02,0.34804844392730133,3.0720084,28.42337677481797,2.98,7725801472,206775008,138700000,-5772881301.689148,1.252,2037799936,1.2966764998603515,1.2903226197388031,52.79999923706055,40.91999816894531,None,1.866773269775924,110766000,USD,Canada,5911581301.689148,buy,15.696,27.712655010099635,0.5222890126290922,Industrials,Engineering & Construction
STOT,,46.470001220703125,,None,,,None,,Not Found!,,,,,,,,,46.45000076293945,45.43000030517578,,,,,,,,,,,,
STNG,Scorpio Tankers Inc.,57.7,-315.9640000000001,1.67,-206.30,-5.475979202772965,1.5551993,10.707576429284364,1.45,4894574592,321856736,467635008,-3067068050.227539,8.868,2441187072,3.8776881422200145,3.840053692889057,57.13999938964844,14.880000114440918,0.0716,5.388707741762658,59728000,USD,Monaco,3534703058.227539,strong_buy,7.045,-1019.5435047414951,-17.669731451325738,Energy,Oil & Gas Midstream
STR-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
STPZ,,50.13,,None,,,None,,Not Found!,,,,,,,,,50.099998474121094,49.34000015258789,,,,,,,,,,,,
STRE,Supernova Partners Acquisition ,10.164999961853027,undefined,None,,undefined,None,undefined,N/A,357487328,None,129068,-357487216.7206116,0.004,0,1.047938161003234,1.047938161003234,10.164999961853027,9.699999809265137,0.0001,undefined,28103400,USD,United States,357616284.7206116,none,None,undefined,undefined,Financial Services,Shell Companies
STR,Sitio Royalties Corp.,26.27,undefined,None,3.09,undefined,None,-4.900123946398996,2.18,993114368,-413336736,10812000,-4144506464.0,0.851,666833984,1.2414933926955036,1.242911126026169,26.299999237060547,21.15999984741211,None,-5.361088880069105,77099400,USD,United States,4155318464.0,buy,3.122,-59.43349750608785,-2.2624094977574365,Energy,Oil & Gas E&P
STT$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
STT,State Street Corporation,92.76,76.05973913043479,6.07,4.60,0.8199626900650581,1.4210582,undefined,,-58516828160,None,111428001792,78609275498.05469,319.256,18269999104,1.5823951158338507,1.571647883523013,92.12999725341797,58.619998931884766,0.01,undefined,349024000,USD,United States,32818726293.945312,buy,None,undefined,undefined,Financial Services,Asset Management
STRV,,26.2,,None,,,None,,Not Found!,,,,,,,,,25.950000762939453,22.21500015258789,,,,,,,,,,,,
STT$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
STXE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
STWD,"STARWOOD PROPERTY TRUST, INC. S",20.33,14.942227826086956,1.158,4.99,0.7349841527834214,1.2999365,undefined,,26092679168,None,590881024,-5956490976.0,1.909,19596652544,1.1492368222861118,1.139061560780428,20.149999618530273,17.690000534057617,0.021300001,undefined,309584000,USD,United States,6547372000.0,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
STVN,Stevanato Group S.p.A.,20.03,6.793466086956523,0.561,4.16,0.33916455751155883,6.9040456,-56.45798107931653,6.32,4321310208,-93909504,345268992,-5120785907.024963,1.304,233116000,1.4998128556016355,1.4944216298912318,19.95800018310547,13.354999542236328,0.0405,-0.35477712126936156,264700000,USD,Italy,5466054899.024963,buy,21.232,-4.296196687649678,-0.21448810222914017,Healthcare,Medical Instruments & Supplies
STXS,"Stereotaxis, Inc.",2.44,undefined,-0.11,N/A,undefined,5.085107,-54.060789687836454,-7.94,172947920,-3378069,30938000,-147940850.4115219,0.413,5945000,1.5741935968150969,1.4903225895765548,2.309999942779541,1.5499999523162842,0.0308,-0.045134375840406825,74844704,USD,United States,178878850.4115219,buy,-9.971,undefined,undefined,Healthcare,Medical Instruments & Supplies
SU,Suncor Energy  Inc.,34.32,0.3508521739130436,0.014,17.70,0.010222965440356748,1.4343714,5.731638422218815,2.27,59411709952,8077624832,4658999808,-41571575154.48779,3.454,19242999808,1.298524389092766,1.2849034692527899,33.959999084472656,26.43000030517578,None,5.987816654127694,1349010048,USD,Canada,46230574962.48779,buy,2.864,150.05989214953058,4.372374479881427,Energy,Oil & Gas Integrated
SUAC,ShoulderUp Technology Acquisiti,10.270000457763672,undefined,None,,undefined,None,undefined,N/A,428322208,None,466375,-429237613.8381958,0.011,0,1.0458249263670174,1.0458249263670174,10.270000457763672,9.819999694824219,0.00029999999,undefined,31350000,USD,United States,429703988.8381958,none,None,undefined,undefined,Financial Services,Shell Companies
STZ,"Constellation Brands, Inc.",227.7,189.6208695652174,10.325,10.70,0.8327662255828607,3.2501848,66.99255750419309,2.87,54773075968,627087488,185000000,-41992286129.26904,1.003,12172300288,1.0968736645159753,1.0942724007392195,227.16000366210938,207.58999633789062,0.0231,3.3988850177237695,184498000,USD,United States,42177286129.26904,buy,15.964,62.421262238544365,0.27413817408232044,Consumer Defensive,Beverages—Wineries & Distilleries
SUB,,104.33,,None,,,None,,Not Found!,,,,,,,,,104.41999816894531,102.44999694824219,,,,,,,,,,,,
SUBS,,17.179,,None,,,None,,Not Found!,,,,,,,,,18.559999465942383,15.63700008392334,,,,,,,,,,,,
SUI,"Sun Communities, Inc.",158.09,18.568,1.688,3.00,0.11745208425580367,2.9471269,30.06440843233388,1.37,26638237696,651460352,142500000,-19804533752.593994,1.15,6873900032,1.3439599055623237,1.3394542313824251,157.55999755859375,117.62999725341797,0.016,5.2583772055856,123890000,USD,United States,19947033752.593994,buy,23.103,57.84214926144162,0.36588113898059094,Real Estate,REIT—Residential
SUM,"Summit Materials, Inc.",32.04,29.72869565217392,1.2,17.40,0.927861911740759,2.326031,34.03312640365433,2.34,4189036032,111469752,465315008,-3381631150.7371826,3.933,1579794048,1.48179532875368,1.4743955629555303,31.8799991607666,21.622419357299805,0.056500003,0.9414356947400425,118404000,USD,United States,3846946158.7371826,buy,8.741,23.32304603751636,0.7279352695854046,Basic Materials,Building Materials
SUNL,"Sunlight Financial Holdings, In",1.52,-5.911476521739131,-0.083,65.96,-3.8891292906178494,0.19194342,2.665025467186262,-4.04,239926080,46784124,70569000,-126456437.52765656,0.86,27862000,1.583333368723592,1.481250085759289,1.4220000505447388,0.9599999785423279,0.032,0.57035102242562,82026896,USD,United States,197025437.52765656,hold,-11.915,40.62188768938507,26.724926111437544,Financial Services,Credit Services
SUP,Superior Industries Internation,5.82,-108.62021739130437,-10.815,2.00,-18.66326759300762,None,1.722677270416121,1.96,826256128,91272872,124495000,-32468539.454126358,4.608,580321984,2.0208332530326345,1.937499896519718,5.579999923706055,2.880000114440918,0.0015,3.378462176257861,27016100,USD,United States,156963539.45412636,buy,5.034,33.931511422415916,5.830156601789676,Consumer Cyclical,Auto Parts
SUPL,,38.01959991455078,,None,,,None,,Not Found!,,,,,,,,,37.689998626708984,30.424999237060547,,,,,,,,,,,,
SUN,Sunoco LP,46.8,17.094000000000005,1.61,2.60,0.36525641025641037,6.1880274,18.002857647761193,4.65,7616019456,217750000,196000000,-3735011506.8425293,2.34,3912000000,1.366024585313103,1.3593112077169571,46.56999969482422,34.2599983215332,0.0112,2.599587294177154,83763296,USD,United States,3931011506.8425293,buy,8.094,27.60083553208961,0.5897614429933679,Energy,Oil & Gas Refining & Marketing
SUPV,Grupo Supervielle S.A.,2.6,-5.568869565217391,0.41,-22.70,-2.141872909698997,0.007045952,undefined,,-35881844736,None,47411568640,46887121640.0,519.042,11305697280,2.1666665805710723,2.1249998758236615,2.549999952316284,1.2000000476837158,None,undefined,91344496,USD,Argentina,524447000.0,underperform,None,undefined,undefined,Financial Services,Banks—Regional
SURI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SURE,,94.132,,None,,,None,,N/A,,,,,,,,,95.06999969482422,77.41000366210938,,,,,,,,,,,,
SUSA,,87.8,,None,,,None,,Not Found!,,,,,,,,,87.77999877929688,73.86000061035156,,,,,,,,,,,,
SUZ,Suzano S.A.,8.89,undefined,-1.46,N/A,undefined,1.6921641,-34.19033722270399,1.84,76124823552,-340450624,17866067968,5990263722.461914,13.645,82309677056,1.1537962476349992,1.1667748033920853,8.989999771118164,7.704999923706055,None,-0.2600149844119298,1309350016,USD,Brazil,11875804245.538086,buy,2.939,undefined,undefined,Basic Materials,Paper & Paper Products
SVIX,,17.28,,None,,,None,,Not Found!,,,,,,,,,16.809999465942383,9.140000343322754,,,,,,,,,,,,
SVAL,,30.038400650024414,,None,,,None,,Not Found!,,,,,,,,,30.079999923706055,25.64699935913086,,,,,,,,,,,,
SVM,Silvercorp Metals Inc.,3.25,3.11204347826087,0.241,5.00,0.9575518394648831,1.2223071,45.810561609388095,4.60,445879872,12526500,200968000,-365793582.8454056,1.138,834000,1.6331658213190539,1.587939734013525,3.1600000858306885,1.9900000095367432,None,0.07094433872502379,176568000,USD,Canada,566761582.8454056,none,5.047,0.9161073304926985,0.281879178613138,Basic Materials,Silver
SVOL,,22.52,,None,,,None,,Not Found!,,,,,,,,,22.219999313354492,20.549999237060547,,,,,,,,,,,,
SVXY,,64.3,,None,,,None,,Not Found!,,,,,,,,,63.43000030517578,45.060001373291016,,,,,,,,,,,,
SWAN,,25.18,,None,,,None,,Not Found!,,,,,,,,,25.440000534057617,23.940000534057617,,,,,,,,,,,,
SVT,"Servotronics, Inc.",12.289999961853027,undefined,0.04,N/A,undefined,0.81948423,-12.29448174333665,3.61,24936260,-2509125,4261000,-24453856.5467453,1.737,566000,1.2977824303387255,1.153115075858395,10.920000076293945,9.470000267028809,0.0022,-0.9996354639766697,2510040,USD,United States,28714856.5467453,none,-31.366,undefined,undefined,Industrials,Electrical Equipment & Parts
SWAR,,10.360300064086914,,None,,,None,,Not Found!,,,,,,,,,10.430000305175781,7.539999961853027,,,,,,,,,,,,
SWN,Southwestern Energy Company,5.32,-66.62556521739131,-2.444,20.00,-12.52360248447205,6.1200924,12.28894939532561,0.90,10657175552,477750016,11000000,-5837974380.091187,0.01,5040999936,1.2063492480894076,1.1904762316671784,5.25,4.409999847412109,0.0756,0.43290926090261117,1103580032,USD,United States,5848974380.091187,buy,3.944,11.80148289504075,2.218323852451269,Energy,Oil & Gas E&P
SWI,SolarWinds Corporation,10.03,8.047026086956524,0.478,9.10,0.8022957215310593,1.1193073,8.164008730132133,-0.66,2890568960,198624256,492539008,-1200166875.1710815,3.047,1661298944,1.3355525558343913,1.332889470546957,10.010000228881836,7.510000228881836,0.0403,1.2285631154436143,161672000,USD,United States,1692705883.1710815,hold,17.499,20.68259296955511,2.062073077722344,Technology,Software—Infrastructure
SWK,"Stanley Black & Decker, Inc.",89.31,205.26880000000003,9.844,13.30,2.298385399171426,1.4558088,-19.50106166231349,1.31,19962793984,-677537472,395600000,-12809703236.038208,2.692,7456999936,1.27149776076612,1.2236617249753081,85.94999694824219,70.23999786376953,0.056599997,-4.579750659042057,147942000,USD,United States,13205303236.038208,hold,12.996,-95.49775722072047,-1.0692840356143822,Industrials,Tools & Accessories
SWX,"Southwest Gas Holdings, Inc.",66.72,49.5,4.14,4.00,0.7419064748201439,1.4271665,-9.593274311391623,0.88,10635193344,-466448000,175272000,-4301503650.0,2.613,6288075776,1.121156139839075,1.0991430937150826,65.41000366210938,59.5099983215332,0.043,-6.954872531975106,67067800,USD,United States,4476775650.0,buy,12.613,-83.1560846214415,-1.2463441939664492,Utilities,Utilities—Regulated Gas
SWZ,"Swiss Helvetia Fund, Inc. (The)",7.989999771118164,undefined,1.288,N/A,undefined,0.76378256,undefined,,108090016,None,1627,-105432527.25200462,0,1733000,1.2179877806115829,1.2118902253978738,7.949999809265137,6.559999942779541,0.00029999999,undefined,13212300,USD,United States,105434154.25200462,none,None,undefined,undefined,Financial Services,Asset Management
SXC,"SunCoke Energy, Inc.",9.54,2.8408695652173916,0.18,8.00,0.29778506972928637,1.6508046,6.773719333871467,2.12,1250020352,117462496,90000000,-705657976.9784546,1.079,532200000,1.6678322290078893,1.643356636944094,9.399999618530273,5.71999979019165,0.0318,1.4083843055462832,83402304,USD,United States,795657976.9784546,buy,4.22,22.227978387534822,2.3299767701818475,Basic Materials,Coking Coal
SXI,Standex International Corporati,116.4,28.989782608695656,1.347,14.00,0.24905311519497986,2.8765986,29.48921373013189,4.78,1506870784,47312000,125115000,-1285061448.2894897,10.475,224616992,1.4730448613631206,1.4698811245276162,116.1500015258789,79.0199966430664,0.0097,3.947205953513207,11986200,USD,United States,1410176448.2894897,strong_buy,11.037,84.95073682561033,0.7298173266805011,Industrials,Specialty Industrial Machinery
SXQG,,21.949199676513672,,None,,,None,,Not Found!,,,,,,,,,22.017000198364258,18.634000778198242,,,,,,,,,,,,
SXT,Sensient Technologies Corporati,74.1,33.48380869565218,2.846,3.80,0.45187326174969206,3.5083551,-2548.312563656815,3.43,3704810752,-1222375,46579000,-3183597714.0533447,1.108,569137024,1.1730252041771931,1.1654267038236832,73.62000274658203,63.16999816894531,0.019,-0.02907806564107932,42037700,USD,United States,3230176714.0533447,buy,14.966,-0.3421097635859159,-0.0046168659053429945,Basic Materials,Specialty Chemicals
SXUS,,17.753799438476562,,None,,,None,,Not Found!,,,,,,,,,17.790000915527344,13.8100004196167,,,,,,,,,,,,
SYF$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SYF,Synchrony Financial,36.61,-1.0209913043478287,3.558,-8.80,-0.027888317518378277,1.693729,undefined,,20594626560,None,10293999616,-5932545849.087891,23.492,14190999552,1.3452140288347099,1.3257395417513462,36.08000183105469,27.21500015258789,0.040799998,undefined,438200000,USD,United States,16226545465.08789,buy,None,undefined,undefined,Financial Services,Credit Services
SYII,,41.2081,,None,,,None,,Not Found!,,,,,,,,,42.525001525878906,35.887001037597656,,,,,,,,,,,,
SYK,Stryker Corporation,264.34,57.60250434782609,3.69,7.82,0.21791066182880417,7.449913,34.76125093328468,4.42,111450267648,2877750016,1928000000,-99109026276.23438,5.094,11857000448,1.399809389569239,1.3986973628733066,264.1300048828125,188.83999633789062,0.016,7.6044444000974805,378430016,USD,United States,101037026276.23438,buy,27.13,118.70868336569563,0.449075748527259,Healthcare,Medical Devices
SYNB,,27.018299102783203,,None,,,None,,Not Found!,,,,,,,,,27.179000854492188,24.452999114990234,,,,,,,,,,,,
SYLD,,64.94000244140625,,None,,,None,,Not Found!,,,,,,,,,64.59500122070312,52.08300018310547,,,,,,,,,,,,
SYUS,,42.970001220703125,,None,,,None,,Not Found!,,,,,,,,,43.45000076293945,36.53900146484375,,,,,,,,,,,,
SYY,Sysco Corporation,77.11,-31.64527826086957,-0.663,41.40,-0.41039136637102286,27.959257,34.86407074399174,5.62,50012418048,1122684288,500340000,-39209522623.99292,0.986,11789874176,1.092054940284132,1.0960203755939766,77.38999938964844,70.61000061035156,0.0251,2.2117325474188543,507604000,USD,United States,39709862623.99292,buy,13.629,105.56695611114863,1.3690436533672496,Consumer Defensive,Food Distribution
SZK,,14.51,,None,,,None,,Not Found!,,,,,,,,,14.149999618530273,11.119999885559082,,,,,,,,,,,,
SZNE,,37.78219985961914,,None,,,None,,Not Found!,,,,,,,,,38.150001525878906,31.079999923706055,,,,,,,,,,,,
T$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
T$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
T,AT&T Inc.,19.25,-1.3293356521739133,-0.344,-4.46,-0.06905639751552796,0.8309604,9.273800769349116,0.49,296507473920,14795875328,3700999936,-133584281695.46973,0.519,154679001088,1.3312586410246552,1.313277989005573,18.989999771118164,14.460000038146973,0.012200001,2.0757400852974186,7128000000,USD,United States,137285281631.46973,hold,7.244,8.021381686140634,0.4166951525267862,Communication Services,Telecom Services
TAC,TransAlta Corporation,9.25,-63.9759043478261,-0.995,58.72,-6.9163139835487675,1.7680826,-29.534222222222223,0.45,7417010176,-84375000,816000000,-1673255938.3392334,3.029,3947000064,1.2251655319626782,1.2132449822521845,9.15999984741211,7.550000190734863,0.0076,-0.313195991091314,269400000,USD,Canada,2489255938.3392334,buy,6.45,-20.137685194151256,-2.177047048016352,Utilities,Utilities—Independent Power Producers
TACK,,23.92,,None,,,None,,Not Found!,,,,,,,,,23.8799991607666,22.0,,,,,,,,,,,,
TAGG,,43.08,,None,,,None,,N/A,,,,,,,,,43.053001403808594,40.4900016784668,,,,,,,,,,,,
TAFI,,25.139999389648438,,None,,,None,,Not Found!,,,,,,,,,25.1299991607666,24.389999389648438,,,,,,,,,,,,
TAGS,,31.82270050048828,,None,,,None,,Not Found!,,,,,,,,,31.649999618530273,28.0,,,,,,,,,,,,
TAIL,,14.68,,None,,,None,,Not Found!,,,,,,,,,14.581000328063965,14.50100040435791,,,,,,,,,,,,
TALO,"Talos Energy, Inc.",19.51,undefined,-6.881,N/A,undefined,1.6666667,7.792788241518767,1.51,2466208256,206722752,108481000,-1460354776.0,1.314,833067008,1.7189426735044413,1.6696035353335903,18.950000762939453,11.350000381469727,0.1092,2.503596837914028,82570304,USD,United States,1568835776.0,buy,3.185,undefined,undefined,Energy,Oil & Gas E&P
TAK,Takeda Pharmaceutical Company L,15.73,4.316859130434783,0.526,0.08,0.2744347826086957,0.010731861,0.06516515402850495,1.14,4155942109184,750483275776,685141000192,635676013384.4834,220.369,4790445146112,1.2809446532613293,1.2858306437464864,15.789999961853027,12.279999732971191,None,241.38667719743722,3109050112,USD,Japan,49464986807.5166,hold,3.767,1981.049964686446,125.94087505953247,Healthcare,Drug Manufacturers—Specialty & Generic
TAL,TAL Education Group,6.89,-13.539565217391306,-0.19,66.00,-1.9651038051366192,0.8371069,undefined,3.36,-178167776,None,2892135936,-1546080352.4484863,4.483,177922000,4.306249935831875,4.049999951571227,6.480000019073486,1.600000023841858,None,undefined,648862016,USD,China,4438216288.448486,hold,-3.903,undefined,undefined,Consumer Defensive,Education & Training Services
TAN,,76.8,,None,,,None,,Not Found!,,,,,,,,,75.5,55.540000915527344,,,,,,,,,,,,
TAP-A,Molson Coors Beverage Company M,67,undefined,-3.449,,undefined,1.129252,0.3929802860364818,Not Found!,19457021952,436887488,442100000,-11131226000.0,2.04,6946800128,1.2810707643858399,1.252390075630933,65.5,52.29999923706055,None,170.49201290921792,2562510,USD,United States,11573326000.0,none,10.58,undefined,undefined,Consumer Defensive,Beverages—Brewers
TAP,Molson Coors Beverage Company,51.02,-32.19866434782609,-3.449,1.26,-0.6310988700083514,0.89598817,23.373060049364472,1.37,17584435200,436887488,442100000,-10840327830.768555,2.04,6946800128,1.0927393767541052,1.0965946084575493,51.20000076293945,46.689998626708984,0.06,2.1828549574700324,200144992,USD,United States,11282427830.768555,hold,9.562,20.378374629041975,0.3994193380839274,Consumer Defensive,Beverages—Brewers
TARO,Taro Pharmaceutical Industries ,30.53,33.67334347826087,-7.911,-12.95,1.1029591705948532,0.668058,-17.55757624628944,2.68,292213248,-65354000,863897984,-291085975.79499817,22.985,0,1.1101818181818182,1.0901818015358664,29.979999542236328,27.5,0.0070999996,-1.7388504866354837,37584600,USD,Israel,1154983959.7949982,buy,5.064,7.4014548974614724,0.24243219447957656,Healthcare,Drug Manufacturers—Specialty & Generic
TAXF,,50.23,,None,,,None,,Not Found!,,,,,,,,,50.150001525878906,47.11000061035156,,,,,,,,,,,,
TBC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TBB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TBF,,21.74,,None,,,None,,Not Found!,,,,,,,,,21.690000534057617,16.520000457763672,,,,,,,,,,,,
TBJL,,20.087600708007812,,None,,,None,,Not Found!,,,,,,,,,20.030000686645508,18.1200008392334,,,,,,,,,,,,
TBT,,29.53,,None,,,None,,Not Found!,,,,,,,,,29.440000534057617,17.90999984741211,,,,,,,,,,,,
TBI,"TrueBlue, Inc.",18.37,7.927652173913045,0.448,10.00,0.43155428273887014,1.4878204,7.124574581447129,3.37,520490624,84361624,72054000,-539456651.4736176,2.218,0,1.1648699725278913,1.1642358958406256,18.360000610351562,15.770000457763672,0.024400001,2.578399564773554,32718600,USD,United States,611510651.4736176,buy,5.455,45.62646186360159,2.4837486044421113,Industrials,Staffing & Employment Services
TBUX,,48.70500183105469,,None,,,None,,Not Found!,,,,,,,,,48.70500183105469,48.22999954223633,,,,,,,,,,,,
TCHP,,22.829999923706055,,None,,,None,,Not Found!,,,,,,,,,22.8799991607666,19.780000686645508,,,,,,,,,,,,
TBX,,28.44,,None,,,None,,Not Found!,,,,,,,,,28.350000381469727,24.530000686645508,,,,,,,,,,,,
TCN,Tricon Residential Inc.,8.83,undefined,1.987,N/A,undefined,0.85090363,19.398748541789328,0.73,7535529472,124611624,146463008,-2328336349.236847,0.538,5379672064,1.2289492095088432,1.2136395736219654,8.720000267028809,7.184999942779541,None,0.4551840022555149,273760992,USD,Canada,2474799357.236847,buy,23.059,undefined,undefined,Real Estate,Real Estate Services
TCI,Transcontinental Realty Investo,46.31,undefined,0.772,N/A,undefined,1.1596401,1.1935495797326992,3.11,565247872,335207616,131203000,-265169010.8277893,15.187,282456000,1.25128349365679,1.2377736679506355,45.810001373291016,37.0099983215332,0.0115,38.80023149970137,8639320,USD,United States,396372010.8277893,none,1.197,undefined,undefined,Real Estate,Real Estate Services
TCOA,Trajectory Alpha Acquisition Co,10.164999961853027,undefined,None,,undefined,None,undefined,N/A,217922256,None,721489,-218137877.77455902,0.033,0,1.0566528152575203,1.0550935279912832,10.149999618530273,9.619999885559082,0,undefined,17250000,USD,United States,218859366.77455902,none,None,undefined,undefined,Financial Services,Shell Companies
TD,Toronto Dominion Bank (The),69.62,70.52323826086956,5.366,5.24,1.0129738331064286,1.4185444,undefined,,-29826871296,None,547965009920,419890803735.91797,300.964,386844000256,1.2156451797367174,1.2144229526076322,69.55000305175781,57.27000045776367,None,undefined,1820669952,USD,Canada,128074206184.08203,buy,None,undefined,undefined,Financial Services,Banks—Diversified
TDC,Teradata Corporation,39.58,10.41881739130435,1.16,0.89,0.26323439593997855,10.7671385,10.766183493009848,1.63,3694161920,374249984,506000000,-3523244186.401367,4.971,628000000,1.381500890994791,1.267713793313042,36.31999969482422,28.649999618530273,0.0508,3.6763259724950883,101800000,USD,United States,4029244186.401367,buy,12.651,33.019800843392844,0.8342546953863781,Technology,Software—Infrastructure
TCS,Container Store (The),4.28,16.664139130434787,0.732,15.30,3.8934904510361648,0.6701807,107.35905666687312,0.93,796291840,2018375,5760000,-219537705.34334183,0.114,569160000,1.100257039737389,1.069408672294775,4.159999847412109,3.890000104904175,0.0421,0.03986622212302508,50628700,USD,United States,225297705.34334183,hold,6.594,0.907563213200693,0.21204747971978807,Consumer Cyclical,Specialty Retail
TDCX,TDCX Inc.,13.36,10.444260869565218,0.61,9.40,0.781756053111169,None,11.911885839703894,17.37,1536252032,163483248,420956000,-1612437933.7979126,2.904,35235000,2.0490797605955664,2.073619708177121,13.520000457763672,6.519999980926514,None,1.1215688413894422,145763008,USD,Singapore,2033393933.7979126,buy,9.469,19.20320911909402,1.4373659520279956,Industrials,Specialty Business Services
