TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
JMM,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
JMHI,,49.0,,{},,,{},,Not Found!,,,,,,,,,48.95,48.714,,,,,,,,,,,,
JMEE,,51.27,,{},,,{},,Not Found!,,,,,,,,,51.18,44.03,,,,,,,,,,,,
JMIA,Jumia Technologies AG,3.88,undefined,-1.96,N/A,undefined,2.6615167,-3.29961375957673,-8.77,185144704,-118313872,205436000,-175898624,2.042,9730000,1.5221655551196547,1.4750882699097685,3.76,2.549,{},-1.1758952055339111,100616000,USD,Germany,381334624,hold,-1.016,undefined,undefined,Consumer Cyclical,Internet Retail
JMSI,,49.4698,,{},,,{},,Not Found!,,,,,,,,,49.45,49.31,,,,,,,,,,,,
JMOM,,42.5171,,{},,,{},,Not Found!,,,,,,,,,42.3729,34.37,,,,,,,,,,,,
JNK,,91.88,,{},,,{},,Not Found!,,,,,,,,,91.475,86.28,,,,,,,,,,,,
JMST,,50.55,,{},,,{},,Not Found!,,,,,,,,,50.5,50.21,,,,,,,,,,,,
JMUB,,49.7501,,{},,,{},,Not Found!,,,,,,,,,49.68,47.63,,,,,,,,,,,,
JNJ,Johnson & Johnson,172.17,56.52265040650407,4.93,4.32,0.32829558231111156,6.0105796,20.80542916291805,4.14,465821597696,21505124352,28504999936,-423284226048,10.968,45602000896,1.1469588968090065,1.143294917060822,171.62,150.11,0.0099,8.275243863119256,2598729984,USD,United States,451789225984,buy,13.576,94.87600728268923,0.5510600411377664,Healthcare,Drug Manufacturers—General
JNPR,"Juniper Networks, Inc.",27.85,27.67635772357724,1.52,11.86,0.9937650888178542,2.0199957,17.559293753681512,1.69,9500878848,510062496,1234099968,-7667566848,3.84,1785100032,1.1060365369340748,1.0865766481334391,27.36,25.18,0.038599998,1.5860546779770641,321592000,USD,United States,8901666816,buy,11.294,28.87908989266206,1.0369511631117436,Technology,Communication Equipment
JNUG,,30.8,,{},,,{},,Not Found!,,,,,,,,,30.53,20.45,,,,,,,,,,,,
JOBY,"Joby Aviation, Inc.",7.89,1.4800813008130085,-0.5,-11.81,0.18758951848073618,4.897829,-26.48351668943,N/A,4305112064,-201821632,1194765952,-4001145216,1.722,25801000,2.5047619047619047,2.4031746031746035,7.57,3.15,0.1299,-0.2979211595093421,677433024,USD,United States,5195911168,hold,-11.132,0.8818950746126137,0.11177377371516017,Industrials,Airports & Air Services
JOB,GEE Group Inc.,0.436,undefined,0.02,N/A,undefined,0.47884187,9.336364286386301,3.60,35048200,5314500,20099000,-28836292,0.176,4789000,1.2111111111111112,1.1597222222222223,0.4175,0.36,0.0031,0.04669912040983103,113803000,USD,United States,48935292,buy,4.686,undefined,undefined,Industrials,Staffing & Employment Services
JOE,St. Joe Company (The),62.42,-20.333008130081303,1.16,-28.10,-0.3257450837885502,5.5361376,129.28234073696018,3.52,4197996800,28183124,88558000,-3591212880,1.517,625921024,2.0064288010286084,1.9742847958855674,61.42,31.11,0.0429,0.4828192283971767,58372000,USD,United States,3679770880,none,40.074,-8.46307525548222,-0.1355827500077254,Real Estate,Real Estate—Diversified
JOF,Japan Smaller Capitalization Fu,7.3,undefined,-0.82,N/A,undefined,0.8982257,undefined,,206759904,{},77514,-206476614,0.003,0,1.3153153153153154,1.3116216216216217,7.2795,5.55,{},undefined,28333900,USD,Japan,206554128,none,{},undefined,undefined,Financial Services,Asset Management
JOJO,,14.6613,,{},,,{},,Not Found!,,,,,,,,,14.6254,14.119,,,,,,,,,,,,
JPC,Nuveen Preferred & Income Oppor,6.6,undefined,-0.51,N/A,undefined,0.7847346,undefined,,1026442816,{},18932900,-672421084,0.18,351918784,1.1092436974789914,1.104201680672269,6.57,5.95,0.001,undefined,105069000,USD,United States,691353984,none,{},undefined,undefined,Financial Services,Asset Management
JPI,,17.41,,-1.79,,,{},,,,{},{},,,{},,,17.34,16.02,,,,,,394873408,,,,,,
JPEM,,51.54,,{},,,{},,Not Found!,,,,,,,,,51.2713,44.38,,,,,,,,,,,,
JPIB,,46.28,,{},,,{},,Not Found!,,,,,,,,,46.175,43.87,,,,,,,,,,,,
JPIE,,44.855,,{},,,{},,Not Found!,,,,,,,,,44.73,43.72,,,,,,,,,,,,
JPIN,,52.9,,{},,,{},,Not Found!,,,,,,,,,52.46,41.64,,,,,,,,,,,,
JPLD,,49.9875,,{},,,{},,Not Found!,,,,,,,,,49.92,49.67,,,,,,,,,,,,
JPM$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM,JP Morgan Chase & Co.,153.56,58.027414634146346,15.56,-4.33,0.3778810538821721,1.5742694,undefined,,-209578131456,{},1432146935808,983299817472,492.81,746319970304,1.5161927330173777,1.5070102685624012,152.63,101.28,0.0067000003,undefined,2906099968,USD,United States,448847118336,buy,{},undefined,undefined,Financial Services,Banks—Diversified
JPM$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$J,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPM$M,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JPME,,89.1097,,{},,,{},,Not Found!,,,,,,,,,88.95,76.312,,,,,,,,,,,,
JPMB,,38.7055,,{},,,{},,Not Found!,,,,,,,,,38.5801,35.24,,,,,,,,,,,,
JPRE,,42.1763,,{},,,{},,Not Found!,,,,,,,,,42.15,39.05,,,,,,,,,,,,
JPS,Nuveen Preferred & Income Secur,6.52,undefined,-0.66,N/A,undefined,0.7929944,21.839729129448497,,2345481472,61412656,166468,-1341069244,0.001,1004412608,1.1145299145299146,1.1094017094017095,6.49,5.85,0.0001,0.2985385011578962,205711008,USD,United States,1341235712,none,{},undefined,undefined,Financial Services,Asset Management
JPST,,50.08,,{},,,{},,Not Found!,,,,,,,,,50.08,49.93,,,,,,,,,,,,
JPT,,16.33,,-1.58,N/A,,{},,,,{},{},,,{},,,16.31,14.7,,,,,,71693200,,,,,,
JPSE,,41.94,,{},,,{},,Not Found!,,,,,,,,,41.9053,34.95,,,,,,,,,,,,
JPSV,,52.0398,,{},,,{},,Not Found!,,,,,,,,,51.1299,45.451,,,,,,,,,,,,
JPUS,,99.32,,{},,,{},,Not Found!,,,,,,,,,99.265,85.37,,,,,,,,,,,,
JPXN,,65.59,,{},,,{},,Not Found!,,,,,,,,,65.47,50.79,,,,,,,,,,,,
JRI,,11.39,,-2.68,,,{},,,,{},{},,,{},,,11.32,10.61,,,,,,329374496,,,,,,
JQUA,,44.69,,{},,,{},,Not Found!,,,,,,,,,44.44,34.47,,,,,,,,,,,,
JRE,,22.374,,{},,,{},,Not Found!,,,,,,,,,22.299,19.38,,,,,,,,,,,,
JQC,Nuveen Credit Strategies Income,5.14,undefined,-0.38,N/A,undefined,0.86122787,586.4409448273019,,1193726208,1188577,3130282,-691187734,0.023,499824736,1.0641821946169772,1.0559006211180124,5.1,4.83,0.0005,0.008764735895979522,135608992,USD,United States,694318016,strong_buy,{},undefined,undefined,Financial Services,Asset Management
JRNY,,23.644,,{},,,{},,Not Found!,,,,,,,,,23.596,17.69,,,,,,,,,,,,
JUCY,,24.42,,{},,,{},,Not Found!,,,,,,,,,24.3765,24.22,,,,,,,,,,,,
JSCP,,45.74,,{},,,{},,Not Found!,,,,,,,,,45.61,44.86,,,,,,,,,,,,
JRS,Nuveen Real Estate Income Fund ,7.45,undefined,-4.27,,undefined,0.91793984,7.728977777222414,,317021184,27849624,3679458,-211569662,0.127,105451736,1.09882005899705,1.092920353982301,7.41,6.78,0.0005,0.9639049580340919,28892500,USD,United States,215249120,none,{},undefined,undefined,Financial Services,Asset Management
JSTC,,16.1199,,{},,,{},,Not Found!,,,,,,,,,16.04,13.221,,,,,,,,,,,,
JT,Jianpu Technology Inc.,1.32,undefined,-0.68,N/A,undefined,0.06828448,undefined,-0.81,7873047,{},279387008,251797890,13.164,253480992,1.4489571899012075,1.3846322722283206,1.2614,0.911,{},undefined,21222400,CNY,China,27589118,buy,-0.075,undefined,undefined,Financial Services,Credit Services
JULD,,24.8992,,{},,,{},,Not Found!,,,,,,,,,24.9124,24.58,,,,,,,,,,,,
JULH,,24.9194,,{},,,{},,Not Found!,,,,,,,,,24.885,24.635,,,,,,,,,,,,
JULJ,,24.96,,{},,,{},,Not Found!,,,,,,,,,24.9098,24.678,,,,,,,,,,,,
JULQ,,24.905,,{},,,{},,Not Found!,,,,,,,,,24.89,24.71,,,,,,,,,,,,
JULT,,31.699,,{},,,{},,Not Found!,,,,,,,,,31.61,25.66,,,,,,,,,,,,
JULW,,29.82,,{},,,{},,Not Found!,,,,,,,,,29.8001,25.39,,,,,,,,,,,,
JULZ,,36.1153,,{},,,{},,Not Found!,,,,,,,,,35.5391,30.14,,,,,,,,,,,,
JUN-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JUN,Juniper II Corp.,10.44,undefined,-0.44,,undefined,{},58.615872368525565,N/A,126984816,843491,496134,-126984610,0.041,0,1.0545454545454545,1.0545454545454545,10.44,9.9,0.00029999999,0.1781087541333919,4735820,USD,United States,127480744,none,{},undefined,undefined,Financial Services,Shell Companies
JUNT,,26.2941,,{},,,{},,Not Found!,,,,,,,,,26.2401,25.2,,,,,,,,,,,,
JUN-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JUNW,,25.835,,{},,,{},,Not Found!,,,,,,,,,25.7701,25.012,,,,,,,,,,,,
JWN,"Nordstrom, Inc.",21.65,2.1347154471544716,0.11,13.20,0.0986011753881973,6.241945,6.51847130804424,1.55,7427340800,536375008,581000000,-2860436928,3.598,4512000000,1.5431218816821097,1.5074839629365644,21.15,14.03,0.12810001,3.321330872973609,161494000,USD,United States,3441436928,hold,6.643,64.45542108770736,2.9771557084391396,Consumer Cyclical,Department Stores
JUNZ,,26.8474,,{},,,{},,Not Found!,,,,,,,,,26.3,22.604,,,,,,,,,,,,
JUST,,63.5438,,{},,,{},,Not Found!,,,,,,,,,63.39,50.87,,,,,,,,,,,,
JUSA,,52.1031,,{},,,{},,Not Found!,,,,,,,,,50.8852,41.517,,,,,,,,,,,,
JVAL,,36.43,,{},,,{},,Not Found!,,,,,,,,,36.3,29.49,,,,,,,,,,,,
JWSM,,10.68,,0.28,,,{},,N/A,,{},{},,,{},,,10.7,9.875,,,,,,299371008,,,,,,
JXN$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
JXN,Jackson Financial Inc.,33.77,undefined,21.73,N/A,undefined,0.35794994,-0.8711121012491976,,8552196096,-3197874944,2206000128,-720766208,26.932,6547999744,1.2647940074906368,1.2647940074906368,33.77,26.7,0.0308,-38.76653756912909,82490600,USD,United States,2926766336,hold,{},undefined,undefined,Financial Services,Insurance—Life
JXI,,58.1638,,{},,,{},,Not Found!,,,,,,,,,58.0996,51.01,,,,,,,,,,,,
JZRO,,23.2884,,{},,,{},,Not Found!,,,,,,,,,23.0408,19.86,,,,,,,,,,,,
K,Kellogg Company,63.59,24.672195121951223,2.42,2.90,0.3879886007540686,5.5240893,35.643468678412106,2.66,29151825920,611500032,317000000,-21612658368,0.926,7442999808,1.0088846580993178,1.0082500396636522,63.55,63.03,0.0378,1.784057566723691,342758016,USD,United States,21929658368,hold,14.783,18.188684460743975,0.28603057809001375,Consumer Defensive,Packaged Foods
KAI,Kadant Inc,213.1,135.90365853658537,9.21,8.00,0.6377459340055626,3.5145235,43.96029332010843,5.69,2590691840,56733376,66725000,-2431153016,5.7,156872992,1.3820610934561255,1.3705817497892212,211.33,154.19,0.051599998,4.847556372025463,11703500,USD,United States,2497878016,buy,13.245,71.5310147579367,0.33566876939435336,Industrials,Specialty Industrial Machinery
KALL,,21.22,,{},,,{},,Not Found!,,,,,,,,,20.4801,17.24,,,,,,,,,,,,
KAMN,Kaman Corporation,23.21,-29.61504065040651,-1.79,10.00,-1.275960389935653,0.9448301,7.113611020657293,1.63,1209772416,91931504,34283000,-613765000,1.215,589080000,1.2293432203389831,1.2171610169491527,22.98,18.88,0.0322,3.2627592277115274,28176000,USD,United States,648048000,hold,10.143,53.98142299506471,2.3257829812608666,Industrials,Aerospace & Defense
KAPR,,27.8152,,{},,,{},,Not Found!,,,,,,,,,27.835,23.87,,,,,,,,,,,,
KAR,"OPENLANE, Inc.",14.68,1.408536585365854,0.07,14.00,0.0959493586761481,1.2260127,8.262259032150816,0.90,4164497664,194037504,242400000,-1390274560,2.215,2187599872,1.316591928251121,1.2955156950672646,14.445,11.15,0.060399998,1.7767537840287888,109209000,USD,United States,1632674560,buy,12.869,35.751752971311,2.43540551575688,Consumer Cyclical,Auto & Truck Dealerships
KARB,,36.8878,,{},,,{},,Not Found!,,,,,,,,,37.6177,26.65,,,,,,,,,,,,
KARS,,31.49,,{},,,{},,Not Found!,,,,,,,,,30.68,27.3,,,,,,,,,,,,
KBA,,24.48,,{},,,{},,Not Found!,,,,,,,,,23.6149,22.87,,,,,,,,,,,,
KB,KB Financial Group Inc,39.17,157.0048780487805,8.36,12.50,4.008294052815433,0.0012518778,undefined,,45244963880960,{},114440427012096,114425495134208,70153.28,157587567804416,1.2996018579960187,1.2857332448573324,38.752,30.14,{},undefined,384248000,KRW,South Korea,14931877888,strong_buy,{},undefined,undefined,Financial Services,Banks—Regional
KBND,,30.64,,{},,,{},,Not Found!,,,,,,,,,30.4,27.77,,,,,,,,,,,,
KBE,,41.17,,{},,,{},,Not Found!,,,,,,,,,40.86,30.85,,,,,,,,,,,,
KBH,KB Home,52.73,13.972682926829268,8.68,-6.70,0.2649854528129958,1.1216694,4.63894163528638,4.21,5381186560,916278016,557036992,-3667728192,6.91,1713458048,2.0833662583958907,2.064796523113394,52.26,25.31,0.066700004,11.366816861610454,80609904,USD,United States,4224765184,hold,5.023,18.297802752836343,0.3470093448290602,Consumer Cyclical,Residential Construction
KBR,"KBR, Inc.",60.76,53.40625203252033,2.33,17.13,0.8789705732804531,5.0802007,16.21325898197311,2.44,9642513408,508624992,539000000,-7714255168,3.995,1970000000,1.4480457578646329,1.4397044804575785,60.41,41.96,0.0421,3.7475500803112243,135722000,USD,United States,8253255168,buy,16.858,85.89811334488972,1.4137280010679678,Industrials,Engineering & Construction
KCCA,,28.25,,{},,,{},,Not Found!,,,,,,,,,27.86,21.15,,,,,,,,,,,,
KCE,,89.1389,,{},,,{},,Not Found!,,,,,,,,,88.77,69.7,,,,,,,,,,,,
KBUY,,17.8181,,{},,,{},,Not Found!,,,,,,,,,17.1601,14.09,,,,,,,,,,,,
KCAL,,23.5461,,{},,,{},,Not Found!,,,,,,,,,23.6696,22.66,,,,,,,,,,,,
KCGI,Kensington Capital Acquisition ,10.64,undefined,0.45,,undefined,{},undefined,N/A,365789696,{},1095320,-365639688,0.032,150000,1.0736629667003028,1.0676084762865792,10.58,9.91,0.0001,undefined,27600000,USD,United States,366735008,none,{},undefined,undefined,Financial Services,Shell Companies
KD,"Kyndryl Holdings, Inc.",16.3,undefined,-6.29,N/A,undefined,2.9775074,1.4932330349081226,1.31,6550606848,2487124992,1507000064,-2172680448,6.584,4262000128,2.055485498108449,2.016393442622951,15.99,7.93,0.0196,10.91591172907779,227844000,USD,United States,3679680512,hold,13.154,undefined,undefined,Technology,Information Technology Services
KDIV,,28.6467,,{},,,{},,Not Found!,,,,,,,,,28.0048,21.47,,,,,,,,,,,,
KEMX,,26.69,,{},,,{},,Not Found!,,,,,,,,,26.43,22.2,,,,,,,,,,,,
KEMQ,,15.3908,,{},,,{},,Not Found!,,,,,,,,,15.0352,11.11,,,,,,,,,,,,
KDRN,,22.905,,{},,,{},,Not Found!,,,,,,,,,22.825,20.83,,,,,,,,,,,,
KEN,Kenon Holdings Ltd.,25.38,-892.2001626016262,-6.2,152.41,-35.15367070928393,0.98853254,3.9892104190402526,1.11,2560142848,342884864,1065000000,-305534656,18.638,1322000000,1.110722100656455,1.1048577680525162,25.246,22.85,0.0015,6.362161263507897,53894400,USD,Singapore,1370534656,none,47.935,915.5356957741149,36.07311646076103,Utilities,Utilities—Independent Power Producers
KEY$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KEP,Korea Electric Power Corporatio,7.19,-423.6252032520326,-14.14,25.00,-58.9186652645386,0.00025773016,-0.0003835101850323701,-0.03,126990514388992,-24070955466752,4894323900416,4885169479680,3811.992,130427041873920,1.248263888888889,1.2239583333333333,7.05,5.76,{},-18747.872365875053,1283929984,KRW,South Korea,9154420736,underperform,-6.872,-561674.0623434924,-78118.7847487472,Utilities,Utilities—Regulated Electric
KESG,,19.1302,,{},,,{},,Not Found!,,,,,,,,,18.5555,13.41,,,,,,,,,,,,
KEUA,,31.7252,,{},,,{},,Not Found!,,,,,,,,,32.02,21.88,,,,,,,,,,,,
KEY,KeyCorp,11.56,3.5978048780487812,1.49,-5.80,0.3112287956789603,0.9535594,undefined,,43398221824,{},2191000064,-8626074112,2.341,32270000128,1.3536299765807964,1.338407494145199,11.43,8.54,0.0497,undefined,935732992,USD,United States,10817074176,buy,{},undefined,undefined,Financial Services,Banks—Regional
KEX,Kirby Corporation,82.22,25.426097560975613,2.43,3.20,0.30924467965185615,1.5879828,37.249022141437315,2.66,6031656960,132438376,36603000,-4936197000,0.615,1174004992,1.4264399722414989,1.4203678001387925,81.87,57.64,0.0162,2.2073062666666665,60000000,USD,United States,4972800000,strong_buy,12.556,23.095960692682926,0.28090441124644766,Industrials,Marine Shipping
KEY$J,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KEY$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KF,"Korea Fund, Inc. (The) New",22.76,undefined,-11.36,N/A,undefined,0.91129816,undefined,,112073160,{},1363909,-110608683,0.274,271185,1.1860343929129755,1.1714434601354873,22.48,19.19,{},undefined,4972140,USD,United States,111972592,none,{},undefined,undefined,Financial Services,Asset Management
KEY$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KEYS,Keysight Technologies Inc.,157.52,100.03739837398375,6.58,8.50,0.6350774401598764,5.9273,35.374917124329464,6.67,27621488640,794249984,2497999872,-25423725568,14.005,2023000064,1.12816472694718,1.1144852282900628,155.61,139.625,0.020499999,4.452872622891999,178368000,USD,United States,27921725440,buy,16.639,67.6981447545369,0.42977491591249933,Technology,Scientific & Technical Instruments
KFS,"Kingsway Financial Services, In",8.24,undefined,2.46,N/A,undefined,8.351759,-32.67127302817166,,245785392,-6646750,14520000,-204482576,0.543,43305000,1.4280762564991336,1.417677642980936,8.18,5.77,0.0381,-0.2522093336520693,26354100,USD,United States,219002576,none,24.51,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
KFVG,,16.39,,{},,,{},,Not Found!,,,,,,,,,15.9,13.55,,,,,,,,,,,,
KFYP,,23.7043,,{},,,{},,Not Found!,,,,,,,,,22.9,20.27,,,,,,,,,,,,
KGRN,,29.31,,{},,,{},,Not Found!,,,,,,,,,28.162,24.1,,,,,,,,,,,,
KGRO,,15.0749,,{},,,{},,Not Found!,,,,,,,,,14.4248,13.459,,,,,,,,,,,,
KGC,Kinross Gold Corporation,5.06,-0.24307317073170728,0.03,-17.56,-0.048038176033934246,1.0397053,20.99241635687732,0.22,8329255936,295900000,487200000,-5749008128,0.397,2512399872,1.6375404530744335,1.6213592233009708,5.01,3.09,{},0.2410394265232975,1227600000,USD,Canada,6236208128,buy,5.798,-1.9530072558790101,-0.38596981341482417,Basic Materials,Gold
KFY,Korn Ferry,52.68,83.01422764227644,3.95,15.00,1.5758205702785961,1.6685168,12.426876545349442,2.71,2442250240,221205632,877236992,-1868005376,16.811,565660032,1.1787872007160438,1.1730812262251062,52.425,44.69,0.0188,4.2391987888311835,52181000,USD,United States,2745242368,buy,6.016,89.09210462706189,1.6911940893519721,Industrials,Staffing & Employment Services
KGS,,18.84,,1.19,N/A,,{},,0.73,,{},{},,,{},,,18.8601,15.05,,,,,,1451250048,,,,,,
KHYB,,25.44,,{},,,{},,Not Found!,,,,,,,,,25.315,23.79,,,,,,,,,,,,
KIE,,42.62,,{},,,{},,Not Found!,,,,,,,,,42.49,35.38,,,,,,,,,,,,
KIM$M,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KIM$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KIM,Kimco Realty Corporation (HC),20.36,-3.3022357723577236,0.25,-23.27,-0.1621923267366269,1.3121618,13.893044022566961,1.22,19555422208,908440256,536476992,-12090723008,0.865,7245817856,1.1741637831603229,1.1672433679354093,20.24,17.34,0.0292,1.4654815724277943,619891968,USD,United States,12627200000,buy,18.41,-19.357462688808436,-0.9507594640868584,Real Estate,REIT—Retail
KIO,,12.03,,-0.36,,,{},,,,{},{},,,{},,,12.03,10.29,,,,,,328156864,,,,,,
KIND,"Nextdoor Holdings, Inc.",2.37,undefined,-0.36,N/A,undefined,1.5479275,-198.7434234688097,4.64,420288800,-1897625,551590016,-343644288,1.449,69454000,1.3021978021978022,1.2527472527472525,2.28,1.82,0.0494,-0.011924922891206722,159131008,USD,United States,895234304,hold,-2.857,undefined,undefined,Communication Services,Internet Content & Information
KJAN,,32.3813,,{},,,{},,Not Found!,,,,,,,,,32.39,27.99,,,,,,,,,,,,
KJUL,,25.9211,,{},,,{},,Not Found!,,,,,,,,,25.9301,22.92,,,,,,,,,,,,
KIQ,Kelso Technologies Inc,0.259,undefined,-0.02,N/A,undefined,1.5054349,9.170256011482287,4.12,11578881,1534189,2613852,-12432816,0.048,123831,1.2333333333333334,1.1466666666666667,0.2408,0.21,0.0015,0.028243486296969263,54320100,USD,Canada,15046668,none,-19.781,undefined,undefined,Industrials,Railroads
KKR,KKR & Co. Inc.,62.31,-15.36512195121951,-0.83,12.20,-0.2465915896520544,2.8156266,undefined,0.31,119216701440,{},24461215744,-45142333440,28.52,48507219968,1.4917404836006702,1.4561886521426861,60.825,41.77,0.016900001,undefined,863073984,USD,United States,69603549184,buy,{},undefined,undefined,Financial Services,Asset Management
KKRS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KKR$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KLIP,,18.87,,{},,,{},,Not Found!,,,,,,,,,18.43,17.76,,,,,,,,,,,,
KLDW,,40.8522,,{},,,{},,Not Found!,,,,,,,,,40.65,31.92,,,,,,,,,,,,
KLNE,,10.9639,,{},,,{},,Not Found!,,,,,,,,,10.7408,10.7408,,,,,,,,,,,,
KLR,"Kaleyra, Inc.",6.74,undefined,-7.41,N/A,undefined,3.4057605,5.6619088594704685,-0.30,243657696,15712000,64496000,-25320560,4.84,218336992,4.292993630573249,4.286624203821656,6.73,1.57,0.0254,1.190411249507531,13198800,USD,Italy,89816560,hold,-16.064,undefined,undefined,Technology,Software—Application
KLR-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KMB,Kimberly-Clark Corporation,127.78,79.20089430894308,4.85,9.76,0.6198223063777044,86.576454,20.04210318084129,3.73,51129298944,2156124928,580000000,-42694149888,1.715,8344999936,1.175096560603274,1.1745447857274232,127.72,108.74,0.0186,6.375578393496539,338184992,USD,United States,43274149888,hold,13.993,104.11371350550529,0.8147888050203889,Consumer Defensive,Household & Personal Products
KMED,,20.775,,{},,,{},,Not Found!,,,,,,,,,20.4202,19.01,,,,,,,,,,,,
KMF,,7.44,,1.65,N/A,,{},,,,{},{},,,{},,,7.41,6.56,,,,,,354925184,,,,,,
KMET,,22.4428,,{},,,{},,Not Found!,,,,,,,,,22.231,22.231,,,,,,,,,,,,
KMLM,,30.61,,{},,,{},,Not Found!,,,,,,,,,30.835,28.57,,,,,,,,,,,,
KMPB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
KMI,"Kinder Morgan, Inc.",17.54,8.735609756097563,1.11,0.30,0.4980393247490059,1.2963909,25.690780796189003,0.86,72223776768,1521250048,511000000,-39105864256,0.229,31778000896,1.09625,1.09625,17.54,16.0,0.0191,0.682735185790924,2228169984,USD,United States,39616864256,hold,11.264,5.373070405248899,0.3063324062285575,Energy,Oil & Gas Midstream
KMPR,Kemper Corporation,48.14,-76.27113821138214,-4.61,10.00,-1.5843609931737046,1.2202958,-24.860617624876188,,4073529088,-123912496,479900000,-2582723744,7.492,1449900032,1.1842558425584255,1.17539975399754,47.78,40.65,0.0188,-1.936395978828372,63991300,USD,United States,3062623744,buy,160.375,-32.03712046272957,-0.665498970974856,Financial Services,Insurance—Property & Casualty
KMX,CarMax Inc,83.18,39.17788617886179,2.96,6.30,0.47100127649509244,2.3145056,11.784371139427295,1.91,32337752064,1116725504,264247008,-13213663520,1.67,19442122752,1.596545105566219,1.573704414587332,81.99,52.1,0.114700004,7.058501384236142,158210000,USD,United States,13477910528,hold,35.85,93.42471750842635,1.123163230445135,Consumer Cyclical,Auto & Truck Dealerships
KMT,Kennametal Inc.,27.3,16.88008130081301,1.51,4.00,0.618317996366777,1.6793941,13.772405060631005,3.00,2710769920,159123872,106021000,-2047767928,1.33,639417984,1.3508164275111332,1.3208807521029193,26.695,20.21,0.0963,1.9822245918425818,80275400,USD,United States,2153788928,hold,8.137,22.159014746207728,0.8116855218391109,Industrials,Tools & Accessories
KN,Knowles Corporation,16.72,-105.08130081300813,-5.0,15.00,-6.284766795036371,1.5428678,28.320387613070682,4.58,1526929664,53937500,54400000,-1471634304,0.597,57400000,1.445116681071737,1.43647363872083,16.62,11.57,0.033099998,0.5903873996513817,91359504,USD,United States,1526034304,buy,15.073,12.407735187795298,0.7420894251073743,Technology,Communication Equipment
KNG,,53.39,,{},,,{},,Not Found!,,,,,,,,,53.295,45.18,,,,,,,,,,,,
KNF,Knife Riv Holding Co.,50.33,undefined,1.26,N/A,undefined,2.6153448,undefined,2.45,3663550464,{},68489000,-2794891992,1.211,885062016,1.3796600877192984,1.366776315789474,49.86,36.48,{},undefined,56566200,USD,United States,2863380992,strong_buy,10.531,undefined,undefined,Basic Materials,Building Materials
KNOP,KNOT Offshore Partners LP,5.2,11.393495934959352,0.65,11.10,2.191056910569106,0.3320119,1.6330828486087094,0.21,1257480320,108137000,52351000,-134915608,1.498,1038260992,1.2149532710280373,1.22196261682243,5.23,4.28,0.012,3.184161786053962,33960900,USD,United Kingdom,187266608,buy,7.677,55.8134374856288,10.733353362620923,Industrials,Marine Shipping
KNSW,KnightSwan Acquisition Corporat,10.43,undefined,0.07,,undefined,{},undefined,N/A,299009568,{},852934,-298722074,0.03,0,1.0567375886524824,1.0526849037487336,10.39,9.87,0.00029999999,undefined,23000000,USD,United States,299575008,none,{},undefined,undefined,Financial Services,Shell Companies
